Identity  : 	id10066
Reference : 	84u6vRdws38
Offset    : 	1
FV Conf   : 	18.050
ASD Conf  : 	7.101

FRAME 	X 	Y 	W 	H 
008106 	197 	102 	109 	109 
008107 	197 	90 	109 	109 
008108 	197 	90 	109 	109 
008109 	197 	90 	109 	109 
008110 	197 	90 	109 	109 
008111 	197 	90 	109 	109 
008112 	197 	90 	109 	109 
008113 	197 	90 	109 	109 
008114 	197 	90 	109 	109 
008115 	197 	90 	109 	109 
008116 	197 	90 	109 	109 
008117 	197 	90 	109 	109 
008118 	197 	90 	109 	109 
008119 	197 	90 	109 	109 
008120 	197 	90 	109 	109 
008121 	197 	90 	109 	109 
008122 	197 	90 	109 	109 
008123 	197 	90 	109 	109 
008124 	197 	90 	109 	109 
008125 	197 	102 	109 	109 
008126 	197 	102 	109 	109 
008127 	197 	102 	109 	109 
008128 	197 	102 	109 	109 
008129 	197 	102 	109 	109 
008130 	197 	90 	109 	109 
008131 	197 	102 	109 	109 
008132 	197 	102 	109 	109 
008133 	197 	102 	109 	109 
008134 	197 	102 	109 	109 
008135 	197 	102 	109 	109 
008136 	197 	102 	109 	109 
008137 	197 	102 	109 	109 
008138 	197 	102 	109 	109 
008139 	197 	102 	109 	109 
008140 	197 	102 	109 	109 
008141 	197 	102 	109 	109 
008142 	197 	102 	109 	109 
008143 	197 	102 	109 	109 
008144 	197 	102 	109 	109 
008145 	197 	102 	109 	109 
008146 	197 	102 	109 	109 
008147 	197 	102 	109 	109 
008148 	197 	102 	109 	109 
008149 	197 	102 	109 	109 
008150 	197 	102 	109 	109 
008151 	197 	102 	109 	109 
008152 	197 	102 	109 	109 
008153 	197 	102 	109 	109 
008154 	197 	102 	109 	109 
008155 	197 	102 	109 	109 
008156 	197 	102 	109 	109 
008157 	197 	102 	109 	109 
008158 	197 	102 	109 	109 
008159 	197 	102 	109 	109 
008160 	197 	102 	109 	109 
008161 	197 	102 	109 	109 
008162 	197 	102 	109 	109 
008163 	197 	102 	109 	109 
008164 	197 	102 	109 	109 
008165 	197 	102 	109 	109 
008166 	197 	102 	109 	109 
008167 	197 	102 	109 	109 
008168 	197 	102 	109 	109 
008169 	197 	102 	109 	109 
008170 	194 	94 	130 	130 
008171 	194 	94 	130 	130 
008172 	194 	94 	130 	130 
008173 	194 	94 	130 	130 
008174 	197 	102 	109 	109 
008175 	197 	102 	109 	109 
008176 	197 	102 	109 	109 
008177 	197 	102 	109 	109 
008178 	197 	102 	109 	109 
008179 	197 	102 	109 	109 
008180 	197 	102 	109 	109 
008181 	197 	102 	109 	109 
008182 	197 	102 	109 	109 
008183 	197 	102 	109 	109 
008184 	197 	102 	109 	109 
008185 	197 	102 	109 	109 
008186 	197 	102 	109 	109 
008187 	197 	102 	109 	109 
008188 	197 	102 	109 	109 
008189 	197 	102 	109 	109 
008190 	197 	102 	109 	109 
008191 	197 	102 	109 	109 
008192 	197 	102 	109 	109 
008193 	197 	102 	109 	109 
008194 	197 	114 	109 	109 
008195 	197 	114 	109 	109 
008196 	197 	114 	109 	109 
008197 	197 	114 	109 	109 
008198 	197 	114 	109 	109 
008199 	185 	114 	109 	109 
008200 	185 	114 	109 	109 
008201 	185 	114 	109 	109 
008202 	185 	114 	109 	109 
008203 	185 	114 	109 	109 
008204 	185 	114 	109 	109 
008205 	185 	114 	109 	109 
008206 	185 	114 	109 	109 
008207 	185 	114 	109 	109 
008208 	185 	114 	109 	109 
008209 	185 	114 	109 	109 
008210 	185 	114 	109 	109 
008211 	185 	114 	109 	109 
008212 	185 	114 	109 	109 
008213 	185 	114 	109 	109 
008214 	185 	102 	109 	109 
008215 	185 	102 	109 	109 
008216 	185 	102 	109 	109 
008217 	180 	109 	130 	130 
008218 	180 	109 	130 	130 
008219 	180 	109 	130 	130 
008220 	180 	109 	130 	130 
008221 	180 	109 	130 	130 
008222 	180 	109 	130 	130 
008223 	180 	109 	130 	130 
