Identity  : 	id10182
Reference : 	lTZ_4zmrIMg
Offset    : 	0
FV Conf   : 	17.458
ASD Conf  : 	6.675

FRAME 	X 	Y 	W 	H 
001071 	161 	114 	109 	109 
001072 	185 	114 	109 	109 
001073 	185 	102 	109 	109 
001074 	197 	102 	109 	109 
001075 	209 	102 	109 	109 
001076 	221 	90 	109 	109 
001077 	233 	78 	109 	109 
001078 	233 	66 	109 	109 
001079 	245 	66 	109 	109 
001080 	245 	54 	109 	109 
001081 	245 	54 	109 	109 
001082 	245 	54 	109 	109 
001083 	245 	54 	109 	109 
001084 	245 	54 	109 	109 
001085 	245 	54 	109 	109 
001086 	237 	51 	130 	130 
001087 	245 	66 	109 	109 
001088 	245 	66 	109 	109 
001089 	257 	54 	109 	109 
001090 	257 	54 	109 	109 
001091 	257 	54 	109 	109 
001092 	257 	54 	109 	109 
001093 	257 	54 	109 	109 
001094 	257 	54 	109 	109 
001095 	257 	54 	109 	109 
001096 	257 	54 	109 	109 
001097 	257 	54 	109 	109 
001098 	257 	54 	109 	109 
001099 	257 	54 	109 	109 
001100 	257 	54 	109 	109 
001101 	257 	54 	109 	109 
001102 	257 	54 	109 	109 
001103 	257 	54 	109 	109 
001104 	257 	54 	109 	109 
001105 	245 	54 	109 	109 
001106 	245 	54 	109 	109 
001107 	233 	54 	109 	109 
001108 	233 	66 	109 	109 
001109 	223 	51 	130 	130 
001110 	221 	66 	109 	109 
001111 	209 	78 	109 	109 
001112 	197 	90 	109 	109 
001113 	185 	90 	109 	109 
001114 	185 	90 	109 	109 
001115 	165 	80 	130 	130 
001116 	165 	80 	130 	130 
001117 	185 	102 	109 	109 
001118 	197 	102 	109 	109 
001119 	197 	102 	109 	109 
001120 	194 	94 	130 	130 
001121 	209 	102 	109 	109 
001122 	209 	102 	109 	109 
001123 	221 	102 	109 	109 
001124 	223 	94 	130 	130 
001125 	233 	102 	109 	109 
001126 	237 	80 	130 	130 
001127 	245 	90 	109 	109 
001128 	237 	80 	130 	130 
001129 	245 	78 	109 	109 
001130 	245 	78 	109 	109 
001131 	245 	78 	109 	109 
001132 	245 	78 	109 	109 
001133 	245 	78 	109 	109 
001134 	245 	78 	109 	109 
001135 	245 	78 	109 	109 
001136 	245 	78 	109 	109 
001137 	245 	90 	109 	109 
001138 	245 	90 	109 	109 
001139 	245 	90 	109 	109 
001140 	245 	90 	109 	109 
001141 	245 	90 	109 	109 
001142 	245 	90 	109 	109 
001143 	237 	80 	130 	130 
001144 	245 	90 	109 	109 
001145 	245 	90 	109 	109 
001146 	245 	90 	109 	109 
001147 	257 	90 	109 	109 
001148 	257 	78 	109 	109 
001149 	257 	78 	109 	109 
001150 	257 	78 	109 	109 
001151 	257 	78 	109 	109 
001152 	257 	78 	109 	109 
001153 	257 	78 	109 	109 
001154 	257 	78 	109 	109 
001155 	257 	78 	109 	109 
001156 	257 	78 	109 	109 
001157 	257 	78 	109 	109 
001158 	245 	78 	109 	109 
001159 	245 	78 	109 	109 
001160 	245 	78 	109 	109 
001161 	245 	78 	109 	109 
001162 	233 	78 	109 	109 
001163 	233 	78 	109 	109 
001164 	233 	78 	109 	109 
001165 	221 	78 	109 	109 
001166 	221 	78 	109 	109 
001167 	209 	78 	109 	109 
001168 	209 	78 	109 	109 
001169 	209 	78 	109 	109 
001170 	197 	78 	109 	109 
001171 	197 	78 	109 	109 
001172 	197 	78 	109 	109 
001173 	197 	90 	109 	109 
001174 	194 	80 	130 	130 
001175 	194 	80 	130 	130 
001176 	209 	90 	109 	109 
001177 	209 	90 	109 	109 
001178 	209 	90 	109 	109 
001179 	209 	90 	109 	109 
001180 	209 	90 	109 	109 
001181 	209 	90 	109 	109 
001182 	209 	78 	109 	109 
001183 	209 	78 	109 	109 
001184 	209 	78 	109 	109 
001185 	221 	90 	109 	109 
001186 	221 	90 	109 	109 
