Identity  : 	id10204
Reference : 	TFHXYjtytiw
Offset    : 	-7
FV Conf   : 	14.499
ASD Conf  : 	5.979

FRAME 	X 	Y 	W 	H 
000661 	150 	43 	108 	108 
000662 	150 	43 	108 	108 
000663 	150 	43 	108 	108 
000664 	150 	43 	108 	108 
000665 	150 	43 	108 	108 
000666 	150 	43 	108 	108 
000667 	150 	43 	108 	108 
000668 	150 	43 	108 	108 
000669 	154 	55 	91 	91 
000670 	154 	55 	91 	91 
000671 	154 	55 	91 	91 
000672 	154 	55 	91 	91 
000673 	154 	55 	91 	91 
000674 	154 	55 	91 	91 
000675 	154 	55 	91 	91 
000676 	154 	55 	91 	91 
000677 	154 	55 	91 	91 
000678 	150 	43 	108 	108 
000679 	164 	55 	91 	91 
000680 	164 	55 	91 	91 
000681 	164 	55 	91 	91 
000682 	164 	55 	91 	91 
000683 	164 	55 	91 	91 
000684 	164 	55 	91 	91 
000685 	164 	55 	91 	91 
000686 	164 	55 	91 	91 
000687 	164 	55 	91 	91 
000688 	164 	55 	91 	91 
000689 	164 	55 	91 	91 
000690 	164 	55 	91 	91 
000691 	164 	55 	91 	91 
000692 	164 	55 	91 	91 
000693 	164 	55 	91 	91 
000694 	164 	55 	91 	91 
000695 	164 	55 	91 	91 
000696 	164 	55 	91 	91 
000697 	164 	55 	91 	91 
000698 	164 	55 	91 	91 
000699 	164 	65 	91 	91 
000700 	164 	65 	91 	91 
000701 	164 	65 	91 	91 
000702 	164 	65 	91 	91 
000703 	164 	65 	91 	91 
000704 	161 	54 	109 	109 
000705 	161 	54 	109 	109 
000706 	161 	54 	109 	109 
000707 	161 	54 	109 	109 
000708 	161 	54 	109 	109 
000709 	161 	54 	109 	109 
000710 	161 	54 	109 	109 
000711 	161 	54 	109 	109 
000712 	164 	55 	91 	91 
000713 	161 	54 	109 	109 
000714 	164 	55 	91 	91 
000715 	161 	54 	109 	109 
000716 	161 	54 	109 	109 
000717 	161 	54 	109 	109 
000718 	161 	54 	109 	109 
000719 	161 	54 	109 	109 
000720 	174 	55 	91 	91 
000721 	174 	55 	91 	91 
000722 	174 	55 	91 	91 
000723 	174 	55 	91 	91 
000724 	174 	55 	91 	91 
000725 	174 	55 	91 	91 
000726 	174 	55 	91 	91 
000727 	173 	43 	109 	108 
000728 	173 	43 	109 	108 
000729 	173 	43 	109 	108 
000730 	184 	55 	91 	91 
000731 	173 	54 	109 	109 
000732 	173 	54 	109 	109 
000733 	184 	65 	91 	91 
000734 	184 	65 	91 	91 
000735 	184 	65 	91 	91 
000736 	184 	65 	91 	91 
000737 	184 	65 	91 	91 
000738 	184 	65 	91 	91 
000739 	184 	65 	91 	91 
000740 	173 	54 	109 	109 
000741 	173 	54 	109 	109 
000742 	173 	54 	109 	109 
000743 	173 	54 	109 	109 
000744 	173 	54 	109 	109 
000745 	173 	54 	109 	109 
000746 	184 	55 	91 	91 
000747 	184 	55 	91 	91 
000748 	184 	55 	91 	91 
000749 	173 	54 	109 	109 
000750 	173 	54 	109 	109 
000751 	173 	54 	109 	109 
000752 	173 	54 	109 	109 
000753 	184 	65 	91 	91 
000754 	184 	65 	91 	91 
000755 	173 	54 	109 	109 
000756 	173 	54 	109 	109 
000757 	173 	54 	109 	109 
000758 	173 	54 	109 	109 
000759 	173 	54 	109 	109 
000760 	173 	54 	109 	109 
000761 	173 	54 	109 	109 
000762 	173 	54 	109 	109 
000763 	184 	55 	91 	91 
000764 	184 	55 	91 	91 
000765 	184 	55 	91 	91 
