Identity  : 	id11131
Reference : 	Q4z7bG48KRA
Offset    : 	-3
FV Conf   : 	17.641
ASD Conf  : 	7.484

FRAME 	X 	Y 	W 	H 
004256 	245 	102 	109 	109 
004257 	245 	102 	109 	109 
004258 	245 	102 	109 	109 
004259 	245 	102 	109 	109 
004260 	245 	102 	109 	109 
004261 	245 	90 	109 	109 
004262 	245 	90 	109 	109 
004263 	245 	90 	109 	109 
004264 	245 	90 	109 	109 
004265 	245 	78 	109 	109 
004266 	245 	78 	109 	109 
004267 	245 	78 	109 	109 
004268 	245 	78 	109 	109 
004269 	245 	78 	109 	109 
004270 	245 	66 	109 	109 
004271 	245 	66 	109 	109 
004272 	245 	66 	109 	109 
004273 	245 	66 	109 	109 
004274 	245 	78 	109 	109 
004275 	264 	85 	90 	91 
004276 	257 	78 	109 	109 
004277 	264 	95 	90 	91 
004278 	264 	95 	90 	91 
004279 	257 	90 	109 	109 
004280 	257 	90 	109 	109 
004281 	245 	90 	109 	109 
004282 	245 	90 	109 	109 
004283 	245 	90 	109 	109 
004284 	245 	90 	109 	109 
004285 	245 	90 	109 	109 
004286 	245 	90 	109 	109 
004287 	245 	90 	109 	109 
004288 	245 	90 	109 	109 
004289 	245 	90 	109 	109 
004290 	245 	90 	109 	109 
004291 	245 	90 	109 	109 
004292 	245 	78 	109 	109 
004293 	245 	78 	109 	109 
004294 	245 	78 	109 	109 
004295 	245 	78 	109 	109 
004296 	245 	78 	109 	109 
004297 	245 	78 	109 	109 
004298 	245 	78 	109 	109 
004299 	245 	78 	109 	109 
004300 	245 	78 	109 	109 
004301 	245 	90 	109 	109 
004302 	254 	95 	90 	91 
004303 	245 	90 	109 	109 
004304 	254 	105 	90 	91 
004305 	245 	102 	109 	109 
004306 	245 	102 	109 	109 
004307 	254 	105 	90 	91 
004308 	254 	105 	90 	91 
004309 	245 	90 	109 	109 
004310 	244 	105 	90 	91 
004311 	244 	105 	90 	91 
004312 	244 	105 	90 	91 
004313 	254 	105 	90 	91 
004314 	245 	90 	109 	109 
004315 	245 	90 	109 	109 
004316 	245 	90 	109 	109 
004317 	245 	90 	109 	109 
004318 	245 	90 	109 	109 
004319 	245 	90 	109 	109 
004320 	245 	90 	109 	109 
