Identity  : 	id10159
Reference : 	lT7RLnELEds
Offset    : 	-3
FV Conf   : 	13.793
ASD Conf  : 	8.738

FRAME 	X 	Y 	W 	H 
008222 	433 	55 	91 	91 
008223 	433 	55 	91 	91 
008224 	433 	55 	91 	91 
008225 	433 	55 	91 	91 
008226 	433 	55 	91 	91 
008227 	433 	55 	91 	91 
008228 	433 	55 	91 	91 
008229 	433 	55 	91 	91 
008230 	433 	55 	91 	91 
008231 	433 	55 	91 	91 
008232 	433 	55 	91 	91 
008233 	433 	55 	91 	91 
008234 	433 	55 	91 	91 
008235 	433 	55 	91 	91 
008236 	433 	55 	91 	91 
008237 	433 	55 	91 	91 
008238 	433 	55 	91 	91 
008239 	433 	45 	91 	91 
008240 	433 	45 	91 	91 
008241 	433 	45 	91 	91 
008242 	433 	45 	91 	91 
008243 	433 	45 	91 	91 
008244 	433 	45 	91 	91 
008245 	433 	45 	91 	91 
008246 	433 	45 	91 	91 
008247 	433 	45 	91 	91 
008248 	433 	45 	91 	91 
008249 	433 	45 	91 	91 
008250 	433 	45 	91 	91 
008251 	433 	45 	91 	91 
008252 	433 	45 	91 	91 
008253 	433 	45 	91 	91 
008254 	433 	45 	91 	91 
008255 	433 	45 	91 	91 
008256 	433 	45 	91 	91 
008257 	433 	45 	91 	91 
008258 	433 	45 	91 	91 
008259 	433 	45 	91 	91 
008260 	433 	45 	91 	91 
008261 	433 	45 	91 	91 
008262 	433 	45 	91 	91 
008263 	433 	45 	91 	91 
008264 	433 	45 	91 	91 
008265 	433 	45 	91 	91 
008266 	433 	45 	91 	91 
008267 	433 	45 	91 	91 
008268 	433 	45 	91 	91 
008269 	433 	45 	91 	91 
008270 	433 	45 	91 	91 
008271 	433 	45 	91 	91 
008272 	443 	45 	90 	91 
008273 	443 	45 	90 	91 
008274 	443 	45 	90 	91 
008275 	443 	45 	90 	91 
008276 	443 	45 	90 	91 
008277 	443 	45 	90 	91 
008278 	443 	45 	90 	91 
008279 	443 	45 	90 	91 
008280 	443 	45 	90 	91 
008281 	443 	45 	90 	91 
008282 	443 	55 	90 	91 
008283 	443 	55 	90 	91 
008284 	443 	55 	90 	91 
008285 	443 	55 	90 	91 
008286 	443 	55 	90 	91 
008287 	443 	55 	90 	91 
008288 	443 	45 	90 	91 
008289 	443 	45 	90 	91 
008290 	443 	45 	90 	91 
008291 	443 	45 	90 	91 
008292 	443 	45 	90 	91 
008293 	443 	45 	90 	91 
008294 	433 	45 	91 	91 
008295 	433 	45 	91 	91 
008296 	433 	45 	91 	91 
008297 	433 	45 	91 	91 
008298 	433 	45 	91 	91 
008299 	433 	45 	91 	91 
008300 	433 	45 	91 	91 
008301 	433 	45 	91 	91 
008302 	433 	45 	91 	91 
008303 	433 	45 	91 	91 
008304 	433 	45 	91 	91 
008305 	433 	45 	91 	91 
008306 	433 	45 	91 	91 
008307 	433 	45 	91 	91 
008308 	433 	45 	91 	91 
008309 	423 	45 	91 	91 
008310 	423 	45 	91 	91 
008311 	423 	45 	91 	91 
008312 	423 	45 	91 	91 
008313 	423 	45 	91 	91 
008314 	423 	55 	91 	91 
008315 	413 	55 	91 	91 
008316 	413 	55 	91 	91 
008317 	413 	55 	91 	91 
008318 	413 	55 	91 	91 
008319 	413 	55 	91 	91 
008320 	413 	55 	91 	91 
008321 	413 	55 	91 	91 
008322 	413 	55 	91 	91 
008323 	413 	55 	91 	91 
008324 	413 	55 	91 	91 
008325 	413 	55 	91 	91 
008326 	413 	55 	91 	91 
008327 	413 	55 	91 	91 
008328 	413 	55 	91 	91 
008329 	413 	55 	91 	91 
008330 	413 	55 	91 	91 
008331 	413 	45 	91 	91 
008332 	413 	45 	91 	91 
008333 	413 	45 	91 	91 
008334 	413 	45 	91 	91 
008335 	413 	45 	91 	91 
008336 	413 	45 	91 	91 
008337 	413 	45 	91 	91 
008338 	413 	55 	91 	91 
008339 	413 	55 	91 	91 
008340 	413 	55 	91 	91 
008341 	413 	55 	91 	91 
008342 	413 	55 	91 	91 
008343 	413 	45 	91 	91 
008344 	413 	45 	91 	91 
008345 	413 	45 	91 	91 
008346 	413 	45 	91 	91 
008347 	413 	45 	91 	91 
008348 	413 	45 	91 	91 
008349 	413 	45 	91 	91 
008350 	413 	45 	91 	91 
008351 	413 	45 	91 	91 
008352 	413 	45 	91 	91 
008353 	413 	45 	91 	91 
008354 	413 	45 	91 	91 
008355 	413 	45 	91 	91 
008356 	413 	45 	91 	91 
008357 	413 	45 	91 	91 
008358 	413 	45 	91 	91 
008359 	413 	45 	91 	91 
008360 	413 	45 	91 	91 
008361 	413 	45 	91 	91 
008362 	413 	45 	91 	91 
008363 	413 	45 	91 	91 
008364 	413 	45 	91 	91 
008365 	413 	55 	91 	91 
008366 	413 	55 	91 	91 
008367 	413 	55 	91 	91 
008368 	413 	55 	91 	91 
008369 	413 	55 	91 	91 
008370 	413 	55 	91 	91 
008371 	423 	55 	91 	91 
008372 	423 	55 	91 	91 
008373 	423 	55 	91 	91 
008374 	423 	55 	91 	91 
008375 	423 	55 	91 	91 
008376 	423 	55 	91 	91 
008377 	433 	65 	91 	91 
008378 	433 	65 	91 	91 
008379 	433 	65 	91 	91 
008380 	433 	65 	91 	91 
008381 	444 	79 	75 	76 
008382 	443 	65 	90 	91 
008383 	443 	55 	90 	91 
008384 	443 	55 	90 	91 
008385 	443 	55 	90 	91 
008386 	443 	65 	90 	91 
