Identity  : 	id11057
Reference : 	4xsoYH5I7MA
Offset    : 	-1
FV Conf   : 	11.356
ASD Conf  : 	6.852

FRAME 	X 	Y 	W 	H 
001128 	209 	78 	109 	109 
001129 	209 	78 	109 	109 
001130 	209 	78 	109 	109 
001131 	209 	78 	109 	109 
001132 	197 	66 	109 	109 
001133 	197 	66 	109 	109 
001134 	197 	66 	109 	109 
001135 	197 	66 	109 	109 
001136 	197 	66 	109 	109 
001137 	197 	66 	109 	109 
001138 	197 	66 	109 	109 
001139 	197 	66 	109 	109 
001140 	197 	66 	109 	109 
001141 	197 	66 	109 	109 
001142 	185 	66 	109 	109 
001143 	185 	66 	109 	109 
001144 	185 	66 	109 	109 
001145 	185 	66 	109 	109 
001146 	185 	66 	109 	109 
001147 	185 	66 	109 	109 
001148 	185 	66 	109 	109 
001149 	185 	66 	109 	109 
001150 	185 	66 	109 	109 
001151 	185 	66 	109 	109 
001152 	185 	66 	109 	109 
001153 	185 	66 	109 	109 
001154 	185 	66 	109 	109 
001155 	185 	66 	109 	109 
001156 	185 	66 	109 	109 
001157 	185 	54 	109 	109 
001158 	185 	54 	109 	109 
001159 	185 	54 	109 	109 
001160 	185 	54 	109 	109 
001161 	185 	43 	109 	108 
001162 	185 	43 	109 	108 
001163 	185 	43 	109 	108 
001164 	185 	43 	109 	108 
001165 	185 	43 	109 	108 
001166 	204 	55 	91 	91 
001167 	185 	54 	109 	109 
001168 	185 	54 	109 	109 
001169 	185 	54 	109 	109 
001170 	194 	65 	91 	91 
001171 	194 	75 	91 	91 
001172 	194 	75 	91 	91 
001173 	194 	75 	91 	91 
001174 	194 	75 	91 	91 
001175 	194 	75 	91 	91 
001176 	194 	75 	91 	91 
001177 	185 	66 	109 	109 
001178 	204 	75 	91 	91 
001179 	204 	75 	91 	91 
001180 	204 	75 	91 	91 
001181 	197 	66 	109 	109 
001182 	197 	66 	109 	109 
001183 	214 	85 	91 	91 
001184 	209 	66 	109 	109 
001185 	209 	66 	109 	109 
001186 	209 	66 	109 	109 
001187 	221 	66 	109 	109 
001188 	221 	66 	109 	109 
001189 	221 	66 	109 	109 
001190 	221 	78 	109 	109 
001191 	221 	78 	109 	109 
001192 	221 	78 	109 	109 
001193 	233 	66 	109 	109 
001194 	233 	66 	109 	109 
001195 	233 	66 	109 	109 
001196 	233 	66 	109 	109 
001197 	233 	66 	109 	109 
001198 	233 	66 	109 	109 
001199 	233 	66 	109 	109 
001200 	233 	66 	109 	109 
001201 	233 	66 	109 	109 
001202 	233 	66 	109 	109 
001203 	233 	66 	109 	109 
001204 	233 	66 	109 	109 
001205 	233 	66 	109 	109 
001206 	233 	66 	109 	109 
001207 	233 	54 	109 	109 
001208 	233 	54 	109 	109 
001209 	233 	54 	109 	109 
001210 	245 	54 	109 	109 
001211 	245 	54 	109 	109 
001212 	245 	54 	109 	109 
001213 	245 	54 	109 	109 
001214 	233 	54 	109 	109 
001215 	233 	54 	109 	109 
001216 	233 	54 	109 	109 
001217 	233 	54 	109 	109 
001218 	233 	54 	109 	109 
001219 	233 	54 	109 	109 
001220 	233 	54 	109 	109 
001221 	233 	54 	109 	109 
001222 	221 	54 	109 	109 
001223 	221 	54 	109 	109 
001224 	221 	54 	109 	109 
001225 	221 	54 	109 	109 
001226 	221 	54 	109 	109 
001227 	221 	54 	109 	109 
001228 	221 	54 	109 	109 
001229 	221 	66 	109 	109 
001230 	221 	66 	109 	109 
001231 	209 	66 	109 	109 
001232 	209 	66 	109 	109 
001233 	209 	66 	109 	109 
001234 	209 	66 	109 	109 
001235 	209 	66 	109 	109 
001236 	209 	66 	109 	109 
001237 	221 	66 	109 	109 
001238 	221 	66 	109 	109 
001239 	221 	66 	109 	109 
001240 	221 	66 	109 	109 
001241 	221 	66 	109 	109 
001242 	221 	66 	109 	109 
001243 	221 	66 	109 	109 
001244 	221 	66 	109 	109 
001245 	221 	66 	109 	109 
001246 	221 	66 	109 	109 
001247 	233 	66 	109 	109 
001248 	233 	66 	109 	109 
001249 	233 	66 	109 	109 
001250 	233 	66 	109 	109 
001251 	233 	66 	109 	109 
001252 	233 	66 	109 	109 
