Identity  : 	id10830
Reference : 	jqfFCHBHpEo
Offset    : 	-1
FV Conf   : 	24.877
ASD Conf  : 	6.346

FRAME 	X 	Y 	W 	H 
028738 	269 	54 	108 	109 
028739 	269 	54 	108 	109 
028740 	269 	54 	108 	109 
028741 	269 	54 	108 	109 
028742 	269 	66 	108 	109 
028743 	269 	54 	108 	109 
028744 	269 	54 	108 	109 
028745 	269 	54 	108 	109 
028746 	269 	54 	108 	109 
028747 	269 	54 	108 	109 
028748 	269 	54 	108 	109 
028749 	269 	54 	108 	109 
028750 	269 	66 	108 	109 
028751 	269 	66 	108 	109 
028752 	269 	66 	108 	109 
028753 	269 	66 	108 	109 
028754 	269 	66 	108 	109 
028755 	269 	66 	108 	109 
028756 	269 	66 	108 	109 
028757 	266 	66 	130 	130 
028758 	281 	66 	108 	109 
028759 	281 	66 	108 	109 
028760 	281 	66 	108 	109 
028761 	281 	66 	108 	109 
028762 	281 	66 	108 	109 
028763 	281 	66 	108 	109 
028764 	281 	66 	108 	109 
028765 	281 	66 	108 	109 
028766 	281 	66 	108 	109 
028767 	281 	66 	108 	109 
028768 	281 	66 	108 	109 
028769 	281 	66 	108 	109 
028770 	281 	66 	108 	109 
028771 	281 	66 	108 	109 
028772 	281 	66 	108 	109 
028773 	281 	66 	108 	109 
028774 	281 	66 	108 	109 
028775 	281 	66 	108 	109 
028776 	281 	66 	108 	109 
028777 	281 	66 	108 	109 
028778 	266 	66 	130 	130 
028779 	266 	66 	130 	130 
028780 	266 	66 	130 	130 
028781 	266 	66 	130 	130 
028782 	266 	66 	130 	130 
028783 	266 	66 	130 	130 
028784 	266 	66 	130 	130 
028785 	281 	66 	108 	109 
028786 	281 	66 	108 	109 
028787 	281 	66 	108 	109 
028788 	281 	66 	108 	109 
028789 	281 	66 	108 	109 
028790 	281 	66 	108 	109 
028791 	281 	66 	108 	109 
028792 	281 	66 	108 	109 
028793 	281 	66 	108 	109 
028794 	281 	66 	108 	109 
028795 	281 	66 	108 	109 
028796 	281 	66 	108 	109 
028797 	281 	66 	108 	109 
028798 	281 	66 	108 	109 
028799 	281 	66 	108 	109 
028800 	281 	66 	108 	109 
028801 	281 	66 	108 	109 
028802 	281 	66 	108 	109 
028803 	281 	66 	108 	109 
028804 	281 	66 	108 	109 
028805 	281 	66 	108 	109 
028806 	293 	66 	108 	109 
028807 	293 	66 	108 	109 
028808 	293 	66 	108 	109 
028809 	293 	66 	108 	109 
028810 	305 	78 	108 	109 
028811 	305 	78 	108 	109 
028812 	305 	78 	108 	109 
028813 	305 	78 	108 	109 
028814 	305 	78 	108 	109 
028815 	305 	66 	108 	109 
028816 	305 	66 	108 	109 
028817 	305 	66 	108 	109 
028818 	305 	66 	108 	109 
028819 	305 	66 	108 	109 
028820 	305 	66 	108 	109 
028821 	305 	66 	108 	109 
028822 	305 	66 	108 	109 
028823 	305 	66 	108 	109 
028824 	305 	66 	108 	109 
028825 	305 	66 	108 	109 
028826 	305 	66 	108 	109 
028827 	305 	66 	108 	109 
028828 	305 	66 	108 	109 
028829 	305 	66 	108 	109 
028830 	305 	66 	108 	109 
028831 	305 	78 	108 	109 
028832 	305 	78 	108 	109 
028833 	305 	66 	108 	109 
028834 	305 	78 	108 	109 
028835 	305 	78 	108 	109 
028836 	305 	78 	108 	109 
028837 	305 	78 	108 	109 
028838 	305 	78 	108 	109 
028839 	305 	78 	108 	109 
028840 	305 	78 	108 	109 
028841 	305 	78 	108 	109 
028842 	305 	78 	108 	109 
028843 	305 	78 	108 	109 
028844 	305 	78 	108 	109 
028845 	305 	78 	108 	109 
028846 	305 	78 	108 	109 
028847 	305 	90 	108 	109 
028848 	305 	90 	108 	109 
028849 	305 	90 	108 	109 
028850 	305 	90 	108 	109 
028851 	294 	80 	130 	130 
028852 	294 	80 	130 	130 
028853 	317 	90 	108 	109 
028854 	305 	90 	108 	109 
028855 	305 	90 	108 	109 
028856 	305 	90 	108 	109 
028857 	294 	80 	130 	130 
028858 	294 	80 	130 	130 
028859 	305 	90 	108 	109 
028860 	305 	90 	108 	109 
028861 	305 	78 	108 	109 
028862 	305 	78 	108 	109 
028863 	305 	78 	108 	109 
028864 	305 	78 	108 	109 
028865 	305 	78 	108 	109 
028866 	305 	78 	108 	109 
028867 	305 	78 	108 	109 
028868 	305 	78 	108 	109 
028869 	305 	78 	108 	109 
028870 	305 	78 	108 	109 
028871 	305 	78 	108 	109 
028872 	305 	78 	108 	109 
028873 	305 	78 	108 	109 
028874 	305 	78 	108 	109 
028875 	305 	78 	108 	109 
028876 	293 	78 	108 	109 
028877 	293 	78 	108 	109 
