Identity  : 	id10352
Reference : 	H-G1389433A
Offset    : 	-1
FV Conf   : 	17.827
ASD Conf  : 	8.413

FRAME 	X 	Y 	W 	H 
002180 	317 	138 	108 	109 
002181 	317 	138 	108 	109 
002182 	294 	137 	130 	130 
002183 	305 	138 	108 	109 
002184 	305 	138 	108 	109 
002185 	294 	137 	130 	130 
002186 	317 	138 	108 	109 
002187 	309 	137 	130 	130 
002188 	309 	137 	130 	130 
002189 	309 	137 	130 	130 
002190 	309 	137 	130 	130 
002191 	317 	150 	108 	109 
002192 	317 	150 	108 	109 
002193 	317 	150 	108 	109 
002194 	317 	150 	108 	109 
002195 	317 	150 	108 	109 
002196 	317 	150 	108 	109 
002197 	317 	150 	108 	109 
002198 	317 	150 	108 	109 
002199 	317 	150 	108 	109 
002200 	309 	137 	130 	130 
002201 	317 	138 	108 	109 
002202 	317 	138 	108 	109 
002203 	317 	138 	108 	109 
002204 	309 	123 	130 	130 
002205 	309 	123 	130 	130 
002206 	309 	123 	130 	130 
002207 	309 	123 	130 	130 
002208 	317 	126 	108 	109 
002209 	294 	109 	130 	130 
002210 	294 	94 	130 	130 
002211 	294 	94 	130 	130 
002212 	280 	94 	130 	130 
002213 	280 	94 	130 	130 
002214 	280 	94 	130 	130 
002215 	294 	80 	130 	130 
002216 	294 	80 	130 	130 
002217 	294 	80 	130 	130 
002218 	294 	80 	130 	130 
002219 	294 	80 	130 	130 
002220 	294 	80 	130 	130 
002221 	294 	80 	130 	130 
002222 	294 	80 	130 	130 
002223 	280 	66 	130 	130 
002224 	280 	66 	130 	130 
002225 	280 	66 	130 	130 
002226 	294 	66 	130 	130 
002227 	294 	66 	130 	130 
002228 	294 	80 	130 	130 
002229 	294 	80 	130 	130 
002230 	294 	66 	130 	130 
002231 	294 	66 	130 	130 
002232 	294 	66 	130 	130 
002233 	294 	66 	130 	130 
002234 	280 	66 	130 	130 
002235 	280 	66 	130 	130 
002236 	280 	66 	130 	130 
002237 	280 	66 	130 	130 
002238 	280 	66 	130 	130 
002239 	280 	66 	130 	130 
002240 	280 	66 	130 	130 
002241 	280 	66 	130 	130 
002242 	280 	66 	130 	130 
002243 	280 	66 	130 	130 
002244 	280 	66 	130 	130 
002245 	266 	66 	130 	130 
002246 	266 	66 	130 	130 
002247 	280 	66 	130 	130 
002248 	280 	66 	130 	130 
002249 	280 	66 	130 	130 
002250 	280 	66 	130 	130 
002251 	280 	66 	130 	130 
002252 	280 	80 	130 	130 
002253 	280 	80 	130 	130 
002254 	280 	80 	130 	130 
002255 	280 	80 	130 	130 
002256 	280 	80 	130 	130 
002257 	280 	80 	130 	130 
002258 	280 	80 	130 	130 
002259 	280 	80 	130 	130 
002260 	280 	80 	130 	130 
002261 	280 	80 	130 	130 
002262 	280 	80 	130 	130 
002263 	280 	80 	130 	130 
