Identity  : 	id10009
Reference : 	x_HdUZuSusA
Offset    : 	-7
FV Conf   : 	15.944
ASD Conf  : 	5.931

FRAME 	X 	Y 	W 	H 
011082 	147 	96 	156 	156 
011083 	147 	96 	156 	156 
011084 	147 	96 	156 	156 
011085 	147 	96 	156 	156 
011086 	147 	96 	156 	156 
011087 	147 	96 	156 	156 
011088 	147 	96 	156 	156 
011089 	147 	96 	156 	156 
011090 	147 	96 	156 	156 
011091 	147 	96 	156 	156 
011092 	147 	96 	156 	156 
011093 	147 	96 	156 	156 
011094 	165 	123 	130 	130 
011095 	147 	113 	156 	156 
011096 	147 	113 	156 	156 
011097 	165 	123 	130 	130 
011098 	165 	123 	130 	130 
011099 	165 	123 	130 	130 
011100 	165 	123 	130 	130 
011101 	165 	123 	130 	130 
011102 	165 	123 	130 	130 
011103 	165 	123 	130 	130 
011104 	165 	123 	130 	130 
011105 	165 	123 	130 	130 
011106 	165 	123 	130 	130 
011107 	165 	123 	130 	130 
011108 	165 	123 	130 	130 
011109 	165 	123 	130 	130 
011110 	165 	123 	130 	130 
011111 	165 	123 	130 	130 
011112 	165 	123 	130 	130 
011113 	147 	113 	156 	156 
011114 	147 	113 	156 	156 
011115 	147 	96 	156 	156 
011116 	147 	96 	156 	156 
011117 	147 	96 	156 	156 
011118 	147 	79 	156 	156 
011119 	147 	79 	156 	156 
011120 	147 	79 	156 	156 
011121 	147 	79 	156 	156 
011122 	147 	79 	156 	156 
011123 	147 	79 	156 	156 
011124 	147 	79 	156 	156 
011125 	147 	79 	156 	156 
011126 	147 	79 	156 	156 
011127 	147 	79 	156 	156 
011128 	147 	79 	156 	156 
011129 	147 	79 	156 	156 
011130 	147 	79 	156 	156 
011131 	147 	79 	156 	156 
011132 	147 	79 	156 	156 
011133 	147 	79 	156 	156 
011134 	147 	79 	156 	156 
011135 	147 	79 	156 	156 
011136 	147 	79 	156 	156 
011137 	147 	79 	156 	156 
011138 	147 	79 	156 	156 
011139 	147 	79 	156 	156 
011140 	147 	96 	156 	156 
011141 	165 	109 	130 	130 
011142 	165 	109 	130 	130 
011143 	147 	96 	156 	156 
011144 	147 	96 	156 	156 
011145 	165 	123 	130 	130 
011146 	165 	123 	130 	130 
011147 	165 	123 	130 	130 
011148 	164 	113 	156 	156 
011149 	164 	113 	156 	156 
011150 	164 	113 	156 	156 
011151 	164 	113 	156 	156 
011152 	164 	113 	156 	156 
011153 	165 	123 	130 	130 
011154 	165 	123 	130 	130 
011155 	165 	123 	130 	130 
011156 	165 	123 	130 	130 
011157 	165 	123 	130 	130 
011158 	147 	113 	156 	156 
011159 	147 	113 	156 	156 
011160 	147 	96 	156 	156 
011161 	151 	109 	130 	130 
011162 	151 	109 	130 	130 
011163 	151 	109 	130 	130 
011164 	151 	109 	130 	130 
011165 	151 	109 	130 	130 
011166 	151 	109 	130 	130 
011167 	151 	109 	130 	130 
011168 	151 	109 	130 	130 
011169 	151 	109 	130 	130 
011170 	151 	109 	130 	130 
011171 	151 	109 	130 	130 
011172 	151 	109 	130 	130 
011173 	151 	109 	130 	130 
011174 	151 	109 	130 	130 
011175 	151 	109 	130 	130 
011176 	151 	109 	130 	130 
011177 	151 	109 	130 	130 
011178 	151 	109 	130 	130 
011179 	151 	109 	130 	130 
011180 	147 	96 	156 	156 
011181 	151 	109 	130 	130 
011182 	151 	109 	130 	130 
011183 	151 	109 	130 	130 
011184 	151 	109 	130 	130 
011185 	147 	96 	156 	156 
011186 	147 	96 	156 	156 
011187 	147 	96 	156 	156 
011188 	147 	96 	156 	156 
011189 	151 	123 	130 	130 
011190 	151 	123 	130 	130 
011191 	151 	123 	130 	130 
011192 	147 	113 	156 	156 
011193 	147 	113 	156 	156 
011194 	147 	113 	156 	156 
011195 	147 	96 	156 	156 
011196 	147 	113 	156 	156 
011197 	147 	113 	156 	156 
011198 	147 	113 	156 	156 
011199 	147 	96 	156 	156 
011200 	147 	96 	156 	156 
011201 	147 	96 	156 	156 
011202 	147 	96 	156 	156 
011203 	165 	123 	130 	130 
011204 	165 	123 	130 	130 
011205 	180 	123 	130 	130 
011206 	180 	123 	130 	130 
011207 	180 	123 	130 	130 
011208 	180 	123 	130 	130 
011209 	180 	123 	130 	130 
011210 	180 	137 	130 	130 
011211 	180 	137 	130 	130 
011212 	180 	137 	130 	130 
011213 	180 	152 	130 	130 
011214 	180 	152 	130 	130 
011215 	180 	152 	130 	130 
011216 	180 	137 	130 	130 
011217 	180 	137 	130 	130 
011218 	180 	137 	130 	130 
011219 	180 	137 	130 	130 
011220 	164 	113 	156 	156 
011221 	180 	137 	130 	130 
011222 	164 	113 	156 	156 
011223 	180 	123 	130 	130 
011224 	180 	123 	130 	130 
011225 	164 	96 	156 	156 
011226 	164 	96 	156 	156 
011227 	164 	96 	156 	156 
011228 	165 	123 	130 	130 
011229 	165 	123 	130 	130 
011230 	147 	96 	156 	156 
011231 	165 	123 	130 	130 
011232 	165 	123 	130 	130 
011233 	147 	96 	156 	156 
011234 	147 	96 	156 	156 
