Identity  : 	id10280
Reference : 	PQBBKBYGWgU
Offset    : 	-2
FV Conf   : 	18.183
ASD Conf  : 	7.810

FRAME 	X 	Y 	W 	H 
001581 	134 	115 	91 	91 
001582 	137 	121 	75 	75 
001583 	137 	121 	75 	75 
001584 	137 	121 	75 	75 
001585 	137 	121 	75 	75 
001586 	137 	121 	75 	75 
001587 	137 	121 	75 	75 
001588 	124 	115 	91 	91 
001589 	124 	115 	91 	91 
001590 	124 	115 	91 	91 
001591 	124 	105 	91 	91 
001592 	124 	105 	91 	91 
001593 	124 	105 	91 	91 
001594 	124 	105 	91 	91 
001595 	124 	105 	91 	91 
001596 	124 	105 	91 	91 
001597 	137 	112 	75 	76 
001598 	137 	112 	75 	76 
001599 	137 	112 	75 	76 
001600 	137 	112 	75 	76 
001601 	137 	112 	75 	76 
001602 	124 	105 	91 	91 
001603 	124 	105 	91 	91 
001604 	124 	105 	91 	91 
001605 	124 	105 	91 	91 
001606 	124 	105 	91 	91 
001607 	128 	112 	76 	76 
001608 	128 	112 	76 	76 
001609 	128 	112 	76 	76 
001610 	128 	112 	76 	76 
001611 	114 	105 	91 	91 
001612 	114 	105 	91 	91 
001613 	114 	105 	91 	91 
001614 	114 	105 	91 	91 
001615 	114 	105 	91 	91 
001616 	114 	105 	91 	91 
001617 	114 	105 	91 	91 
001618 	120 	112 	76 	76 
001619 	120 	112 	76 	76 
001620 	114 	115 	91 	91 
001621 	114 	115 	91 	91 
001622 	114 	115 	91 	91 
001623 	114 	115 	91 	91 
001624 	114 	115 	91 	91 
001625 	128 	121 	76 	75 
001626 	128 	121 	76 	75 
001627 	128 	121 	76 	75 
001628 	128 	121 	76 	75 
001629 	128 	121 	76 	75 
001630 	128 	121 	76 	75 
001631 	128 	121 	76 	75 
001632 	128 	121 	76 	75 
001633 	128 	129 	76 	75 
001634 	128 	129 	76 	75 
001635 	128 	129 	76 	75 
001636 	128 	129 	76 	75 
001637 	128 	129 	76 	75 
001638 	128 	129 	76 	75 
001639 	128 	129 	76 	75 
001640 	128 	129 	76 	75 
001641 	128 	129 	76 	75 
001642 	128 	129 	76 	75 
001643 	128 	129 	76 	75 
001644 	128 	129 	76 	75 
001645 	128 	129 	76 	75 
001646 	128 	129 	76 	75 
001647 	128 	129 	76 	75 
001648 	128 	129 	76 	75 
001649 	128 	129 	76 	75 
001650 	128 	129 	76 	75 
001651 	128 	129 	76 	75 
001652 	128 	129 	76 	75 
001653 	128 	129 	76 	75 
001654 	128 	129 	76 	75 
001655 	128 	129 	76 	75 
001656 	128 	129 	76 	75 
001657 	128 	129 	76 	75 
001658 	128 	129 	76 	75 
001659 	128 	129 	76 	75 
001660 	128 	129 	76 	75 
001661 	128 	129 	76 	75 
001662 	128 	129 	76 	75 
001663 	128 	129 	76 	75 
001664 	128 	121 	76 	75 
001665 	128 	121 	76 	75 
001666 	128 	112 	76 	76 
001667 	128 	112 	76 	76 
001668 	128 	104 	76 	76 
001669 	124 	95 	91 	91 
001670 	124 	95 	91 	91 
001671 	124 	95 	91 	91 
001672 	124 	95 	91 	91 
001673 	124 	95 	91 	91 
001674 	124 	95 	91 	91 
001675 	124 	95 	91 	91 
001676 	124 	105 	91 	91 
001677 	124 	105 	91 	91 
001678 	128 	112 	76 	76 
001679 	128 	121 	76 	75 
001680 	128 	121 	76 	75 
001681 	128 	121 	76 	75 
001682 	128 	121 	76 	75 
001683 	128 	121 	76 	75 
001684 	128 	121 	76 	75 
001685 	128 	121 	76 	75 
001686 	124 	115 	91 	91 
001687 	124 	115 	91 	91 
001688 	124 	115 	91 	91 
001689 	124 	115 	91 	91 
001690 	124 	115 	91 	91 
001691 	124 	115 	91 	91 
001692 	124 	115 	91 	91 
001693 	124 	115 	91 	91 
001694 	124 	115 	91 	91 
001695 	124 	115 	91 	91 
001696 	124 	115 	91 	91 
001697 	124 	115 	91 	91 
001698 	124 	115 	91 	91 
001699 	124 	115 	91 	91 
001700 	124 	115 	91 	91 
001701 	124 	115 	91 	91 
001702 	124 	115 	91 	91 
001703 	124 	115 	91 	91 
001704 	128 	121 	76 	75 
001705 	128 	121 	76 	75 
001706 	128 	121 	76 	75 
001707 	114 	115 	91 	91 
001708 	114 	115 	91 	91 
001709 	114 	115 	91 	91 
001710 	114 	115 	91 	91 
001711 	114 	115 	91 	91 
001712 	105 	115 	90 	91 
001713 	105 	115 	90 	91 
001714 	105 	115 	90 	91 
001715 	112 	112 	75 	76 
001716 	112 	112 	75 	76 
001717 	105 	105 	90 	91 
001718 	105 	115 	90 	91 
001719 	120 	112 	76 	76 
001720 	120 	112 	76 	76 
001721 	120 	112 	76 	76 
001722 	114 	105 	91 	91 
001723 	114 	115 	91 	91 
001724 	128 	112 	76 	76 
001725 	128 	112 	76 	76 
001726 	128 	112 	76 	76 
001727 	124 	105 	91 	91 
001728 	124 	105 	91 	91 
001729 	137 	112 	75 	76 
001730 	124 	105 	91 	91 
001731 	137 	112 	75 	76 
001732 	137 	112 	75 	76 
001733 	134 	105 	91 	91 
001734 	134 	105 	91 	91 
001735 	134 	105 	91 	91 
001736 	134 	105 	91 	91 
001737 	134 	105 	91 	91 
001738 	134 	105 	91 	91 
001739 	134 	105 	91 	91 
001740 	134 	105 	91 	91 
001741 	134 	105 	91 	91 
001742 	134 	105 	91 	91 
001743 	134 	105 	91 	91 
001744 	134 	105 	91 	91 
001745 	144 	105 	91 	91 
001746 	144 	105 	91 	91 
001747 	144 	105 	91 	91 
001748 	144 	105 	91 	91 
001749 	134 	105 	91 	91 
001750 	134 	105 	91 	91 
001751 	134 	105 	91 	91 
001752 	134 	105 	91 	91 
001753 	134 	105 	91 	91 
001754 	134 	105 	91 	91 
001755 	134 	105 	91 	91 
001756 	134 	105 	91 	91 
001757 	134 	105 	91 	91 
001758 	134 	105 	91 	91 
001759 	134 	105 	91 	91 
001760 	134 	105 	91 	91 
001761 	134 	105 	91 	91 
001762 	134 	105 	91 	91 
001763 	134 	105 	91 	91 
001764 	134 	105 	91 	91 
001765 	134 	105 	91 	91 
001766 	134 	105 	91 	91 
001767 	134 	105 	91 	91 
001768 	134 	105 	91 	91 
001769 	134 	105 	91 	91 
001770 	134 	105 	91 	91 
001771 	134 	105 	91 	91 
001772 	134 	105 	91 	91 
001773 	137 	112 	75 	76 
001774 	137 	112 	75 	76 
001775 	137 	112 	75 	76 
001776 	137 	112 	75 	76 
001777 	124 	105 	91 	91 
001778 	124 	105 	91 	91 
001779 	124 	105 	91 	91 
001780 	124 	105 	91 	91 
001781 	124 	105 	91 	91 
001782 	124 	105 	91 	91 
001783 	128 	112 	76 	76 
001784 	128 	121 	76 	75 
001785 	124 	115 	91 	91 
001786 	124 	115 	91 	91 
001787 	124 	115 	91 	91 
001788 	124 	115 	91 	91 
001789 	124 	115 	91 	91 
001790 	124 	115 	91 	91 
001791 	128 	129 	76 	75 
001792 	128 	129 	76 	75 
001793 	124 	115 	91 	91 
001794 	124 	115 	91 	91 
001795 	124 	115 	91 	91 
001796 	128 	121 	76 	75 
001797 	124 	115 	91 	91 
001798 	128 	121 	76 	75 
001799 	128 	121 	76 	75 
001800 	128 	112 	76 	76 
001801 	128 	112 	76 	76 
001802 	128 	112 	76 	76 
001803 	114 	105 	91 	91 
001804 	114 	105 	91 	91 
001805 	114 	105 	91 	91 
001806 	114 	105 	91 	91 
001807 	114 	105 	91 	91 
001808 	114 	105 	91 	91 
001809 	114 	105 	91 	91 
001810 	114 	105 	91 	91 
001811 	114 	105 	91 	91 
001812 	114 	105 	91 	91 
001813 	114 	105 	91 	91 
001814 	114 	105 	91 	91 
001815 	114 	105 	91 	91 
001816 	114 	105 	91 	91 
001817 	114 	115 	91 	91 
001818 	114 	115 	91 	91 
001819 	114 	115 	91 	91 
001820 	114 	115 	91 	91 
001821 	114 	115 	91 	91 
001822 	114 	115 	91 	91 
001823 	114 	115 	91 	91 
001824 	114 	115 	91 	91 
001825 	114 	115 	91 	91 
001826 	114 	115 	91 	91 
001827 	114 	115 	91 	91 
001828 	114 	115 	91 	91 
001829 	114 	115 	91 	91 
001830 	114 	115 	91 	91 
001831 	114 	115 	91 	91 
001832 	114 	115 	91 	91 
001833 	114 	115 	91 	91 
001834 	114 	115 	91 	91 
001835 	114 	115 	91 	91 
001836 	114 	115 	91 	91 
001837 	114 	115 	91 	91 
001838 	114 	115 	91 	91 
001839 	114 	115 	91 	91 
001840 	114 	115 	91 	91 
001841 	114 	115 	91 	91 
001842 	114 	115 	91 	91 
001843 	114 	115 	91 	91 
001844 	114 	115 	91 	91 
001845 	114 	115 	91 	91 
001846 	114 	115 	91 	91 
001847 	114 	115 	91 	91 
