Identity  : 	id10189
Reference : 	J1YBt_aPaXQ
Offset    : 	1
FV Conf   : 	15.319
ASD Conf  : 	7.806

FRAME 	X 	Y 	W 	H 
010812 	294 	94 	130 	130 
010813 	294 	94 	130 	130 
010814 	294 	94 	130 	130 
010815 	294 	97 	130 	130 
010816 	294 	100 	130 	130 
010817 	294 	103 	130 	130 
010818 	294 	106 	130 	130 
010819 	294 	109 	130 	130 
010820 	294 	109 	130 	130 
010821 	294 	109 	130 	130 
010822 	294 	94 	130 	130 
010823 	294 	94 	130 	130 
010824 	294 	94 	130 	130 
010825 	294 	94 	130 	130 
010826 	294 	94 	130 	130 
010827 	294 	94 	130 	130 
010828 	294 	94 	130 	130 
010829 	294 	94 	130 	130 
010830 	294 	94 	130 	130 
010831 	294 	94 	130 	130 
010832 	294 	94 	130 	130 
010833 	294 	94 	130 	130 
010834 	294 	94 	130 	130 
010835 	294 	94 	130 	130 
010836 	294 	94 	130 	130 
010837 	294 	94 	130 	130 
010838 	294 	94 	130 	130 
010839 	294 	94 	130 	130 
010840 	294 	109 	130 	130 
010841 	294 	109 	130 	130 
010842 	294 	109 	130 	130 
010843 	294 	109 	130 	130 
010844 	317 	114 	108 	109 
010845 	285 	96 	155 	156 
010846 	294 	94 	130 	130 
010847 	294 	94 	130 	130 
010848 	294 	94 	130 	130 
010849 	294 	94 	130 	130 
010850 	280 	94 	130 	130 
010851 	280 	94 	130 	130 
010852 	280 	94 	130 	130 
010853 	266 	94 	130 	130 
010854 	266 	94 	130 	130 
010855 	251 	94 	130 	130 
010856 	251 	94 	130 	130 
010857 	237 	109 	130 	130 
010858 	237 	109 	130 	130 
010859 	237 	109 	130 	130 
010860 	223 	109 	130 	130 
010861 	223 	109 	130 	130 
010862 	223 	109 	130 	130 
010863 	208 	109 	130 	130 
010864 	208 	109 	130 	130 
010865 	208 	109 	130 	130 
010866 	208 	109 	130 	130 
010867 	221 	126 	109 	109 
010868 	221 	126 	109 	109 
010869 	208 	123 	130 	130 
010870 	221 	126 	109 	109 
010871 	221 	126 	109 	109 
010872 	194 	123 	130 	130 
010873 	194 	123 	130 	130 
010874 	194 	123 	130 	130 
010875 	194 	123 	130 	130 
010876 	194 	123 	130 	130 
010877 	209 	138 	109 	109 
010878 	209 	138 	109 	109 
010879 	194 	137 	130 	130 
010880 	194 	137 	130 	130 
010881 	181 	130 	156 	156 
010882 	194 	137 	130 	130 
010883 	181 	130 	156 	156 
010884 	194 	152 	130 	130 
010885 	194 	152 	130 	130 
010886 	194 	152 	130 	130 
010887 	221 	150 	109 	109 
010888 	221 	150 	109 	109 
010889 	221 	150 	109 	109 
010890 	208 	137 	130 	130 
010891 	208 	137 	130 	130 
010892 	208 	137 	130 	130 
010893 	208 	137 	130 	130 
010894 	208 	123 	130 	130 
010895 	208 	123 	130 	130 
010896 	208 	109 	130 	130 
010897 	208 	109 	130 	130 
010898 	208 	109 	130 	130 
010899 	223 	109 	130 	130 
010900 	223 	109 	130 	130 
010901 	223 	109 	130 	130 
010902 	237 	123 	130 	130 
010903 	237 	123 	130 	130 
010904 	237 	123 	130 	130 
010905 	251 	137 	130 	130 
010906 	251 	137 	130 	130 
010907 	251 	137 	130 	130 
010908 	251 	137 	130 	130 
010909 	251 	137 	130 	130 
010910 	266 	152 	130 	130 
010911 	266 	152 	130 	130 
010912 	266 	152 	130 	130 
010913 	281 	150 	108 	109 
010914 	281 	150 	108 	109 
010915 	280 	137 	130 	130 
010916 	280 	137 	130 	130 
010917 	294 	137 	130 	130 
010918 	294 	137 	130 	130 
010919 	294 	137 	130 	130 
010920 	294 	137 	130 	130 
010921 	317 	150 	108 	109 
010922 	294 	152 	130 	130 
010923 	309 	152 	130 	130 
010924 	317 	174 	108 	108 
010925 	317 	174 	108 	108 
010926 	329 	174 	108 	108 
010927 	309 	180 	130 	130 
010928 	323 	166 	130 	130 
010929 	329 	174 	108 	108 
010930 	329 	174 	108 	108 
010931 	329 	174 	108 	108 
010932 	329 	162 	108 	108 
010933 	329 	162 	108 	108 
010934 	309 	152 	130 	130 
010935 	309 	152 	130 	130 
010936 	309 	152 	130 	130 
010937 	309 	137 	130 	130 
010938 	309 	137 	130 	130 
010939 	309 	137 	130 	130 
010940 	309 	137 	130 	130 
010941 	294 	137 	130 	130 
010942 	294 	137 	130 	130 
010943 	294 	137 	130 	130 
010944 	280 	123 	130 	130 
010945 	280 	123 	130 	130 
010946 	266 	123 	130 	130 
010947 	266 	109 	130 	130 
010948 	266 	109 	130 	130 
010949 	266 	109 	130 	130 
010950 	266 	109 	130 	130 
010951 	266 	94 	130 	130 
010952 	266 	94 	130 	130 
010953 	266 	94 	130 	130 
010954 	266 	94 	130 	130 
010955 	266 	94 	130 	130 
010956 	280 	94 	130 	130 
010957 	266 	94 	130 	130 
010958 	266 	94 	130 	130 
010959 	280 	109 	130 	130 
010960 	280 	109 	130 	130 
010961 	280 	109 	130 	130 
010962 	280 	109 	130 	130 
010963 	280 	109 	130 	130 
010964 	280 	109 	130 	130 
010965 	280 	109 	130 	130 
010966 	280 	94 	130 	130 
010967 	280 	94 	130 	130 
010968 	280 	94 	130 	130 
010969 	280 	94 	130 	130 
010970 	280 	94 	130 	130 
010971 	280 	94 	130 	130 
010972 	280 	94 	130 	130 
010973 	280 	94 	130 	130 
010974 	280 	94 	130 	130 
010975 	280 	94 	130 	130 
010976 	280 	94 	130 	130 
010977 	280 	94 	130 	130 
010978 	280 	94 	130 	130 
010979 	280 	94 	130 	130 
010980 	280 	94 	130 	130 
010981 	294 	94 	130 	130 
010982 	294 	94 	130 	130 
010983 	294 	94 	130 	130 
010984 	294 	94 	130 	130 
010985 	294 	94 	130 	130 
010986 	294 	94 	130 	130 
010987 	294 	94 	130 	130 
010988 	294 	94 	130 	130 
010989 	294 	94 	130 	130 
010990 	294 	94 	130 	130 
010991 	294 	94 	130 	130 
010992 	294 	94 	130 	130 
010993 	294 	94 	130 	130 
010994 	280 	94 	130 	130 
010995 	280 	94 	130 	130 
010996 	280 	94 	130 	130 
010997 	280 	94 	130 	130 
010998 	280 	94 	130 	130 
010999 	280 	94 	130 	130 
011000 	280 	94 	130 	130 
011001 	280 	94 	130 	130 
011002 	294 	94 	130 	130 
011003 	294 	94 	130 	130 
011004 	294 	94 	130 	130 
011005 	294 	94 	130 	130 
011006 	294 	94 	130 	130 
011007 	294 	94 	130 	130 
011008 	294 	94 	130 	130 
011009 	294 	94 	130 	130 
011010 	294 	94 	130 	130 
011011 	294 	94 	130 	130 
011012 	294 	94 	130 	130 
011013 	294 	94 	130 	130 
011014 	294 	94 	130 	130 
011015 	294 	94 	130 	130 
011016 	280 	94 	130 	130 
011017 	280 	109 	130 	130 
011018 	280 	109 	130 	130 
011019 	280 	109 	130 	130 
011020 	280 	109 	130 	130 
011021 	280 	109 	130 	130 
011022 	280 	109 	130 	130 
011023 	280 	109 	130 	130 
011024 	280 	109 	130 	130 
011025 	280 	109 	130 	130 
011026 	280 	109 	130 	130 
011027 	280 	109 	130 	130 
011028 	280 	109 	130 	130 
011029 	280 	109 	130 	130 
011030 	266 	109 	130 	130 
011031 	266 	109 	130 	130 
011032 	266 	109 	130 	130 
011033 	266 	109 	130 	130 
011034 	266 	109 	130 	130 
011035 	266 	109 	130 	130 
011036 	266 	109 	130 	130 
011037 	266 	109 	130 	130 
011038 	266 	109 	130 	130 
011039 	266 	109 	130 	130 
011040 	266 	109 	130 	130 
011041 	266 	109 	130 	130 
011042 	266 	109 	130 	130 
011043 	266 	109 	130 	130 
011044 	266 	94 	130 	130 
011045 	266 	94 	130 	130 
011046 	266 	94 	130 	130 
011047 	266 	94 	130 	130 
011048 	266 	94 	130 	130 
011049 	266 	109 	130 	130 
011050 	266 	109 	130 	130 
011051 	266 	109 	130 	130 
011052 	266 	109 	130 	130 
011053 	266 	109 	130 	130 
011054 	266 	109 	130 	130 
011055 	266 	109 	130 	130 
011056 	266 	109 	130 	130 
011057 	266 	94 	130 	130 
