Identity  : 	id10639
Reference : 	gqkdejpMep4
Offset    : 	-2
FV Conf   : 	18.026
ASD Conf  : 	6.445

FRAME 	X 	Y 	W 	H 
001682 	173 	78 	109 	109 
001683 	173 	78 	109 	109 
001684 	173 	78 	109 	109 
001685 	173 	78 	109 	109 
001686 	173 	78 	109 	109 
001687 	173 	78 	109 	109 
001688 	173 	78 	109 	109 
001689 	173 	78 	109 	109 
001690 	173 	78 	109 	109 
001691 	173 	78 	109 	109 
001692 	173 	78 	109 	109 
001693 	173 	90 	109 	109 
001694 	173 	90 	109 	109 
001695 	173 	90 	109 	109 
001696 	173 	90 	109 	109 
001697 	173 	90 	109 	109 
001698 	173 	90 	109 	109 
001699 	173 	90 	109 	109 
001700 	173 	102 	109 	109 
001701 	173 	102 	109 	109 
001702 	173 	102 	109 	109 
001703 	173 	102 	109 	109 
001704 	173 	102 	109 	109 
001705 	161 	102 	109 	109 
001706 	161 	114 	109 	109 
001707 	161 	114 	109 	109 
001708 	161 	114 	109 	109 
001709 	161 	114 	109 	109 
001710 	161 	114 	109 	109 
001711 	161 	114 	109 	109 
001712 	161 	114 	109 	109 
001713 	161 	114 	109 	109 
001714 	161 	114 	109 	109 
001715 	161 	114 	109 	109 
001716 	173 	114 	109 	109 
001717 	173 	114 	109 	109 
001718 	173 	114 	109 	109 
001719 	173 	114 	109 	109 
001720 	173 	114 	109 	109 
001721 	173 	114 	109 	109 
001722 	173 	114 	109 	109 
001723 	185 	114 	109 	109 
001724 	185 	102 	109 	109 
001725 	185 	102 	109 	109 
001726 	185 	114 	109 	109 
001727 	185 	102 	109 	109 
001728 	185 	102 	109 	109 
001729 	185 	102 	109 	109 
001730 	185 	102 	109 	109 
001731 	185 	102 	109 	109 
001732 	185 	102 	109 	109 
001733 	185 	102 	109 	109 
001734 	185 	102 	109 	109 
001735 	185 	102 	109 	109 
001736 	185 	102 	109 	109 
001737 	185 	102 	109 	109 
001738 	185 	102 	109 	109 
001739 	185 	102 	109 	109 
001740 	185 	102 	109 	109 
001741 	185 	102 	109 	109 
001742 	185 	102 	109 	109 
001743 	185 	102 	109 	109 
001744 	185 	102 	109 	109 
001745 	185 	102 	109 	109 
001746 	185 	102 	109 	109 
001747 	185 	102 	109 	109 
001748 	185 	102 	109 	109 
001749 	185 	102 	109 	109 
001750 	185 	102 	109 	109 
001751 	185 	102 	109 	109 
001752 	185 	102 	109 	109 
001753 	185 	102 	109 	109 
001754 	185 	102 	109 	109 
001755 	185 	102 	109 	109 
001756 	197 	102 	109 	109 
001757 	197 	102 	109 	109 
001758 	197 	102 	109 	109 
001759 	197 	102 	109 	109 
001760 	197 	102 	109 	109 
001761 	197 	102 	109 	109 
001762 	197 	102 	109 	109 
001763 	197 	102 	109 	109 
001764 	197 	102 	109 	109 
001765 	185 	102 	109 	109 
001766 	185 	102 	109 	109 
001767 	197 	102 	109 	109 
001768 	197 	102 	109 	109 
001769 	197 	102 	109 	109 
001770 	197 	102 	109 	109 
001771 	185 	102 	109 	109 
001772 	185 	102 	109 	109 
001773 	185 	102 	109 	109 
001774 	185 	102 	109 	109 
001775 	185 	102 	109 	109 
001776 	185 	102 	109 	109 
001777 	185 	102 	109 	109 
001778 	185 	102 	109 	109 
001779 	185 	102 	109 	109 
001780 	185 	102 	109 	109 
001781 	185 	102 	109 	109 
001782 	185 	102 	109 	109 
001783 	185 	102 	109 	109 
001784 	185 	102 	109 	109 
001785 	185 	102 	109 	109 
001786 	185 	102 	109 	109 
001787 	185 	102 	109 	109 
001788 	173 	102 	109 	109 
001789 	173 	102 	109 	109 
001790 	173 	102 	109 	109 
001791 	184 	115 	91 	91 
001792 	173 	114 	109 	109 
001793 	173 	114 	109 	109 
001794 	173 	114 	109 	109 
001795 	173 	114 	109 	109 
001796 	173 	114 	109 	109 
001797 	185 	114 	109 	109 
001798 	185 	114 	109 	109 
001799 	185 	114 	109 	109 
001800 	185 	114 	109 	109 
001801 	185 	114 	109 	109 
001802 	185 	114 	109 	109 
001803 	185 	114 	109 	109 
001804 	185 	114 	109 	109 
001805 	185 	114 	109 	109 
001806 	185 	114 	109 	109 
001807 	185 	114 	109 	109 
001808 	185 	114 	109 	109 
001809 	185 	114 	109 	109 
001810 	185 	114 	109 	109 
001811 	185 	114 	109 	109 
001812 	185 	114 	109 	109 
001813 	185 	114 	109 	109 
001814 	185 	114 	109 	109 
001815 	185 	114 	109 	109 
001816 	185 	114 	109 	109 
001817 	185 	114 	109 	109 
001818 	185 	102 	109 	109 
001819 	185 	102 	109 	109 
001820 	185 	102 	109 	109 
001821 	185 	102 	109 	109 
001822 	185 	102 	109 	109 
001823 	185 	102 	109 	109 
001824 	185 	102 	109 	109 
001825 	185 	102 	109 	109 
001826 	185 	102 	109 	109 
001827 	185 	102 	109 	109 
001828 	185 	102 	109 	109 
001829 	185 	102 	109 	109 
001830 	185 	102 	109 	109 
001831 	185 	90 	109 	109 
001832 	185 	102 	109 	109 
001833 	185 	90 	109 	109 
001834 	185 	90 	109 	109 
001835 	185 	90 	109 	109 
001836 	185 	90 	109 	109 
001837 	185 	90 	109 	109 
001838 	185 	90 	109 	109 
001839 	185 	102 	109 	109 
001840 	185 	102 	109 	109 
001841 	185 	102 	109 	109 
001842 	185 	102 	109 	109 
001843 	185 	102 	109 	109 
001844 	185 	102 	109 	109 
001845 	185 	102 	109 	109 
001846 	185 	102 	109 	109 
001847 	185 	102 	109 	109 
001848 	185 	102 	109 	109 
001849 	185 	102 	109 	109 
001850 	185 	90 	109 	109 
001851 	185 	90 	109 	109 
001852 	173 	90 	109 	109 
001853 	173 	90 	109 	109 
001854 	173 	90 	109 	109 
001855 	173 	90 	109 	109 
001856 	173 	90 	109 	109 
001857 	173 	90 	109 	109 
001858 	173 	90 	109 	109 
001859 	173 	90 	109 	109 
001860 	173 	90 	109 	109 
001861 	173 	90 	109 	109 
001862 	173 	90 	109 	109 
001863 	174 	95 	91 	91 
001864 	174 	95 	91 	91 
001865 	174 	95 	91 	91 
001866 	174 	95 	91 	91 
001867 	174 	95 	91 	91 
001868 	174 	95 	91 	91 
001869 	174 	95 	91 	91 
001870 	174 	95 	91 	91 
001871 	174 	95 	91 	91 
001872 	174 	95 	91 	91 
001873 	161 	90 	109 	109 
001874 	161 	90 	109 	109 
001875 	161 	90 	109 	109 
001876 	161 	90 	109 	109 
001877 	161 	90 	109 	109 
001878 	161 	90 	109 	109 
001879 	174 	95 	91 	91 
001880 	173 	90 	109 	109 
001881 	173 	102 	109 	109 
001882 	173 	90 	109 	109 
001883 	173 	102 	109 	109 
001884 	173 	102 	109 	109 
001885 	173 	102 	109 	109 
001886 	173 	114 	109 	109 
001887 	185 	114 	109 	109 
001888 	185 	114 	109 	109 
001889 	185 	114 	109 	109 
001890 	197 	114 	109 	109 
001891 	197 	114 	109 	109 
001892 	197 	114 	109 	109 
001893 	197 	114 	109 	109 
001894 	197 	114 	109 	109 
001895 	197 	114 	109 	109 
001896 	197 	114 	109 	109 
001897 	197 	114 	109 	109 
001898 	204 	125 	91 	90 
001899 	204 	125 	91 	90 
001900 	197 	114 	109 	109 
001901 	197 	114 	109 	109 
001902 	197 	114 	109 	109 
001903 	197 	114 	109 	109 
001904 	197 	114 	109 	109 
001905 	185 	114 	109 	109 
001906 	185 	114 	109 	109 
001907 	197 	114 	109 	109 
001908 	197 	102 	109 	109 
001909 	197 	114 	109 	109 
001910 	197 	114 	109 	109 
001911 	197 	114 	109 	109 
001912 	197 	114 	109 	109 
001913 	185 	114 	109 	109 
001914 	185 	114 	109 	109 
001915 	185 	114 	109 	109 
001916 	185 	114 	109 	109 
001917 	185 	114 	109 	109 
001918 	185 	114 	109 	109 
001919 	185 	114 	109 	109 
001920 	185 	114 	109 	109 
001921 	185 	114 	109 	109 
001922 	185 	102 	109 	109 
001923 	173 	102 	109 	109 
001924 	173 	102 	109 	109 
001925 	173 	102 	109 	109 
001926 	161 	102 	109 	109 
001927 	150 	114 	108 	109 
001928 	150 	114 	108 	109 
001929 	150 	114 	108 	109 
001930 	150 	114 	108 	109 
001931 	164 	115 	91 	91 
001932 	164 	115 	91 	91 
001933 	161 	114 	109 	109 
001934 	150 	114 	108 	109 
001935 	150 	114 	108 	109 
001936 	150 	114 	108 	109 
001937 	164 	125 	91 	90 
001938 	164 	125 	91 	90 
001939 	161 	114 	109 	109 
001940 	161 	114 	109 	109 
001941 	161 	114 	109 	109 
001942 	173 	126 	109 	109 
001943 	173 	126 	109 	109 
001944 	173 	126 	109 	109 
001945 	173 	126 	109 	109 
001946 	173 	126 	109 	109 
001947 	185 	126 	109 	109 
001948 	197 	138 	109 	109 
001949 	197 	138 	109 	109 
001950 	197 	138 	109 	109 
001951 	214 	145 	91 	90 
001952 	224 	145 	91 	90 
001953 	224 	145 	91 	90 
001954 	224 	145 	91 	90 
001955 	221 	138 	109 	109 
001956 	221 	126 	109 	109 
001957 	221 	126 	109 	109 
001958 	209 	114 	109 	109 
001959 	209 	102 	109 	109 
001960 	197 	102 	109 	109 
001961 	185 	90 	109 	109 
001962 	185 	90 	109 	109 
001963 	184 	85 	91 	91 
001964 	184 	85 	91 	91 
001965 	173 	78 	109 	109 
001966 	173 	78 	109 	109 
001967 	173 	78 	109 	109 
001968 	173 	78 	109 	109 
001969 	174 	85 	91 	91 
001970 	174 	85 	91 	91 
001971 	161 	90 	109 	109 
001972 	164 	95 	91 	91 
001973 	150 	90 	108 	109 
001974 	150 	90 	108 	109 
001975 	150 	102 	108 	109 
001976 	138 	102 	108 	109 
001977 	138 	126 	108 	109 
001978 	138 	126 	108 	109 
001979 	138 	138 	108 	109 
001980 	138 	138 	108 	109 
001981 	138 	138 	108 	109 
001982 	154 	145 	91 	90 
001983 	154 	145 	91 	90 
001984 	150 	126 	108 	109 
001985 	150 	126 	108 	109 
001986 	161 	126 	109 	109 
001987 	173 	126 	109 	109 
001988 	185 	114 	109 	109 
001989 	197 	102 	109 	109 
001990 	197 	102 	109 	109 
001991 	197 	102 	109 	109 
001992 	209 	102 	109 	109 
001993 	209 	90 	109 	109 
001994 	197 	90 	109 	109 
001995 	197 	90 	109 	109 
001996 	185 	90 	109 	109 
001997 	184 	95 	91 	91 
001998 	174 	95 	91 	91 
001999 	174 	95 	91 	91 
002000 	161 	78 	109 	109 
002001 	161 	78 	109 	109 
002002 	161 	90 	109 	109 
002003 	161 	90 	109 	109 
002004 	174 	105 	91 	91 
002005 	174 	105 	91 	91 
002006 	173 	102 	109 	109 
002007 	185 	102 	109 	109 
002008 	185 	102 	109 	109 
002009 	185 	102 	109 	109 
002010 	185 	102 	109 	109 
002011 	185 	114 	109 	109 
002012 	173 	114 	109 	109 
002013 	173 	126 	109 	109 
002014 	161 	126 	109 	109 
002015 	161 	138 	109 	109 
002016 	161 	138 	109 	109 
002017 	161 	126 	109 	109 
002018 	161 	126 	109 	109 
002019 	173 	126 	109 	109 
002020 	173 	126 	109 	109 
002021 	173 	126 	109 	109 
002022 	173 	126 	109 	109 
002023 	173 	126 	109 	109 
002024 	185 	126 	109 	109 
002025 	185 	138 	109 	109 
002026 	197 	126 	109 	109 
002027 	197 	126 	109 	109 
002028 	197 	126 	109 	109 
002029 	204 	125 	91 	90 
002030 	197 	102 	109 	109 
002031 	185 	102 	109 	109 
002032 	185 	102 	109 	109 
002033 	173 	90 	109 	109 
002034 	173 	90 	109 	109 
002035 	173 	90 	109 	109 
002036 	185 	90 	109 	109 
002037 	185 	90 	109 	109 
002038 	197 	90 	109 	109 
002039 	209 	78 	109 	109 
002040 	209 	90 	109 	109 
002041 	209 	90 	109 	109 
002042 	209 	78 	109 	109 
002043 	197 	78 	109 	109 
002044 	185 	78 	109 	109 
002045 	185 	78 	109 	109 
002046 	173 	78 	109 	109 
002047 	174 	85 	91 	91 
002048 	174 	85 	91 	91 
002049 	174 	85 	91 	91 
002050 	173 	78 	109 	109 
002051 	173 	78 	109 	109 
002052 	197 	66 	109 	109 
002053 	197 	66 	109 	109 
002054 	197 	66 	109 	109 
002055 	197 	78 	109 	109 
002056 	197 	78 	109 	109 
002057 	185 	78 	109 	109 
002058 	185 	78 	109 	109 
002059 	185 	78 	109 	109 
002060 	185 	78 	109 	109 
002061 	185 	78 	109 	109 
002062 	185 	78 	109 	109 
002063 	185 	90 	109 	109 
002064 	185 	90 	109 	109 
002065 	185 	90 	109 	109 
002066 	185 	90 	109 	109 
002067 	173 	90 	109 	109 
002068 	173 	78 	109 	109 
002069 	173 	78 	109 	109 
002070 	173 	78 	109 	109 
002071 	173 	78 	109 	109 
002072 	185 	90 	109 	109 
002073 	185 	90 	109 	109 
002074 	185 	90 	109 	109 
002075 	173 	90 	109 	109 
002076 	173 	102 	109 	109 
002077 	173 	102 	109 	109 
002078 	173 	90 	109 	109 
002079 	173 	90 	109 	109 
002080 	173 	90 	109 	109 
002081 	173 	90 	109 	109 
002082 	173 	90 	109 	109 
002083 	173 	90 	109 	109 
002084 	173 	90 	109 	109 
002085 	173 	90 	109 	109 
002086 	173 	90 	109 	109 
002087 	173 	90 	109 	109 
002088 	173 	90 	109 	109 
002089 	173 	90 	109 	109 
002090 	173 	90 	109 	109 
002091 	173 	90 	109 	109 
002092 	173 	90 	109 	109 
002093 	173 	102 	109 	109 
002094 	173 	102 	109 	109 
002095 	173 	102 	109 	109 
002096 	173 	102 	109 	109 
002097 	173 	102 	109 	109 
002098 	173 	102 	109 	109 
002099 	173 	102 	109 	109 
002100 	173 	102 	109 	109 
002101 	173 	102 	109 	109 
002102 	173 	102 	109 	109 
002103 	173 	102 	109 	109 
002104 	173 	102 	109 	109 
002105 	173 	102 	109 	109 
002106 	173 	102 	109 	109 
002107 	173 	102 	109 	109 
002108 	173 	102 	109 	109 
002109 	173 	102 	109 	109 
