Identity  : 	id10908
Reference : 	ozOo75hjkzE
Offset    : 	-3
FV Conf   : 	16.492
ASD Conf  : 	5.986

FRAME 	X 	Y 	W 	H 
006437 	178 	46 	76 	76 
006438 	178 	46 	76 	76 
006439 	170 	38 	75 	75 
006440 	170 	38 	75 	75 
006441 	170 	38 	75 	75 
006442 	170 	38 	75 	75 
006443 	162 	46 	75 	76 
006444 	153 	54 	76 	76 
006445 	153 	54 	76 	76 
006446 	145 	54 	76 	76 
006447 	145 	54 	76 	76 
006448 	137 	54 	75 	76 
006449 	145 	54 	76 	76 
006450 	145 	46 	76 	76 
006451 	153 	46 	76 	76 
006452 	162 	46 	75 	76 
006453 	162 	46 	75 	76 
006454 	178 	46 	76 	76 
006455 	178 	46 	76 	76 
006456 	186 	54 	76 	76 
006457 	186 	54 	76 	76 
006458 	195 	62 	75 	76 
006459 	194 	55 	91 	91 
006460 	203 	62 	76 	76 
006461 	204 	55 	91 	91 
006462 	211 	62 	76 	76 
006463 	211 	62 	76 	76 
006464 	211 	71 	76 	75 
006465 	220 	71 	75 	75 
006466 	220 	71 	75 	75 
006467 	220 	71 	75 	75 
006468 	211 	71 	76 	75 
006469 	211 	79 	76 	76 
006470 	203 	71 	76 	75 
006471 	194 	65 	91 	91 
006472 	195 	71 	75 	75 
006473 	184 	65 	91 	91 
006474 	184 	65 	91 	91 
006475 	195 	62 	75 	76 
006476 	195 	62 	75 	76 
006477 	186 	62 	76 	76 
006478 	186 	62 	76 	76 
006479 	178 	62 	76 	76 
006480 	178 	62 	76 	76 
006481 	178 	62 	76 	76 
006482 	170 	62 	75 	76 
006483 	170 	62 	75 	76 
006484 	170 	62 	75 	76 
006485 	170 	62 	75 	76 
006486 	170 	71 	75 	75 
006487 	164 	65 	91 	91 
006488 	170 	71 	75 	75 
006489 	170 	71 	75 	75 
006490 	170 	71 	75 	75 
006491 	170 	71 	75 	75 
006492 	170 	71 	75 	75 
006493 	170 	71 	75 	75 
006494 	154 	55 	91 	91 
006495 	154 	55 	91 	91 
006496 	164 	55 	91 	91 
006497 	170 	62 	75 	76 
006498 	164 	55 	91 	91 
006499 	178 	62 	76 	76 
006500 	164 	55 	91 	91 
006501 	164 	55 	91 	91 
006502 	164 	55 	91 	91 
006503 	178 	54 	76 	76 
006504 	178 	54 	76 	76 
006505 	178 	54 	76 	76 
006506 	178 	54 	76 	76 
006507 	178 	54 	76 	76 
006508 	174 	55 	91 	91 
006509 	186 	62 	76 	76 
006510 	186 	62 	76 	76 
006511 	186 	62 	76 	76 
006512 	186 	62 	76 	76 
006513 	186 	62 	76 	76 
006514 	184 	55 	91 	91 
006515 	184 	55 	91 	91 
006516 	184 	55 	91 	91 
006517 	184 	55 	91 	91 
006518 	184 	55 	91 	91 
006519 	184 	55 	91 	91 
006520 	184 	65 	91 	91 
006521 	184 	65 	91 	91 
006522 	184 	65 	91 	91 
006523 	184 	65 	91 	91 
006524 	186 	79 	76 	76 
006525 	184 	75 	91 	91 
006526 	184 	75 	91 	91 
006527 	184 	75 	91 	91 
006528 	184 	75 	91 	91 
006529 	184 	65 	91 	91 
006530 	184 	65 	91 	91 
006531 	184 	65 	91 	91 
006532 	184 	65 	91 	91 
006533 	184 	65 	91 	91 
006534 	184 	65 	91 	91 
006535 	186 	62 	76 	76 
006536 	186 	62 	76 	76 
006537 	186 	62 	76 	76 
006538 	184 	55 	91 	91 
006539 	186 	71 	76 	75 
006540 	186 	71 	76 	75 
006541 	186 	71 	76 	75 
006542 	186 	71 	76 	75 
006543 	174 	65 	91 	91 
006544 	174 	55 	91 	91 
006545 	174 	55 	91 	91 
006546 	186 	71 	76 	75 
006547 	186 	71 	76 	75 
006548 	186 	71 	76 	75 
006549 	186 	62 	76 	76 
006550 	184 	55 	91 	91 
006551 	184 	55 	91 	91 
006552 	184 	55 	91 	91 
006553 	184 	55 	91 	91 
006554 	184 	55 	91 	91 
006555 	184 	55 	91 	91 
006556 	184 	55 	91 	91 
006557 	184 	55 	91 	91 
006558 	184 	55 	91 	91 
006559 	184 	55 	91 	91 
006560 	184 	55 	91 	91 
006561 	184 	55 	91 	91 
006562 	184 	55 	91 	91 
006563 	184 	55 	91 	91 
006564 	184 	55 	91 	91 
006565 	184 	55 	91 	91 
006566 	184 	55 	91 	91 
006567 	186 	62 	76 	76 
006568 	186 	62 	76 	76 
006569 	178 	62 	76 	76 
006570 	164 	55 	91 	91 
006571 	164 	55 	91 	91 
006572 	178 	54 	76 	76 
006573 	178 	54 	76 	76 
006574 	186 	54 	76 	76 
006575 	186 	54 	76 	76 
006576 	186 	54 	76 	76 
006577 	174 	45 	91 	91 
006578 	178 	54 	76 	76 
006579 	178 	54 	76 	76 
006580 	174 	45 	91 	91 
006581 	174 	45 	91 	91 
006582 	174 	45 	91 	91 
006583 	174 	45 	91 	91 
006584 	186 	54 	76 	76 
006585 	184 	45 	91 	91 
006586 	184 	45 	91 	91 
006587 	184 	45 	91 	91 
006588 	184 	45 	91 	91 
006589 	184 	45 	91 	91 
006590 	184 	45 	91 	91 
006591 	184 	45 	91 	91 
006592 	184 	45 	91 	91 
006593 	184 	45 	91 	91 
006594 	186 	54 	76 	76 
006595 	186 	62 	76 	76 
006596 	174 	55 	91 	91 
006597 	178 	62 	76 	76 
006598 	164 	55 	91 	91 
006599 	170 	62 	75 	76 
