Identity  : 	id10688
Reference : 	ipxtzd1cPAI
Offset    : 	-3
FV Conf   : 	17.245
ASD Conf  : 	8.121

FRAME 	X 	Y 	W 	H 
005611 	435 	96 	76 	75 
005612 	423 	85 	91 	91 
005613 	423 	85 	91 	91 
005614 	427 	87 	76 	76 
005615 	427 	87 	76 	76 
005616 	427 	87 	76 	76 
005617 	427 	96 	76 	75 
005618 	427 	96 	76 	75 
005619 	427 	96 	76 	75 
005620 	427 	96 	76 	75 
005621 	427 	96 	76 	75 
005622 	427 	96 	76 	75 
005623 	427 	96 	76 	75 
005624 	427 	96 	76 	75 
005625 	427 	96 	76 	75 
005626 	427 	96 	76 	75 
005627 	427 	96 	76 	75 
005628 	427 	96 	76 	75 
005629 	427 	96 	76 	75 
005630 	427 	87 	76 	76 
005631 	427 	87 	76 	76 
005632 	423 	85 	91 	91 
005633 	423 	85 	91 	91 
005634 	427 	96 	76 	75 
005635 	427 	96 	76 	75 
005636 	427 	96 	76 	75 
005637 	427 	96 	76 	75 
005638 	427 	96 	76 	75 
005639 	423 	85 	91 	91 
005640 	427 	96 	76 	75 
005641 	423 	85 	91 	91 
005642 	423 	85 	91 	91 
005643 	423 	85 	91 	91 
005644 	427 	96 	76 	75 
005645 	427 	96 	76 	75 
005646 	427 	96 	76 	75 
005647 	427 	96 	76 	75 
005648 	427 	96 	76 	75 
005649 	423 	85 	91 	91 
005650 	435 	96 	76 	75 
005651 	435 	96 	76 	75 
005652 	435 	96 	76 	75 
005653 	423 	85 	91 	91 
005654 	423 	85 	91 	91 
005655 	423 	85 	91 	91 
005656 	423 	85 	91 	91 
005657 	435 	96 	76 	75 
005658 	423 	85 	91 	91 
005659 	423 	85 	91 	91 
005660 	435 	96 	76 	75 
005661 	423 	95 	91 	91 
005662 	423 	95 	91 	91 
005663 	423 	95 	91 	91 
005664 	423 	85 	91 	91 
005665 	423 	95 	91 	91 
005666 	423 	95 	91 	91 
005667 	423 	95 	91 	91 
005668 	423 	95 	91 	91 
005669 	423 	95 	91 	91 
005670 	423 	95 	91 	91 
005671 	423 	95 	91 	91 
005672 	423 	95 	91 	91 
005673 	435 	96 	76 	75 
005674 	435 	104 	76 	76 
005675 	435 	96 	76 	75 
005676 	435 	104 	76 	76 
005677 	433 	95 	91 	91 
005678 	433 	95 	91 	91 
005679 	444 	104 	75 	76 
005680 	444 	104 	75 	76 
005681 	444 	104 	75 	76 
005682 	444 	104 	75 	76 
005683 	433 	95 	91 	91 
005684 	435 	104 	76 	76 
005685 	435 	96 	76 	75 
005686 	435 	96 	76 	75 
005687 	435 	96 	76 	75 
005688 	435 	96 	76 	75 
005689 	445 	107 	64 	63 
005690 	444 	104 	75 	76 
005691 	444 	104 	75 	76 
005692 	444 	104 	75 	76 
005693 	444 	104 	75 	76 
005694 	444 	104 	75 	76 
005695 	433 	95 	91 	91 
005696 	433 	95 	91 	91 
005697 	433 	95 	91 	91 
005698 	433 	95 	91 	91 
005699 	435 	104 	76 	76 
005700 	435 	104 	76 	76 
005701 	435 	104 	76 	76 
005702 	423 	95 	91 	91 
005703 	427 	104 	76 	76 
005704 	427 	104 	76 	76 
005705 	423 	95 	91 	91 
005706 	423 	95 	91 	91 
005707 	435 	104 	76 	76 
005708 	435 	104 	76 	76 
005709 	435 	104 	76 	76 
005710 	435 	104 	76 	76 
005711 	435 	104 	76 	76 
005712 	433 	95 	91 	91 
005713 	435 	104 	76 	76 
005714 	435 	112 	76 	76 
005715 	435 	112 	76 	76 
005716 	423 	95 	91 	91 
005717 	423 	95 	91 	91 
005718 	435 	104 	76 	76 
005719 	435 	104 	76 	76 
005720 	435 	104 	76 	76 
005721 	423 	95 	91 	91 
005722 	423 	95 	91 	91 
005723 	423 	95 	91 	91 
005724 	423 	95 	91 	91 
005725 	423 	95 	91 	91 
005726 	423 	95 	91 	91 
005727 	427 	104 	76 	76 
005728 	427 	104 	76 	76 
005729 	427 	104 	76 	76 
005730 	423 	95 	91 	91 
005731 	423 	85 	91 	91 
005732 	423 	85 	91 	91 
005733 	435 	96 	76 	75 
005734 	435 	96 	76 	75 
005735 	435 	104 	76 	76 
005736 	423 	95 	91 	91 
005737 	423 	95 	91 	91 
005738 	427 	104 	76 	76 
005739 	427 	104 	76 	76 
005740 	427 	104 	76 	76 
005741 	427 	104 	76 	76 
005742 	413 	95 	91 	91 
005743 	427 	104 	76 	76 
005744 	427 	104 	76 	76 
005745 	427 	104 	76 	76 
005746 	427 	104 	76 	76 
005747 	427 	104 	76 	76 
005748 	427 	104 	76 	76 
005749 	427 	104 	76 	76 
005750 	427 	104 	76 	76 
005751 	427 	104 	76 	76 
005752 	427 	104 	76 	76 
005753 	427 	104 	76 	76 
005754 	427 	104 	76 	76 
005755 	427 	104 	76 	76 
005756 	427 	104 	76 	76 
005757 	427 	104 	76 	76 
005758 	427 	104 	76 	76 
005759 	427 	104 	76 	76 
005760 	423 	95 	91 	91 
005761 	423 	95 	91 	91 
005762 	423 	95 	91 	91 
005763 	423 	85 	91 	91 
005764 	423 	85 	91 	91 
005765 	435 	96 	76 	75 
005766 	435 	96 	76 	75 
005767 	435 	96 	76 	75 
005768 	435 	96 	76 	75 
005769 	435 	96 	76 	75 
005770 	433 	85 	91 	91 
005771 	433 	85 	91 	91 
005772 	444 	104 	75 	76 
005773 	444 	104 	75 	76 
