Identity  : 	id10296
Reference : 	mQ5JkSVET7c
Offset    : 	0
FV Conf   : 	15.719
ASD Conf  : 	5.218

FRAME 	X 	Y 	W 	H 
005228 	112 	79 	75 	76 
005229 	112 	79 	75 	76 
005230 	112 	79 	75 	76 
005231 	112 	79 	75 	76 
005232 	112 	79 	75 	76 
005233 	112 	79 	75 	76 
005234 	112 	79 	75 	76 
005235 	112 	79 	75 	76 
005236 	112 	79 	75 	76 
005237 	112 	79 	75 	76 
005238 	112 	79 	75 	76 
005239 	112 	79 	75 	76 
005240 	112 	79 	75 	76 
005241 	112 	79 	75 	76 
005242 	112 	79 	75 	76 
005243 	112 	79 	75 	76 
005244 	112 	71 	75 	75 
005245 	112 	71 	75 	75 
005246 	112 	71 	75 	75 
005247 	103 	79 	76 	76 
005248 	103 	79 	76 	76 
005249 	107 	87 	63 	63 
005250 	95 	87 	76 	76 
005251 	95 	96 	76 	75 
005252 	100 	107 	63 	63 
005253 	100 	107 	63 	63 
005254 	93 	107 	63 	63 
005255 	93 	107 	63 	63 
005256 	87 	104 	76 	76 
005257 	87 	104 	76 	76 
005258 	87 	104 	76 	76 
005259 	87 	104 	76 	76 
005260 	79 	104 	75 	76 
005261 	79 	104 	75 	76 
005262 	79 	104 	75 	76 
005263 	79 	104 	75 	76 
005264 	79 	96 	75 	75 
005265 	79 	96 	75 	75 
005266 	70 	96 	76 	75 
005267 	70 	96 	76 	75 
005268 	70 	87 	76 	76 
005269 	70 	87 	76 	76 
005270 	70 	87 	76 	76 
005271 	70 	87 	76 	76 
005272 	70 	87 	76 	76 
005273 	79 	87 	75 	76 
005274 	79 	87 	75 	76 
005275 	79 	87 	75 	76 
005276 	87 	87 	76 	76 
005277 	87 	87 	76 	76 
005278 	95 	87 	76 	76 
005279 	95 	87 	76 	76 
005280 	95 	87 	76 	76 
005281 	103 	87 	76 	76 
005282 	105 	85 	90 	91 
005283 	105 	85 	90 	91 
005284 	114 	85 	91 	91 
005285 	114 	85 	91 	91 
005286 	124 	95 	91 	91 
005287 	134 	95 	91 	91 
005288 	134 	95 	91 	91 
005289 	144 	95 	91 	91 
005290 	144 	105 	91 	91 
005291 	154 	105 	91 	91 
005292 	164 	105 	91 	91 
005293 	164 	105 	91 	91 
005294 	174 	105 	91 	91 
005295 	174 	105 	91 	91 
005296 	174 	105 	91 	91 
005297 	184 	105 	91 	91 
005298 	184 	105 	91 	91 
005299 	184 	105 	91 	91 
005300 	184 	105 	91 	91 
005301 	179 	100 	91 	91 
005302 	174 	95 	91 	91 
005303 	174 	95 	91 	91 
005304 	164 	85 	91 	91 
005305 	164 	85 	91 	91 
005306 	164 	75 	91 	91 
005307 	154 	65 	91 	91 
005308 	154 	65 	91 	91 
005309 	154 	65 	91 	91 
005310 	154 	55 	91 	91 
005311 	153 	62 	76 	76 
005312 	144 	55 	91 	91 
005313 	144 	45 	91 	91 
005314 	144 	45 	91 	91 
005315 	145 	54 	76 	76 
005316 	145 	54 	76 	76 
005317 	145 	54 	76 	76 
005318 	148 	59 	63 	63 
005319 	145 	46 	76 	76 
005320 	141 	59 	64 	63 
005321 	141 	59 	64 	63 
005322 	137 	54 	75 	76 
005323 	141 	66 	64 	63 
005324 	141 	66 	64 	63 
005325 	141 	66 	64 	63 
005326 	137 	62 	75 	76 
005327 	141 	73 	64 	63 
005328 	141 	73 	64 	63 
005329 	141 	73 	64 	63 
005330 	141 	73 	64 	63 
005331 	141 	73 	64 	63 
005332 	145 	62 	76 	76 
005333 	148 	73 	63 	63 
005334 	148 	73 	63 	63 
005335 	145 	71 	76 	75 
005336 	145 	71 	76 	75 
005337 	145 	71 	76 	75 
005338 	145 	71 	76 	75 
005339 	145 	71 	76 	75 
005340 	145 	71 	76 	75 
005341 	145 	71 	76 	75 
005342 	137 	71 	75 	75 
005343 	137 	71 	75 	75 
005344 	137 	71 	75 	75 
005345 	137 	71 	75 	75 
005346 	137 	71 	75 	75 
005347 	137 	71 	75 	75 
005348 	137 	71 	75 	75 
005349 	128 	71 	76 	75 
005350 	128 	62 	76 	76 
005351 	128 	62 	76 	76 
005352 	128 	62 	76 	76 
005353 	128 	62 	76 	76 
005354 	128 	62 	76 	76 
005355 	128 	62 	76 	76 
005356 	128 	62 	76 	76 
005357 	128 	62 	76 	76 
005358 	128 	62 	76 	76 
005359 	128 	62 	76 	76 
005360 	128 	62 	76 	76 
005361 	128 	62 	76 	76 
005362 	137 	62 	75 	76 
005363 	128 	62 	76 	76 
005364 	137 	62 	75 	76 
005365 	137 	62 	75 	76 
005366 	137 	62 	75 	76 
005367 	137 	71 	75 	75 
005368 	137 	71 	75 	75 
005369 	137 	71 	75 	75 
005370 	137 	71 	75 	75 
005371 	137 	71 	75 	75 
005372 	137 	71 	75 	75 
005373 	137 	71 	75 	75 
005374 	137 	71 	75 	75 
005375 	137 	71 	75 	75 
005376 	137 	71 	75 	75 
005377 	137 	71 	75 	75 
005378 	137 	71 	75 	75 
005379 	137 	71 	75 	75 
005380 	137 	71 	75 	75 
005381 	137 	71 	75 	75 
005382 	137 	71 	75 	75 
005383 	137 	71 	75 	75 
005384 	137 	71 	75 	75 
005385 	137 	71 	75 	75 
005386 	137 	71 	75 	75 
005387 	137 	71 	75 	75 
005388 	137 	71 	75 	75 
005389 	137 	71 	75 	75 
005390 	137 	71 	75 	75 
005391 	137 	71 	75 	75 
005392 	137 	71 	75 	75 
