Identity  : 	id10908
Reference : 	IxkADI47lY8
Offset    : 	-3
FV Conf   : 	22.957
ASD Conf  : 	7.732

FRAME 	X 	Y 	W 	H 
000734 	165 	51 	130 	130 
000735 	165 	51 	130 	130 
000736 	173 	66 	109 	109 
000737 	173 	66 	109 	109 
000738 	173 	66 	109 	109 
000739 	173 	66 	109 	109 
000740 	173 	66 	109 	109 
000741 	173 	66 	109 	109 
000742 	173 	66 	109 	109 
000743 	173 	66 	109 	109 
000744 	173 	78 	109 	109 
000745 	173 	78 	109 	109 
000746 	173 	78 	109 	109 
000747 	173 	78 	109 	109 
000748 	173 	78 	109 	109 
000749 	173 	78 	109 	109 
000750 	173 	78 	109 	109 
000751 	173 	78 	109 	109 
000752 	173 	78 	109 	109 
000753 	173 	78 	109 	109 
000754 	173 	78 	109 	109 
000755 	173 	78 	109 	109 
000756 	173 	78 	109 	109 
000757 	173 	78 	109 	109 
000758 	173 	78 	109 	109 
000759 	173 	78 	109 	109 
000760 	173 	78 	109 	109 
000761 	173 	78 	109 	109 
000762 	173 	78 	109 	109 
000763 	173 	78 	109 	109 
000764 	173 	78 	109 	109 
000765 	173 	78 	109 	109 
000766 	173 	78 	109 	109 
000767 	173 	78 	109 	109 
000768 	173 	78 	109 	109 
000769 	173 	78 	109 	109 
000770 	173 	78 	109 	109 
000771 	173 	78 	109 	109 
000772 	173 	78 	109 	109 
000773 	173 	78 	109 	109 
000774 	173 	78 	109 	109 
000775 	173 	78 	109 	109 
000776 	173 	78 	109 	109 
000777 	173 	78 	109 	109 
000778 	173 	78 	109 	109 
000779 	173 	78 	109 	109 
000780 	165 	80 	130 	130 
000781 	173 	78 	109 	109 
000782 	165 	66 	130 	130 
000783 	173 	78 	109 	109 
000784 	173 	78 	109 	109 
000785 	173 	78 	109 	109 
000786 	173 	66 	109 	109 
000787 	173 	66 	109 	109 
000788 	173 	66 	109 	109 
000789 	173 	66 	109 	109 
000790 	173 	66 	109 	109 
000791 	173 	66 	109 	109 
000792 	173 	66 	109 	109 
000793 	173 	66 	109 	109 
000794 	173 	78 	109 	109 
000795 	173 	66 	109 	109 
000796 	173 	66 	109 	109 
000797 	173 	66 	109 	109 
000798 	165 	66 	130 	130 
000799 	165 	66 	130 	130 
000800 	165 	66 	130 	130 
000801 	165 	66 	130 	130 
000802 	165 	66 	130 	130 
000803 	165 	66 	130 	130 
000804 	165 	66 	130 	130 
000805 	165 	66 	130 	130 
000806 	165 	66 	130 	130 
000807 	165 	66 	130 	130 
000808 	165 	66 	130 	130 
000809 	165 	66 	130 	130 
000810 	165 	66 	130 	130 
000811 	165 	66 	130 	130 
000812 	165 	66 	130 	130 
000813 	185 	78 	109 	109 
000814 	185 	78 	109 	109 
000815 	165 	66 	130 	130 
000816 	185 	78 	109 	109 
000817 	185 	78 	109 	109 
000818 	185 	78 	109 	109 
000819 	185 	78 	109 	109 
000820 	185 	78 	109 	109 
000821 	185 	78 	109 	109 
000822 	185 	78 	109 	109 
000823 	185 	78 	109 	109 
000824 	185 	78 	109 	109 
000825 	185 	78 	109 	109 
000826 	185 	78 	109 	109 
000827 	185 	78 	109 	109 
000828 	180 	66 	130 	130 
000829 	197 	78 	109 	109 
000830 	197 	78 	109 	109 
000831 	197 	78 	109 	109 
000832 	197 	78 	109 	109 
000833 	197 	78 	109 	109 
000834 	197 	78 	109 	109 
000835 	197 	78 	109 	109 
000836 	185 	66 	109 	109 
000837 	185 	78 	109 	109 
000838 	185 	78 	109 	109 
000839 	185 	78 	109 	109 
000840 	165 	66 	130 	130 
000841 	165 	66 	130 	130 
000842 	165 	66 	130 	130 
000843 	165 	66 	130 	130 
000844 	165 	66 	130 	130 
000845 	185 	66 	109 	109 
000846 	185 	66 	109 	109 
000847 	185 	66 	109 	109 
000848 	185 	66 	109 	109 
000849 	185 	66 	109 	109 
000850 	185 	66 	109 	109 
000851 	185 	66 	109 	109 
000852 	185 	66 	109 	109 
000853 	185 	78 	109 	109 
000854 	185 	78 	109 	109 
000855 	185 	66 	109 	109 
000856 	185 	78 	109 	109 
000857 	185 	78 	109 	109 
000858 	185 	78 	109 	109 
000859 	185 	78 	109 	109 
000860 	185 	78 	109 	109 
000861 	165 	66 	130 	130 
000862 	165 	66 	130 	130 
000863 	165 	66 	130 	130 
000864 	165 	66 	130 	130 
000865 	165 	66 	130 	130 
000866 	165 	66 	130 	130 
000867 	165 	66 	130 	130 
000868 	165 	66 	130 	130 
000869 	165 	66 	130 	130 
000870 	173 	78 	109 	109 
000871 	173 	78 	109 	109 
000872 	173 	78 	109 	109 
000873 	173 	78 	109 	109 
000874 	173 	78 	109 	109 
000875 	173 	78 	109 	109 
000876 	165 	66 	130 	130 
000877 	165 	66 	130 	130 
000878 	185 	78 	109 	109 
000879 	185 	78 	109 	109 
000880 	185 	78 	109 	109 
000881 	185 	78 	109 	109 
000882 	185 	78 	109 	109 
000883 	185 	78 	109 	109 
000884 	180 	80 	130 	130 
000885 	180 	80 	130 	130 
000886 	180 	66 	130 	130 
000887 	180 	66 	130 	130 
000888 	185 	78 	109 	109 
000889 	185 	78 	109 	109 
000890 	185 	78 	109 	109 
000891 	185 	78 	109 	109 
000892 	185 	78 	109 	109 
000893 	185 	78 	109 	109 
000894 	185 	78 	109 	109 
000895 	185 	78 	109 	109 
000896 	185 	78 	109 	109 
000897 	185 	78 	109 	109 
000898 	185 	78 	109 	109 
000899 	185 	78 	109 	109 
000900 	185 	78 	109 	109 
000901 	185 	78 	109 	109 
000902 	185 	78 	109 	109 
000903 	185 	78 	109 	109 
000904 	185 	78 	109 	109 
000905 	185 	78 	109 	109 
000906 	185 	78 	109 	109 
000907 	185 	78 	109 	109 
000908 	185 	78 	109 	109 
000909 	185 	78 	109 	109 
000910 	185 	78 	109 	109 
000911 	185 	78 	109 	109 
000912 	185 	78 	109 	109 
000913 	185 	78 	109 	109 
000914 	185 	78 	109 	109 
000915 	185 	78 	109 	109 
000916 	185 	78 	109 	109 
000917 	185 	78 	109 	109 
000918 	185 	78 	109 	109 
000919 	185 	78 	109 	109 
000920 	185 	78 	109 	109 
000921 	185 	78 	109 	109 
000922 	185 	78 	109 	109 
000923 	197 	78 	109 	109 
000924 	197 	78 	109 	109 
000925 	197 	90 	109 	109 
000926 	197 	78 	109 	109 
000927 	197 	78 	109 	109 
000928 	197 	78 	109 	109 
000929 	180 	66 	130 	130 
000930 	180 	66 	130 	130 
000931 	180 	66 	130 	130 
000932 	185 	78 	109 	109 
000933 	185 	78 	109 	109 
000934 	185 	78 	109 	109 
000935 	165 	66 	130 	130 
000936 	165 	66 	130 	130 
000937 	173 	78 	109 	109 
000938 	173 	78 	109 	109 
000939 	173 	78 	109 	109 
000940 	173 	78 	109 	109 
000941 	165 	66 	130 	130 
000942 	165 	66 	130 	130 
000943 	165 	66 	130 	130 
000944 	165 	66 	130 	130 
000945 	165 	66 	130 	130 
000946 	185 	78 	109 	109 
000947 	185 	78 	109 	109 
000948 	185 	78 	109 	109 
000949 	185 	78 	109 	109 
000950 	185 	78 	109 	109 
000951 	185 	78 	109 	109 
000952 	180 	66 	130 	130 
000953 	185 	78 	109 	109 
000954 	180 	80 	130 	130 
000955 	185 	78 	109 	109 
000956 	185 	78 	109 	109 
000957 	185 	90 	109 	109 
000958 	185 	78 	109 	109 
000959 	185 	78 	109 	109 
000960 	185 	78 	109 	109 
000961 	185 	78 	109 	109 
000962 	185 	78 	109 	109 
000963 	185 	78 	109 	109 
000964 	185 	78 	109 	109 
000965 	180 	66 	130 	130 
000966 	180 	66 	130 	130 
000967 	180 	66 	130 	130 
000968 	180 	66 	130 	130 
000969 	185 	78 	109 	109 
000970 	185 	66 	109 	109 
000971 	185 	78 	109 	109 
000972 	185 	78 	109 	109 
000973 	185 	78 	109 	109 
000974 	185 	78 	109 	109 
000975 	180 	66 	130 	130 
000976 	180 	66 	130 	130 
000977 	180 	66 	130 	130 
000978 	180 	66 	130 	130 
000979 	180 	66 	130 	130 
000980 	180 	66 	130 	130 
000981 	180 	66 	130 	130 
000982 	180 	66 	130 	130 
000983 	180 	66 	130 	130 
000984 	180 	66 	130 	130 
000985 	180 	66 	130 	130 
000986 	180 	66 	130 	130 
000987 	180 	66 	130 	130 
000988 	180 	66 	130 	130 
000989 	180 	66 	130 	130 
000990 	180 	66 	130 	130 
000991 	180 	66 	130 	130 
000992 	180 	66 	130 	130 
000993 	197 	78 	109 	109 
000994 	180 	66 	130 	130 
000995 	180 	66 	130 	130 
000996 	180 	66 	130 	130 
000997 	180 	66 	130 	130 
000998 	180 	66 	130 	130 
000999 	180 	66 	130 	130 
001000 	180 	66 	130 	130 
001001 	180 	66 	130 	130 
001002 	180 	66 	130 	130 
001003 	180 	66 	130 	130 
001004 	180 	66 	130 	130 
001005 	180 	66 	130 	130 
001006 	180 	66 	130 	130 
001007 	180 	66 	130 	130 
001008 	180 	66 	130 	130 
001009 	180 	66 	130 	130 
001010 	180 	66 	130 	130 
001011 	180 	66 	130 	130 
001012 	180 	66 	130 	130 
