Identity  : 	id10304
Reference : 	U5YB7fT0We4
Offset    : 	-3
FV Conf   : 	15.952
ASD Conf  : 	6.729

FRAME 	X 	Y 	W 	H 
003386 	178 	79 	76 	76 
003387 	178 	79 	76 	76 
003388 	178 	79 	76 	76 
003389 	178 	79 	76 	76 
003390 	174 	75 	91 	91 
003391 	174 	75 	91 	91 
003392 	174 	75 	91 	91 
003393 	186 	79 	76 	76 
003394 	186 	79 	76 	76 
003395 	186 	79 	76 	76 
003396 	186 	79 	76 	76 
003397 	186 	79 	76 	76 
003398 	186 	79 	76 	76 
003399 	186 	79 	76 	76 
003400 	186 	79 	76 	76 
003401 	186 	79 	76 	76 
003402 	186 	79 	76 	76 
003403 	184 	65 	91 	91 
003404 	186 	79 	76 	76 
003405 	184 	65 	91 	91 
003406 	186 	79 	76 	76 
003407 	186 	79 	76 	76 
003408 	186 	79 	76 	76 
003409 	186 	79 	76 	76 
003410 	186 	79 	76 	76 
003411 	184 	65 	91 	91 
003412 	184 	65 	91 	91 
003413 	184 	65 	91 	91 
003414 	184 	65 	91 	91 
003415 	184 	65 	91 	91 
003416 	184 	65 	91 	91 
003417 	184 	65 	91 	91 
003418 	195 	79 	75 	76 
003419 	194 	65 	91 	91 
003420 	194 	65 	91 	91 
003421 	194 	65 	91 	91 
003422 	194 	65 	91 	91 
003423 	194 	65 	91 	91 
003424 	194 	65 	91 	91 
003425 	194 	65 	91 	91 
003426 	194 	65 	91 	91 
003427 	194 	65 	91 	91 
003428 	194 	65 	91 	91 
003429 	194 	65 	91 	91 
003430 	194 	65 	91 	91 
003431 	194 	65 	91 	91 
003432 	194 	65 	91 	91 
003433 	194 	65 	91 	91 
003434 	194 	65 	91 	91 
003435 	194 	65 	91 	91 
003436 	194 	65 	91 	91 
003437 	194 	65 	91 	91 
003438 	194 	65 	91 	91 
003439 	194 	65 	91 	91 
003440 	194 	65 	91 	91 
003441 	194 	65 	91 	91 
003442 	195 	79 	75 	76 
003443 	194 	65 	91 	91 
003444 	184 	65 	91 	91 
003445 	184 	65 	91 	91 
003446 	184 	65 	91 	91 
003447 	184 	65 	91 	91 
003448 	195 	79 	75 	76 
003449 	195 	79 	75 	76 
003450 	195 	79 	75 	76 
003451 	195 	79 	75 	76 
003452 	195 	79 	75 	76 
003453 	184 	65 	91 	91 
003454 	184 	65 	91 	91 
003455 	184 	65 	91 	91 
003456 	184 	65 	91 	91 
003457 	184 	65 	91 	91 
003458 	184 	65 	91 	91 
003459 	184 	65 	91 	91 
003460 	184 	65 	91 	91 
003461 	184 	65 	91 	91 
003462 	186 	79 	76 	76 
003463 	186 	79 	76 	76 
003464 	186 	79 	76 	76 
003465 	186 	79 	76 	76 
003466 	186 	79 	76 	76 
003467 	186 	79 	76 	76 
003468 	186 	79 	76 	76 
003469 	186 	79 	76 	76 
003470 	186 	79 	76 	76 
003471 	186 	79 	76 	76 
003472 	186 	79 	76 	76 
003473 	186 	79 	76 	76 
003474 	186 	79 	76 	76 
003475 	186 	79 	76 	76 
003476 	186 	79 	76 	76 
003477 	186 	79 	76 	76 
003478 	186 	79 	76 	76 
003479 	186 	79 	76 	76 
003480 	186 	79 	76 	76 
003481 	186 	79 	76 	76 
003482 	186 	79 	76 	76 
003483 	186 	79 	76 	76 
003484 	186 	79 	76 	76 
003485 	186 	79 	76 	76 
