Identity  : 	id10647
Reference : 	U1icRwcRd4c
Offset    : 	-2
FV Conf   : 	12.736
ASD Conf  : 	7.368

FRAME 	X 	Y 	W 	H 
000186 	178 	79 	76 	76 
000187 	178 	79 	76 	76 
000188 	178 	79 	76 	76 
000189 	178 	79 	76 	76 
000190 	178 	79 	76 	76 
000191 	178 	79 	76 	76 
000192 	178 	79 	76 	76 
000193 	178 	79 	76 	76 
000194 	178 	79 	76 	76 
000195 	178 	79 	76 	76 
000196 	178 	79 	76 	76 
000197 	178 	79 	76 	76 
000198 	178 	79 	76 	76 
000199 	178 	79 	76 	76 
000200 	174 	65 	91 	91 
000201 	178 	71 	76 	75 
000202 	178 	71 	76 	75 
000203 	178 	71 	76 	75 
000204 	178 	71 	76 	75 
000205 	178 	62 	76 	76 
000206 	174 	55 	91 	91 
000207 	174 	55 	91 	91 
000208 	174 	55 	91 	91 
000209 	174 	55 	91 	91 
000210 	178 	62 	76 	76 
000211 	178 	62 	76 	76 
000212 	178 	62 	76 	76 
000213 	164 	55 	91 	91 
000214 	164 	55 	91 	91 
000215 	164 	55 	91 	91 
000216 	170 	54 	75 	76 
000217 	170 	54 	75 	76 
000218 	170 	54 	75 	76 
000219 	170 	54 	75 	76 
000220 	164 	55 	91 	91 
000221 	164 	55 	91 	91 
000222 	164 	55 	91 	91 
000223 	164 	55 	91 	91 
000224 	164 	55 	91 	91 
000225 	170 	62 	75 	76 
000226 	154 	55 	91 	91 
000227 	154 	55 	91 	91 
000228 	154 	55 	91 	91 
000229 	154 	55 	91 	91 
000230 	170 	62 	75 	76 
000231 	170 	62 	75 	76 
000232 	170 	62 	75 	76 
000233 	164 	65 	91 	91 
000234 	164 	65 	91 	91 
000235 	164 	65 	91 	91 
000236 	164 	65 	91 	91 
000237 	164 	65 	91 	91 
000238 	164 	55 	91 	91 
000239 	164 	65 	91 	91 
000240 	164 	55 	91 	91 
000241 	178 	71 	76 	75 
000242 	178 	71 	76 	75 
000243 	174 	65 	91 	91 
000244 	174 	65 	91 	91 
000245 	174 	65 	91 	91 
000246 	174 	65 	91 	91 
000247 	174 	65 	91 	91 
000248 	174 	65 	91 	91 
000249 	174 	65 	91 	91 
000250 	174 	65 	91 	91 
000251 	174 	65 	91 	91 
000252 	174 	65 	91 	91 
000253 	174 	65 	91 	91 
000254 	174 	65 	91 	91 
000255 	174 	65 	91 	91 
000256 	174 	65 	91 	91 
000257 	174 	65 	91 	91 
000258 	174 	65 	91 	91 
000259 	174 	65 	91 	91 
000260 	174 	65 	91 	91 
000261 	174 	65 	91 	91 
000262 	174 	65 	91 	91 
000263 	174 	65 	91 	91 
000264 	174 	65 	91 	91 
000265 	174 	65 	91 	91 
000266 	174 	65 	91 	91 
000267 	174 	65 	91 	91 
000268 	174 	65 	91 	91 
000269 	174 	65 	91 	91 
000270 	174 	65 	91 	91 
000271 	174 	65 	91 	91 
000272 	178 	71 	76 	75 
000273 	164 	65 	91 	91 
000274 	178 	71 	76 	75 
000275 	178 	71 	76 	75 
000276 	174 	65 	91 	91 
000277 	178 	71 	76 	75 
000278 	178 	79 	76 	76 
000279 	174 	65 	91 	91 
000280 	174 	65 	91 	91 
000281 	186 	71 	76 	75 
000282 	174 	55 	91 	91 
000283 	174 	65 	91 	91 
000284 	178 	71 	76 	75 
000285 	164 	65 	91 	91 
000286 	164 	65 	91 	91 
000287 	154 	65 	91 	91 
000288 	154 	65 	91 	91 
000289 	154 	65 	91 	91 
000290 	154 	65 	91 	91 
000291 	154 	65 	91 	91 
000292 	154 	65 	91 	91 
000293 	154 	65 	91 	91 
000294 	154 	65 	91 	91 
000295 	154 	65 	91 	91 
000296 	154 	65 	91 	91 
000297 	154 	65 	91 	91 
000298 	154 	65 	91 	91 
000299 	154 	65 	91 	91 
000300 	164 	65 	91 	91 
000301 	164 	65 	91 	91 
000302 	164 	65 	91 	91 
000303 	164 	65 	91 	91 
000304 	164 	65 	91 	91 
000305 	164 	65 	91 	91 
000306 	164 	65 	91 	91 
000307 	164 	65 	91 	91 
000308 	164 	65 	91 	91 
000309 	164 	65 	91 	91 
000310 	164 	65 	91 	91 
000311 	164 	65 	91 	91 
000312 	170 	71 	75 	75 
000313 	154 	75 	91 	91 
000314 	154 	75 	91 	91 
000315 	154 	75 	91 	91 
000316 	154 	75 	91 	91 
000317 	154 	75 	91 	91 
000318 	154 	75 	91 	91 
000319 	154 	75 	91 	91 
000320 	154 	75 	91 	91 
000321 	154 	75 	91 	91 
000322 	170 	79 	75 	76 
000323 	170 	79 	75 	76 
000324 	170 	71 	75 	75 
000325 	164 	65 	91 	91 
000326 	164 	65 	91 	91 
000327 	164 	65 	91 	91 
000328 	164 	65 	91 	91 
000329 	164 	65 	91 	91 
000330 	164 	75 	91 	91 
000331 	164 	75 	91 	91 
000332 	164 	75 	91 	91 
000333 	170 	79 	75 	76 
000334 	164 	75 	91 	91 
000335 	164 	75 	91 	91 
000336 	164 	75 	91 	91 
000337 	164 	75 	91 	91 
000338 	154 	75 	91 	91 
000339 	154 	75 	91 	91 
000340 	150 	66 	108 	109 
000341 	150 	66 	108 	109 
000342 	164 	65 	91 	91 
000343 	164 	65 	91 	91 
000344 	164 	65 	91 	91 
000345 	164 	65 	91 	91 
