Identity  : 	id11250
Reference : 	JQlWvNL3hZU
Offset    : 	-3
FV Conf   : 	11.696
ASD Conf  : 	7.346

FRAME 	X 	Y 	W 	H 
002002 	366 	66 	130 	130 
002003 	366 	66 	130 	130 
002004 	366 	66 	130 	130 
002005 	366 	66 	130 	130 
002006 	376 	78 	109 	109 
002007 	376 	78 	109 	109 
002008 	376 	78 	109 	109 
002009 	376 	78 	109 	109 
002010 	376 	78 	109 	109 
002011 	376 	78 	109 	109 
002012 	376 	78 	109 	109 
002013 	376 	78 	109 	109 
002014 	376 	78 	109 	109 
002015 	376 	78 	109 	109 
002016 	376 	78 	109 	109 
002017 	376 	78 	109 	109 
002018 	376 	78 	109 	109 
002019 	376 	78 	109 	109 
002020 	376 	78 	109 	109 
002021 	376 	78 	109 	109 
002022 	376 	78 	109 	109 
002023 	376 	78 	109 	109 
002024 	376 	78 	109 	109 
002025 	376 	78 	109 	109 
002026 	376 	78 	109 	109 
002027 	366 	66 	130 	130 
002028 	366 	66 	130 	130 
002029 	366 	66 	130 	130 
002030 	376 	78 	109 	109 
002031 	376 	78 	109 	109 
002032 	376 	78 	109 	109 
002033 	376 	78 	109 	109 
002034 	376 	78 	109 	109 
002035 	376 	78 	109 	109 
002036 	376 	78 	109 	109 
002037 	376 	78 	109 	109 
002038 	376 	78 	109 	109 
002039 	376 	78 	109 	109 
002040 	376 	78 	109 	109 
002041 	376 	78 	109 	109 
002042 	376 	78 	109 	109 
002043 	376 	78 	109 	109 
002044 	365 	78 	108 	109 
002045 	365 	78 	108 	109 
002046 	365 	78 	108 	109 
002047 	365 	78 	108 	109 
002048 	365 	78 	108 	109 
002049 	365 	78 	108 	109 
002050 	365 	78 	108 	109 
002051 	365 	78 	108 	109 
002052 	365 	78 	108 	109 
002053 	365 	78 	108 	109 
002054 	365 	78 	108 	109 
002055 	365 	78 	108 	109 
002056 	365 	78 	108 	109 
002057 	353 	78 	108 	109 
002058 	365 	78 	108 	109 
002059 	365 	78 	108 	109 
002060 	365 	78 	108 	109 
002061 	365 	78 	108 	109 
002062 	365 	90 	108 	109 
002063 	365 	78 	108 	109 
002064 	353 	78 	108 	109 
002065 	353 	78 	108 	109 
002066 	353 	78 	108 	109 
002067 	353 	90 	108 	109 
002068 	353 	90 	108 	109 
002069 	353 	78 	108 	109 
002070 	353 	78 	108 	109 
002071 	353 	78 	108 	109 
002072 	353 	78 	108 	109 
002073 	353 	78 	108 	109 
002074 	353 	78 	108 	109 
002075 	353 	78 	108 	109 
002076 	353 	78 	108 	109 
002077 	365 	78 	108 	109 
002078 	365 	78 	108 	109 
002079 	365 	78 	108 	109 
002080 	365 	78 	108 	109 
002081 	365 	78 	108 	109 
002082 	365 	78 	108 	109 
002083 	365 	78 	108 	109 
002084 	365 	78 	108 	109 
002085 	365 	66 	108 	109 
002086 	365 	66 	108 	109 
002087 	365 	66 	108 	109 
002088 	365 	66 	108 	109 
002089 	365 	66 	108 	109 
002090 	365 	66 	108 	109 
002091 	365 	66 	108 	109 
002092 	365 	66 	108 	109 
002093 	376 	66 	109 	109 
002094 	376 	66 	109 	109 
002095 	376 	66 	109 	109 
002096 	376 	66 	109 	109 
002097 	376 	66 	109 	109 
002098 	376 	66 	109 	109 
002099 	376 	66 	109 	109 
002100 	376 	66 	109 	109 
002101 	376 	66 	109 	109 
002102 	376 	66 	109 	109 
002103 	376 	66 	109 	109 
002104 	376 	66 	109 	109 
002105 	376 	66 	109 	109 
002106 	376 	66 	109 	109 
002107 	376 	66 	109 	109 
002108 	376 	66 	109 	109 
002109 	376 	66 	109 	109 
002110 	376 	66 	109 	109 
002111 	376 	66 	109 	109 
002112 	376 	66 	109 	109 
002113 	376 	66 	109 	109 
002114 	376 	78 	109 	109 
002115 	376 	78 	109 	109 
002116 	376 	78 	109 	109 
002117 	376 	78 	109 	109 
002118 	376 	78 	109 	109 
002119 	376 	78 	109 	109 
002120 	376 	78 	109 	109 
002121 	376 	66 	109 	109 
002122 	376 	66 	109 	109 
002123 	376 	66 	109 	109 
002124 	376 	66 	109 	109 
002125 	376 	66 	109 	109 
002126 	376 	78 	109 	109 
002127 	376 	78 	109 	109 
002128 	376 	78 	109 	109 
002129 	376 	78 	109 	109 
002130 	376 	78 	109 	109 
002131 	376 	78 	109 	109 
002132 	376 	78 	109 	109 
002133 	376 	78 	109 	109 
002134 	376 	78 	109 	109 
002135 	376 	78 	109 	109 
002136 	376 	78 	109 	109 
002137 	376 	78 	109 	109 
002138 	376 	66 	109 	109 
002139 	376 	66 	109 	109 
002140 	376 	66 	109 	109 
002141 	376 	66 	109 	109 
002142 	376 	66 	109 	109 
002143 	352 	66 	130 	130 
