Identity  : 	id10216
Reference : 	r5U7RThjMbo
Offset    : 	-1
FV Conf   : 	14.145
ASD Conf  : 	5.720

FRAME 	X 	Y 	W 	H 
002127 	194 	45 	91 	91 
002128 	194 	45 	91 	91 
002129 	194 	45 	91 	91 
002130 	194 	45 	91 	91 
002131 	194 	45 	91 	91 
002132 	194 	45 	91 	91 
002133 	194 	45 	91 	91 
002134 	194 	45 	91 	91 
002135 	194 	45 	91 	91 
002136 	194 	45 	91 	91 
002137 	194 	45 	91 	91 
002138 	194 	45 	91 	91 
002139 	194 	45 	91 	91 
002140 	194 	45 	91 	91 
002141 	194 	45 	91 	91 
002142 	194 	45 	91 	91 
002143 	194 	45 	91 	91 
002144 	194 	55 	91 	91 
002145 	194 	55 	91 	91 
002146 	194 	55 	91 	91 
002147 	194 	55 	91 	91 
002148 	194 	55 	91 	91 
002149 	194 	55 	91 	91 
002150 	194 	55 	91 	91 
002151 	194 	55 	91 	91 
002152 	194 	55 	91 	91 
002153 	194 	55 	91 	91 
002154 	194 	55 	91 	91 
002155 	194 	55 	91 	91 
002156 	194 	55 	91 	91 
002157 	194 	55 	91 	91 
002158 	194 	55 	91 	91 
002159 	194 	55 	91 	91 
002160 	194 	55 	91 	91 
002161 	194 	55 	91 	91 
002162 	194 	55 	91 	91 
002163 	194 	55 	91 	91 
002164 	194 	55 	91 	91 
002165 	194 	55 	91 	91 
002166 	194 	55 	91 	91 
002167 	194 	55 	91 	91 
002168 	194 	55 	91 	91 
002169 	194 	55 	91 	91 
002170 	194 	55 	91 	91 
002171 	194 	55 	91 	91 
002172 	194 	55 	91 	91 
002173 	194 	55 	91 	91 
002174 	194 	55 	91 	91 
002175 	194 	55 	91 	91 
002176 	194 	55 	91 	91 
002177 	194 	55 	91 	91 
002178 	194 	55 	91 	91 
002179 	185 	43 	109 	108 
002180 	194 	45 	91 	91 
002181 	194 	45 	91 	91 
002182 	194 	45 	91 	91 
002183 	194 	45 	91 	91 
002184 	185 	43 	109 	108 
002185 	194 	45 	91 	91 
002186 	194 	45 	91 	91 
002187 	204 	45 	91 	91 
002188 	204 	45 	91 	91 
002189 	204 	45 	91 	91 
002190 	204 	45 	91 	91 
002191 	204 	45 	91 	91 
002192 	204 	45 	91 	91 
002193 	204 	45 	91 	91 
002194 	204 	45 	91 	91 
002195 	204 	45 	91 	91 
002196 	204 	45 	91 	91 
002197 	204 	45 	91 	91 
002198 	204 	45 	91 	91 
002199 	204 	55 	91 	91 
002200 	204 	55 	91 	91 
002201 	204 	55 	91 	91 
002202 	204 	55 	91 	91 
002203 	204 	55 	91 	91 
002204 	204 	55 	91 	91 
002205 	204 	55 	91 	91 
002206 	197 	54 	109 	109 
002207 	204 	55 	91 	91 
002208 	204 	55 	91 	91 
002209 	197 	43 	109 	108 
002210 	204 	45 	91 	91 
002211 	204 	45 	91 	91 
002212 	204 	45 	91 	91 
002213 	214 	45 	91 	91 
002214 	214 	45 	91 	91 
002215 	214 	45 	91 	91 
002216 	214 	45 	91 	91 
002217 	214 	45 	91 	91 
002218 	214 	45 	91 	91 
002219 	214 	45 	91 	91 
002220 	214 	45 	91 	91 
002221 	214 	45 	91 	91 
002222 	214 	45 	91 	91 
002223 	197 	43 	109 	108 
002224 	214 	55 	91 	91 
002225 	214 	55 	91 	91 
002226 	214 	55 	91 	91 
002227 	214 	55 	91 	91 
002228 	214 	55 	91 	91 
002229 	214 	55 	91 	91 
002230 	214 	55 	91 	91 
002231 	214 	55 	91 	91 
002232 	214 	55 	91 	91 
002233 	214 	55 	91 	91 
002234 	214 	55 	91 	91 
002235 	214 	55 	91 	91 
002236 	214 	55 	91 	91 
002237 	214 	55 	91 	91 
002238 	214 	45 	91 	91 
002239 	214 	45 	91 	91 
002240 	214 	55 	91 	91 
002241 	214 	45 	91 	91 
002242 	214 	45 	91 	91 
002243 	214 	45 	91 	91 
002244 	214 	45 	91 	91 
002245 	214 	45 	91 	91 
002246 	214 	45 	91 	91 
002247 	214 	45 	91 	91 
002248 	214 	45 	91 	91 
002249 	214 	45 	91 	91 
002250 	214 	45 	91 	91 
002251 	214 	45 	91 	91 
002252 	214 	45 	91 	91 
002253 	214 	45 	91 	91 
002254 	214 	45 	91 	91 
002255 	214 	45 	91 	91 
002256 	214 	45 	91 	91 
002257 	197 	43 	109 	108 
