Identity  : 	id10513
Reference : 	jGZFanZxgao
Offset    : 	-1
FV Conf   : 	14.204
ASD Conf  : 	5.421

FRAME 	X 	Y 	W 	H 
003735 	279 	66 	53 	53 
003736 	279 	66 	53 	53 
003737 	279 	66 	53 	53 
003738 	279 	66 	53 	53 
003739 	279 	66 	53 	53 
003740 	273 	59 	63 	63 
003741 	273 	59 	63 	63 
003742 	273 	59 	63 	63 
003743 	273 	66 	53 	53 
003744 	273 	66 	53 	53 
003745 	273 	66 	63 	63 
003746 	266 	66 	63 	63 
003747 	266 	66 	63 	63 
003748 	266 	66 	63 	63 
003749 	266 	66 	63 	63 
003750 	266 	66 	63 	63 
003751 	266 	66 	63 	63 
003752 	266 	66 	63 	63 
003753 	266 	66 	63 	63 
003754 	266 	66 	63 	63 
003755 	266 	66 	63 	63 
003756 	266 	66 	63 	63 
003757 	266 	66 	63 	63 
003758 	266 	66 	63 	63 
003759 	266 	66 	63 	63 
003760 	266 	66 	63 	63 
003761 	266 	66 	63 	63 
003762 	266 	66 	63 	63 
003763 	266 	66 	63 	63 
003764 	266 	66 	63 	63 
003765 	266 	66 	63 	63 
003766 	267 	72 	53 	53 
003767 	259 	66 	63 	63 
003768 	259 	66 	63 	63 
003769 	259 	66 	63 	63 
003770 	259 	66 	63 	63 
003771 	259 	66 	63 	63 
003772 	259 	66 	63 	63 
003773 	259 	66 	63 	63 
003774 	259 	66 	63 	63 
003775 	259 	66 	63 	63 
003776 	259 	66 	63 	63 
003777 	259 	66 	63 	63 
003778 	267 	72 	53 	53 
003779 	266 	59 	63 	63 
003780 	266 	59 	63 	63 
003781 	266 	66 	63 	63 
003782 	266 	59 	63 	63 
003783 	266 	66 	63 	63 
003784 	266 	66 	63 	63 
003785 	266 	66 	63 	63 
003786 	266 	66 	63 	63 
003787 	266 	66 	63 	63 
003788 	266 	66 	63 	63 
003789 	266 	66 	63 	63 
003790 	266 	66 	63 	63 
003791 	273 	72 	53 	53 
003792 	273 	72 	53 	53 
003793 	266 	66 	63 	63 
003794 	273 	72 	53 	53 
003795 	273 	66 	63 	63 
003796 	273 	66 	63 	63 
003797 	273 	66 	63 	63 
003798 	273 	66 	63 	63 
003799 	273 	66 	63 	63 
003800 	273 	66 	63 	63 
003801 	273 	66 	63 	63 
003802 	273 	66 	63 	63 
003803 	273 	66 	63 	63 
003804 	273 	66 	63 	63 
003805 	273 	66 	63 	63 
003806 	280 	66 	63 	63 
003807 	280 	66 	63 	63 
003808 	280 	66 	63 	63 
003809 	280 	66 	63 	63 
003810 	280 	66 	63 	63 
003811 	286 	66 	64 	63 
003812 	286 	66 	64 	63 
003813 	286 	66 	64 	63 
003814 	286 	73 	64 	63 
003815 	286 	73 	64 	63 
003816 	286 	73 	64 	63 
003817 	286 	73 	64 	63 
003818 	290 	83 	53 	53 
003819 	286 	73 	64 	63 
003820 	290 	83 	53 	53 
003821 	290 	83 	53 	53 
003822 	290 	83 	53 	53 
003823 	290 	78 	53 	53 
003824 	290 	78 	53 	53 
003825 	285 	83 	52 	53 
003826 	285 	83 	52 	53 
003827 	285 	83 	52 	53 
003828 	280 	80 	63 	63 
003829 	280 	80 	63 	63 
003830 	280 	80 	63 	63 
003831 	280 	80 	63 	63 
003832 	285 	83 	52 	53 
003833 	280 	80 	63 	63 
003834 	285 	83 	52 	53 
003835 	280 	80 	63 	63 
003836 	280 	80 	63 	63 
