Identity  : 	id10513
Reference : 	J7ZGGZQKPlw
Offset    : 	-1
FV Conf   : 	15.955
ASD Conf  : 	8.082

FRAME 	X 	Y 	W 	H 
006190 	161 	90 	109 	109 
006191 	161 	90 	109 	109 
006192 	161 	90 	109 	109 
006193 	164 	105 	91 	91 
006194 	164 	105 	91 	91 
006195 	164 	105 	91 	91 
006196 	164 	105 	91 	91 
006197 	164 	105 	91 	91 
006198 	164 	105 	91 	91 
006199 	164 	105 	91 	91 
006200 	150 	90 	108 	109 
006201 	164 	105 	91 	91 
006202 	150 	90 	108 	109 
006203 	164 	105 	91 	91 
006204 	164 	105 	91 	91 
006205 	150 	90 	108 	109 
006206 	164 	105 	91 	91 
006207 	164 	105 	91 	91 
006208 	164 	105 	91 	91 
006209 	164 	105 	91 	91 
006210 	164 	105 	91 	91 
006211 	164 	105 	91 	91 
006212 	164 	105 	91 	91 
006213 	150 	90 	108 	109 
006214 	164 	105 	91 	91 
006215 	164 	105 	91 	91 
006216 	164 	105 	91 	91 
006217 	164 	105 	91 	91 
006218 	164 	95 	91 	91 
006219 	164 	95 	91 	91 
006220 	161 	90 	109 	109 
006221 	164 	95 	91 	91 
006222 	161 	90 	109 	109 
006223 	161 	90 	109 	109 
006224 	161 	90 	109 	109 
006225 	161 	90 	109 	109 
006226 	161 	90 	109 	109 
006227 	161 	90 	109 	109 
006228 	161 	90 	109 	109 
006229 	161 	90 	109 	109 
006230 	161 	90 	109 	109 
006231 	161 	90 	109 	109 
006232 	161 	90 	109 	109 
006233 	173 	90 	109 	109 
006234 	173 	90 	109 	109 
006235 	173 	90 	109 	109 
006236 	173 	90 	109 	109 
006237 	173 	90 	109 	109 
006238 	173 	90 	109 	109 
006239 	173 	90 	109 	109 
006240 	173 	90 	109 	109 
006241 	173 	90 	109 	109 
006242 	174 	95 	91 	91 
006243 	174 	95 	91 	91 
006244 	174 	95 	91 	91 
006245 	174 	95 	91 	91 
006246 	174 	95 	91 	91 
006247 	174 	95 	91 	91 
006248 	161 	90 	109 	109 
006249 	161 	90 	109 	109 
006250 	161 	90 	109 	109 
006251 	161 	90 	109 	109 
006252 	161 	90 	109 	109 
006253 	161 	90 	109 	109 
006254 	161 	90 	109 	109 
006255 	161 	90 	109 	109 
006256 	164 	95 	91 	91 
006257 	164 	95 	91 	91 
006258 	164 	95 	91 	91 
006259 	164 	95 	91 	91 
006260 	161 	90 	109 	109 
006261 	161 	90 	109 	109 
006262 	164 	95 	91 	91 
006263 	164 	95 	91 	91 
006264 	164 	95 	91 	91 
006265 	164 	95 	91 	91 
006266 	164 	95 	91 	91 
006267 	164 	95 	91 	91 
006268 	164 	95 	91 	91 
006269 	164 	95 	91 	91 
006270 	164 	95 	91 	91 
006271 	164 	95 	91 	91 
006272 	164 	95 	91 	91 
006273 	164 	95 	91 	91 
006274 	164 	95 	91 	91 
006275 	164 	105 	91 	91 
006276 	164 	105 	91 	91 
006277 	164 	105 	91 	91 
006278 	164 	105 	91 	91 
006279 	164 	105 	91 	91 
006280 	164 	105 	91 	91 
006281 	164 	105 	91 	91 
006282 	164 	105 	91 	91 
006283 	164 	105 	91 	91 
006284 	164 	105 	91 	91 
006285 	150 	90 	108 	109 
006286 	150 	90 	108 	109 
006287 	150 	90 	108 	109 
006288 	150 	90 	108 	109 
006289 	150 	90 	108 	109 
006290 	150 	90 	108 	109 
006291 	150 	90 	108 	109 
006292 	150 	90 	108 	109 
006293 	150 	90 	108 	109 
006294 	150 	90 	108 	109 
006295 	150 	90 	108 	109 
006296 	150 	90 	108 	109 
006297 	150 	90 	108 	109 
006298 	150 	90 	108 	109 
006299 	150 	90 	108 	109 
006300 	150 	78 	108 	109 
006301 	150 	78 	108 	109 
006302 	164 	85 	91 	91 
006303 	164 	85 	91 	91 
006304 	164 	85 	91 	91 
006305 	164 	85 	91 	91 
006306 	161 	78 	109 	109 
006307 	161 	78 	109 	109 
006308 	161 	78 	109 	109 
006309 	161 	78 	109 	109 
006310 	161 	78 	109 	109 
006311 	161 	78 	109 	109 
006312 	161 	90 	109 	109 
006313 	161 	90 	109 	109 
006314 	161 	90 	109 	109 
006315 	161 	90 	109 	109 
006316 	161 	90 	109 	109 
006317 	161 	90 	109 	109 
006318 	161 	90 	109 	109 
006319 	161 	90 	109 	109 
006320 	161 	90 	109 	109 
006321 	161 	90 	109 	109 
006322 	161 	90 	109 	109 
006323 	161 	90 	109 	109 
006324 	161 	90 	109 	109 
006325 	161 	90 	109 	109 
006326 	161 	90 	109 	109 
006327 	161 	90 	109 	109 
006328 	161 	90 	109 	109 
006329 	164 	105 	91 	91 
006330 	164 	105 	91 	91 
006331 	164 	105 	91 	91 
006332 	164 	105 	91 	91 
006333 	164 	105 	91 	91 
006334 	164 	105 	91 	91 
006335 	164 	105 	91 	91 
006336 	164 	105 	91 	91 
006337 	164 	105 	91 	91 
