Identity  : 	id10097
Reference : 	VAf_PrFu0FM
Offset    : 	1
FV Conf   : 	19.341
ASD Conf  : 	7.133

FRAME 	X 	Y 	W 	H 
002489 	427 	71 	76 	75 
002490 	427 	71 	76 	75 
002491 	427 	71 	76 	75 
002492 	413 	65 	91 	91 
002493 	427 	71 	76 	75 
002494 	427 	79 	76 	76 
002495 	427 	79 	76 	76 
002496 	427 	79 	76 	76 
002497 	427 	79 	76 	76 
002498 	413 	65 	91 	91 
002499 	413 	65 	91 	91 
002500 	419 	71 	75 	75 
002501 	419 	71 	75 	75 
002502 	419 	71 	75 	75 
002503 	419 	71 	75 	75 
002504 	419 	71 	75 	75 
002505 	419 	71 	75 	75 
002506 	419 	71 	75 	75 
002507 	419 	71 	75 	75 
002508 	419 	79 	75 	76 
002509 	427 	71 	76 	75 
002510 	413 	75 	91 	91 
002511 	427 	71 	76 	75 
002512 	427 	79 	76 	76 
002513 	427 	79 	76 	76 
002514 	427 	79 	76 	76 
002515 	427 	79 	76 	76 
002516 	427 	79 	76 	76 
002517 	427 	79 	76 	76 
002518 	427 	79 	76 	76 
002519 	427 	79 	76 	76 
002520 	427 	79 	76 	76 
002521 	427 	79 	76 	76 
002522 	427 	79 	76 	76 
002523 	427 	79 	76 	76 
002524 	427 	79 	76 	76 
002525 	427 	79 	76 	76 
002526 	427 	79 	76 	76 
002527 	427 	79 	76 	76 
002528 	427 	79 	76 	76 
002529 	427 	79 	76 	76 
002530 	427 	87 	76 	76 
002531 	427 	87 	76 	76 
002532 	427 	87 	76 	76 
002533 	427 	87 	76 	76 
002534 	427 	87 	76 	76 
002535 	427 	87 	76 	76 
002536 	427 	87 	76 	76 
002537 	427 	87 	76 	76 
002538 	427 	87 	76 	76 
002539 	427 	87 	76 	76 
002540 	427 	87 	76 	76 
002541 	427 	87 	76 	76 
002542 	427 	87 	76 	76 
002543 	427 	87 	76 	76 
002544 	427 	87 	76 	76 
002545 	427 	87 	76 	76 
002546 	427 	87 	76 	76 
002547 	427 	87 	76 	76 
002548 	427 	96 	76 	75 
002549 	427 	96 	76 	75 
002550 	413 	85 	91 	91 
002551 	419 	96 	75 	75 
002552 	419 	96 	75 	75 
002553 	419 	96 	75 	75 
002554 	419 	96 	75 	75 
002555 	419 	104 	75 	76 
002556 	419 	104 	75 	76 
002557 	419 	104 	75 	76 
002558 	403 	85 	91 	91 
002559 	403 	85 	91 	91 
002560 	410 	96 	76 	75 
002561 	410 	104 	76 	76 
002562 	410 	104 	76 	76 
002563 	410 	104 	76 	76 
002564 	410 	104 	76 	76 
002565 	410 	104 	76 	76 
002566 	410 	104 	76 	76 
002567 	410 	104 	76 	76 
002568 	410 	104 	76 	76 
002569 	410 	104 	76 	76 
002570 	410 	104 	76 	76 
002571 	410 	96 	76 	75 
002572 	410 	96 	76 	75 
002573 	410 	96 	76 	75 
002574 	410 	96 	76 	75 
002575 	403 	85 	91 	91 
002576 	419 	96 	75 	75 
002577 	419 	87 	75 	76 
002578 	427 	87 	76 	76 
002579 	427 	87 	76 	76 
002580 	427 	79 	76 	76 
002581 	427 	79 	76 	76 
002582 	427 	79 	76 	76 
002583 	423 	65 	91 	91 
002584 	423 	65 	91 	91 
002585 	423 	65 	91 	91 
002586 	423 	65 	91 	91 
002587 	423 	65 	91 	91 
002588 	423 	65 	91 	91 
002589 	435 	71 	76 	75 
002590 	435 	71 	76 	75 
002591 	435 	71 	76 	75 
002592 	435 	71 	76 	75 
002593 	435 	71 	76 	75 
002594 	435 	71 	76 	75 
002595 	435 	71 	76 	75 
002596 	433 	65 	91 	91 
002597 	433 	65 	91 	91 
002598 	433 	65 	91 	91 
002599 	433 	65 	91 	91 
002600 	433 	65 	91 	91 
002601 	433 	65 	91 	91 
002602 	433 	65 	91 	91 
002603 	433 	65 	91 	91 
002604 	433 	65 	91 	91 
002605 	433 	65 	91 	91 
002606 	433 	65 	91 	91 
002607 	433 	65 	91 	91 
002608 	433 	65 	91 	91 
002609 	433 	65 	91 	91 
002610 	433 	65 	91 	91 
002611 	433 	65 	91 	91 
002612 	433 	65 	91 	91 
002613 	433 	65 	91 	91 
002614 	433 	65 	91 	91 
002615 	433 	65 	91 	91 
002616 	433 	65 	91 	91 
002617 	435 	71 	76 	75 
002618 	435 	71 	76 	75 
002619 	423 	65 	91 	91 
002620 	423 	65 	91 	91 
002621 	427 	62 	76 	76 
002622 	427 	62 	76 	76 
002623 	427 	71 	76 	75 
002624 	427 	71 	76 	75 
002625 	427 	71 	76 	75 
002626 	427 	71 	76 	75 
002627 	427 	71 	76 	75 
002628 	427 	71 	76 	75 
002629 	427 	71 	76 	75 
002630 	427 	71 	76 	75 
002631 	427 	71 	76 	75 
002632 	427 	71 	76 	75 
002633 	427 	71 	76 	75 
002634 	427 	71 	76 	75 
002635 	427 	71 	76 	75 
002636 	427 	71 	76 	75 
002637 	427 	71 	76 	75 
002638 	427 	71 	76 	75 
002639 	427 	71 	76 	75 
002640 	423 	65 	91 	91 
002641 	423 	65 	91 	91 
002642 	423 	65 	91 	91 
002643 	423 	65 	91 	91 
002644 	423 	65 	91 	91 
002645 	427 	71 	76 	75 
002646 	423 	65 	91 	91 
002647 	423 	65 	91 	91 
002648 	423 	65 	91 	91 
002649 	423 	65 	91 	91 
002650 	423 	65 	91 	91 
002651 	427 	71 	76 	75 
002652 	427 	71 	76 	75 
002653 	423 	65 	91 	91 
002654 	427 	71 	76 	75 
