Identity  : 	id10658
Reference : 	NKiaKaYSPZw
Offset    : 	0
FV Conf   : 	15.238
ASD Conf  : 	7.769

FRAME 	X 	Y 	W 	H 
002528 	264 	55 	90 	91 
002529 	264 	55 	90 	91 
002530 	274 	55 	90 	91 
002531 	274 	55 	90 	91 
002532 	274 	55 	90 	91 
002533 	274 	55 	90 	91 
002534 	269 	54 	108 	109 
002535 	274 	55 	90 	91 
002536 	274 	55 	90 	91 
002537 	284 	65 	90 	91 
002538 	274 	65 	90 	91 
002539 	284 	65 	90 	91 
002540 	269 	54 	108 	109 
002541 	269 	43 	108 	108 
002542 	284 	65 	90 	91 
002543 	284 	55 	90 	91 
002544 	284 	55 	90 	91 
002545 	294 	55 	90 	91 
002546 	294 	55 	90 	91 
002547 	294 	55 	90 	91 
002548 	304 	55 	90 	91 
002549 	304 	55 	90 	91 
002550 	304 	55 	90 	91 
002551 	314 	55 	90 	91 
002552 	314 	55 	90 	91 
002553 	314 	55 	90 	91 
002554 	314 	55 	90 	91 
002555 	314 	55 	90 	91 
002556 	314 	55 	90 	91 
002557 	314 	55 	90 	91 
002558 	304 	55 	90 	91 
002559 	304 	55 	90 	91 
002560 	304 	55 	90 	91 
002561 	304 	55 	90 	91 
002562 	304 	55 	90 	91 
002563 	304 	55 	90 	91 
002564 	304 	55 	90 	91 
002565 	304 	55 	90 	91 
002566 	304 	55 	90 	91 
002567 	304 	55 	90 	91 
002568 	304 	55 	90 	91 
002569 	304 	55 	90 	91 
002570 	304 	55 	90 	91 
002571 	304 	55 	90 	91 
002572 	304 	55 	90 	91 
002573 	304 	55 	90 	91 
002574 	304 	55 	90 	91 
002575 	304 	55 	90 	91 
002576 	304 	55 	90 	91 
002577 	314 	45 	90 	91 
002578 	314 	45 	90 	91 
002579 	314 	45 	90 	91 
002580 	323 	45 	91 	91 
002581 	323 	45 	91 	91 
002582 	323 	45 	91 	91 
002583 	323 	45 	91 	91 
002584 	323 	45 	91 	91 
002585 	333 	45 	91 	91 
002586 	333 	45 	91 	91 
002587 	333 	45 	91 	91 
002588 	333 	45 	91 	91 
002589 	333 	45 	91 	91 
002590 	333 	35 	91 	91 
002591 	333 	35 	91 	91 
002592 	333 	35 	91 	91 
002593 	333 	35 	91 	91 
002594 	333 	35 	91 	91 
002595 	333 	35 	91 	91 
002596 	333 	35 	91 	91 
002597 	333 	35 	91 	91 
002598 	333 	35 	91 	91 
002599 	333 	35 	91 	91 
002600 	333 	35 	91 	91 
002601 	333 	35 	91 	91 
002602 	333 	35 	91 	91 
002603 	333 	35 	91 	91 
002604 	333 	35 	91 	91 
002605 	333 	45 	91 	91 
002606 	333 	45 	91 	91 
002607 	333 	45 	91 	91 
002608 	333 	45 	91 	91 
002609 	329 	31 	108 	108 
002610 	329 	31 	108 	108 
002611 	329 	31 	108 	108 
002612 	333 	45 	91 	91 
002613 	333 	45 	91 	91 
002614 	333 	45 	91 	91 
002615 	323 	45 	91 	91 
002616 	323 	45 	91 	91 
002617 	314 	45 	90 	91 
002618 	314 	45 	90 	91 
002619 	304 	45 	90 	91 
