Identity  : 	id11246
Reference : 	kRIRJgDitYQ
Offset    : 	1
FV Conf   : 	12.790
ASD Conf  : 	6.511

FRAME 	X 	Y 	W 	H 
004900 	194 	135 	91 	90 
004901 	194 	135 	91 	90 
004902 	194 	135 	91 	90 
004903 	194 	135 	91 	90 
004904 	194 	135 	91 	90 
004905 	194 	135 	91 	90 
004906 	194 	135 	91 	90 
004907 	194 	135 	91 	90 
004908 	194 	145 	91 	90 
004909 	194 	145 	91 	90 
004910 	194 	145 	91 	90 
004911 	194 	145 	91 	90 
004912 	194 	145 	91 	90 
004913 	194 	145 	91 	90 
004914 	194 	145 	91 	90 
004915 	194 	135 	91 	90 
004916 	194 	135 	91 	90 
004917 	194 	135 	91 	90 
004918 	194 	135 	91 	90 
004919 	194 	135 	91 	90 
004920 	184 	125 	91 	90 
004921 	184 	125 	91 	90 
004922 	184 	125 	91 	90 
004923 	184 	125 	91 	90 
004924 	173 	114 	109 	109 
004925 	173 	114 	109 	109 
004926 	173 	114 	109 	109 
004927 	173 	114 	109 	109 
004928 	173 	114 	109 	109 
004929 	173 	114 	109 	109 
004930 	173 	114 	109 	109 
004931 	173 	114 	109 	109 
004932 	173 	114 	109 	109 
004933 	173 	114 	109 	109 
004934 	173 	114 	109 	109 
004935 	173 	114 	109 	109 
004936 	184 	125 	91 	90 
004937 	184 	125 	91 	90 
004938 	184 	135 	91 	90 
004939 	184 	135 	91 	90 
004940 	184 	135 	91 	90 
004941 	184 	135 	91 	90 
004942 	184 	135 	91 	90 
004943 	184 	135 	91 	90 
004944 	184 	135 	91 	90 
004945 	184 	135 	91 	90 
004946 	184 	135 	91 	90 
004947 	184 	135 	91 	90 
004948 	184 	135 	91 	90 
004949 	184 	135 	91 	90 
004950 	184 	135 	91 	90 
004951 	184 	135 	91 	90 
004952 	184 	135 	91 	90 
004953 	184 	135 	91 	90 
004954 	184 	135 	91 	90 
004955 	184 	135 	91 	90 
004956 	184 	135 	91 	90 
004957 	184 	135 	91 	90 
004958 	184 	135 	91 	90 
004959 	184 	135 	91 	90 
004960 	184 	135 	91 	90 
004961 	184 	135 	91 	90 
004962 	184 	135 	91 	90 
004963 	184 	135 	91 	90 
004964 	184 	135 	91 	90 
004965 	184 	125 	91 	90 
004966 	184 	125 	91 	90 
004967 	184 	135 	91 	90 
004968 	184 	125 	91 	90 
004969 	184 	125 	91 	90 
004970 	184 	125 	91 	90 
004971 	184 	125 	91 	90 
004972 	184 	135 	91 	90 
004973 	184 	135 	91 	90 
004974 	184 	135 	91 	90 
004975 	184 	135 	91 	90 
004976 	184 	135 	91 	90 
004977 	184 	135 	91 	90 
004978 	184 	145 	91 	90 
004979 	184 	145 	91 	90 
004980 	184 	145 	91 	90 
004981 	184 	145 	91 	90 
004982 	184 	145 	91 	90 
004983 	184 	145 	91 	90 
004984 	184 	145 	91 	90 
004985 	184 	145 	91 	90 
004986 	184 	145 	91 	90 
004987 	184 	145 	91 	90 
004988 	184 	145 	91 	90 
004989 	184 	145 	91 	90 
004990 	184 	145 	91 	90 
004991 	184 	145 	91 	90 
004992 	184 	145 	91 	90 
004993 	184 	135 	91 	90 
004994 	184 	135 	91 	90 
004995 	184 	135 	91 	90 
004996 	184 	135 	91 	90 
004997 	184 	135 	91 	90 
004998 	184 	135 	91 	90 
004999 	184 	135 	91 	90 
005000 	184 	135 	91 	90 
005001 	184 	135 	91 	90 
005002 	184 	135 	91 	90 
005003 	184 	135 	91 	90 
005004 	184 	135 	91 	90 
005005 	184 	135 	91 	90 
005006 	184 	125 	91 	90 
005007 	184 	125 	91 	90 
005008 	184 	135 	91 	90 
005009 	184 	125 	91 	90 
005010 	184 	125 	91 	90 
005011 	184 	125 	91 	90 
005012 	184 	125 	91 	90 
005013 	184 	125 	91 	90 
005014 	184 	125 	91 	90 
005015 	184 	125 	91 	90 
005016 	184 	135 	91 	90 
005017 	184 	135 	91 	90 
005018 	184 	125 	91 	90 
005019 	184 	135 	91 	90 
005020 	184 	135 	91 	90 
005021 	184 	135 	91 	90 
005022 	184 	135 	91 	90 
005023 	184 	135 	91 	90 
005024 	184 	135 	91 	90 
005025 	184 	135 	91 	90 
005026 	184 	135 	91 	90 
005027 	184 	135 	91 	90 
005028 	184 	135 	91 	90 
005029 	184 	135 	91 	90 
005030 	194 	135 	91 	90 
005031 	194 	135 	91 	90 
005032 	194 	135 	91 	90 
005033 	194 	135 	91 	90 
005034 	194 	135 	91 	90 
005035 	194 	135 	91 	90 
005036 	194 	135 	91 	90 
005037 	194 	135 	91 	90 
005038 	194 	135 	91 	90 
005039 	194 	135 	91 	90 
005040 	194 	135 	91 	90 
005041 	194 	135 	91 	90 
005042 	194 	135 	91 	90 
005043 	194 	135 	91 	90 
005044 	194 	135 	91 	90 
005045 	194 	135 	91 	90 
005046 	194 	135 	91 	90 
005047 	194 	135 	91 	90 
005048 	194 	135 	91 	90 
005049 	194 	135 	91 	90 
005050 	194 	135 	91 	90 
005051 	194 	135 	91 	90 
005052 	194 	135 	91 	90 
005053 	194 	135 	91 	90 
005054 	194 	135 	91 	90 
005055 	194 	135 	91 	90 
005056 	194 	135 	91 	90 
005057 	194 	135 	91 	90 
005058 	194 	135 	91 	90 
005059 	194 	135 	91 	90 
005060 	194 	135 	91 	90 
005061 	194 	135 	91 	90 
005062 	194 	135 	91 	90 
005063 	194 	135 	91 	90 
005064 	194 	135 	91 	90 
005065 	194 	135 	91 	90 
005066 	194 	135 	91 	90 
005067 	194 	135 	91 	90 
005068 	194 	135 	91 	90 
005069 	194 	135 	91 	90 
005070 	194 	135 	91 	90 
005071 	194 	135 	91 	90 
005072 	194 	135 	91 	90 
005073 	194 	135 	91 	90 
005074 	194 	135 	91 	90 
005075 	194 	135 	91 	90 
