Identity  : 	id10016
Reference : 	j0CaA8LPTdc
Offset    : 	-1
FV Conf   : 	20.029
ASD Conf  : 	7.797

FRAME 	X 	Y 	W 	H 
000244 	314 	100 	63 	64 
000245 	303 	96 	75 	75 
000246 	307 	93 	63 	64 
000247 	307 	93 	63 	64 
000248 	300 	87 	63 	63 
000249 	294 	79 	76 	76 
000250 	293 	80 	64 	63 
000251 	286 	80 	64 	63 
000252 	286 	73 	64 	63 
000253 	280 	73 	63 	63 
000254 	280 	73 	63 	63 
000255 	269 	62 	76 	76 
000256 	273 	66 	63 	63 
000257 	273 	73 	63 	63 
000258 	266 	66 	63 	63 
000259 	266 	66 	63 	63 
000260 	266 	66 	63 	63 
000261 	266 	66 	63 	63 
000262 	266 	66 	63 	63 
000263 	266 	66 	63 	63 
000264 	266 	66 	63 	63 
000265 	266 	66 	63 	63 
000266 	273 	66 	63 	63 
000267 	273 	66 	63 	63 
000268 	273 	66 	63 	63 
000269 	269 	62 	76 	76 
000270 	273 	73 	63 	63 
000271 	280 	73 	63 	63 
000272 	280 	73 	63 	63 
000273 	280 	73 	63 	63 
000274 	280 	73 	63 	63 
000275 	280 	80 	63 	63 
000276 	280 	80 	63 	63 
000277 	278 	71 	75 	75 
000278 	278 	71 	75 	75 
000279 	278 	71 	75 	75 
000280 	278 	71 	75 	75 
000281 	278 	71 	75 	75 
000282 	278 	71 	75 	75 
000283 	278 	71 	75 	75 
000284 	278 	71 	75 	75 
000285 	278 	71 	75 	75 
000286 	278 	71 	75 	75 
000287 	278 	71 	75 	75 
000288 	278 	71 	75 	75 
000289 	278 	71 	75 	75 
000290 	278 	71 	75 	75 
000291 	278 	71 	75 	75 
000292 	278 	71 	75 	75 
000293 	278 	71 	75 	75 
000294 	280 	80 	63 	63 
000295 	280 	80 	63 	63 
000296 	280 	80 	63 	63 
000297 	280 	80 	63 	63 
000298 	280 	80 	63 	63 
000299 	280 	80 	63 	63 
000300 	280 	80 	63 	63 
000301 	280 	80 	63 	63 
