Identity  : 	id10204
Reference : 	OH-5dGHLOwA
Offset    : 	-1
FV Conf   : 	13.741
ASD Conf  : 	5.392

FRAME 	X 	Y 	W 	H 
000837 	294 	51 	130 	130 
000838 	294 	51 	130 	130 
000839 	294 	51 	130 	130 
000840 	294 	51 	130 	130 
000841 	294 	51 	130 	130 
000842 	294 	51 	130 	130 
000843 	294 	51 	130 	130 
000844 	294 	51 	130 	130 
000845 	294 	51 	130 	130 
000846 	294 	51 	130 	130 
000847 	294 	51 	130 	130 
000848 	294 	51 	130 	130 
000849 	294 	51 	130 	130 
000850 	309 	51 	130 	130 
000851 	309 	51 	130 	130 
000852 	309 	51 	130 	130 
000853 	329 	66 	108 	109 
000854 	329 	66 	108 	109 
000855 	323 	51 	130 	130 
000856 	323 	51 	130 	130 
000857 	323 	51 	130 	130 
000858 	337 	51 	130 	130 
000859 	337 	51 	130 	130 
000860 	337 	51 	130 	130 
000861 	337 	51 	130 	130 
000862 	323 	51 	130 	130 
000863 	323 	37 	130 	130 
000864 	323 	37 	130 	130 
000865 	294 	37 	130 	130 
000866 	294 	37 	130 	130 
000867 	294 	37 	130 	130 
000868 	280 	37 	130 	130 
000869 	280 	37 	130 	130 
000870 	266 	23 	130 	130 
000871 	266 	37 	130 	130 
000872 	266 	37 	130 	130 
000873 	266 	37 	130 	130 
000874 	266 	37 	130 	130 
000875 	266 	37 	130 	130 
000876 	266 	37 	130 	130 
000877 	280 	51 	130 	130 
000878 	280 	51 	130 	130 
000879 	280 	51 	130 	130 
000880 	293 	66 	108 	109 
000881 	293 	66 	108 	109 
000882 	280 	66 	130 	130 
000883 	280 	66 	130 	130 
000884 	266 	51 	130 	130 
000885 	266 	51 	130 	130 
000886 	266 	51 	130 	130 
000887 	266 	51 	130 	130 
000888 	266 	51 	130 	130 
000889 	266 	51 	130 	130 
000890 	266 	51 	130 	130 
000891 	266 	37 	130 	130 
000892 	266 	51 	130 	130 
000893 	280 	37 	130 	130 
000894 	280 	51 	130 	130 
000895 	294 	66 	130 	130 
000896 	294 	66 	130 	130 
000897 	280 	51 	130 	130 
000898 	280 	51 	130 	130 
000899 	280 	51 	130 	130 
000900 	266 	51 	130 	130 
000901 	266 	51 	130 	130 
000902 	266 	51 	130 	130 
000903 	266 	51 	130 	130 
000904 	266 	51 	130 	130 
000905 	266 	51 	130 	130 
000906 	266 	51 	130 	130 
000907 	266 	51 	130 	130 
000908 	266 	51 	130 	130 
000909 	266 	51 	130 	130 
000910 	266 	51 	130 	130 
000911 	266 	51 	130 	130 
000912 	266 	51 	130 	130 
000913 	266 	51 	130 	130 
000914 	266 	51 	130 	130 
000915 	266 	51 	130 	130 
000916 	266 	51 	130 	130 
000917 	266 	51 	130 	130 
000918 	266 	51 	130 	130 
000919 	266 	51 	130 	130 
000920 	266 	51 	130 	130 
000921 	251 	51 	130 	130 
000922 	251 	51 	130 	130 
000923 	251 	51 	130 	130 
000924 	251 	51 	130 	130 
000925 	251 	51 	130 	130 
000926 	251 	51 	130 	130 
000927 	251 	66 	130 	130 
000928 	257 	78 	109 	109 
000929 	251 	66 	130 	130 
000930 	251 	66 	130 	130 
000931 	251 	66 	130 	130 
000932 	251 	66 	130 	130 
000933 	269 	78 	108 	109 
000934 	251 	51 	130 	130 
000935 	266 	66 	130 	130 
000936 	266 	66 	130 	130 
000937 	266 	66 	130 	130 
000938 	266 	51 	130 	130 
000939 	266 	51 	130 	130 
000940 	266 	51 	130 	130 
000941 	266 	66 	130 	130 
000942 	266 	51 	130 	130 
000943 	281 	78 	108 	109 
000944 	281 	78 	108 	109 
000945 	266 	51 	130 	130 
000946 	266 	51 	130 	130 
000947 	266 	51 	130 	130 
000948 	266 	66 	130 	130 
000949 	266 	66 	130 	130 
000950 	266 	66 	130 	130 
000951 	266 	66 	130 	130 
000952 	266 	66 	130 	130 
000953 	266 	66 	130 	130 
000954 	266 	66 	130 	130 
000955 	266 	66 	130 	130 
000956 	266 	66 	130 	130 
000957 	266 	66 	130 	130 
000958 	266 	66 	130 	130 
000959 	266 	66 	130 	130 
000960 	266 	66 	130 	130 
000961 	266 	66 	130 	130 
