Identity  : 	id10984
Reference : 	AWzJXB8M-Go
Offset    : 	-2
FV Conf   : 	17.751
ASD Conf  : 	6.935

FRAME 	X 	Y 	W 	H 
003562 	403 	45 	91 	91 
003563 	403 	45 	91 	91 
003564 	403 	45 	91 	91 
003565 	403 	45 	91 	91 
003566 	403 	45 	91 	91 
003567 	403 	45 	91 	91 
003568 	403 	45 	91 	91 
003569 	403 	45 	91 	91 
003570 	413 	45 	91 	91 
003571 	423 	45 	91 	91 
003572 	423 	45 	91 	91 
003573 	412 	31 	109 	108 
003574 	433 	45 	91 	91 
003575 	433 	35 	91 	91 
003576 	433 	45 	91 	91 
003577 	433 	45 	91 	91 
003578 	433 	45 	91 	91 
003579 	433 	45 	91 	91 
003580 	433 	45 	91 	91 
003581 	433 	45 	91 	91 
003582 	433 	45 	91 	91 
003583 	433 	45 	91 	91 
003584 	433 	45 	91 	91 
003585 	423 	45 	91 	91 
003586 	423 	45 	91 	91 
003587 	413 	45 	91 	91 
003588 	403 	45 	91 	91 
003589 	403 	45 	91 	91 
003590 	403 	45 	91 	91 
003591 	403 	45 	91 	91 
003592 	403 	45 	91 	91 
003593 	403 	45 	91 	91 
003594 	413 	45 	91 	91 
003595 	413 	45 	91 	91 
003596 	423 	45 	91 	91 
003597 	423 	45 	91 	91 
003598 	423 	45 	91 	91 
003599 	423 	45 	91 	91 
003600 	433 	45 	91 	91 
003601 	433 	45 	91 	91 
003602 	433 	45 	91 	91 
003603 	433 	45 	91 	91 
003604 	433 	45 	91 	91 
003605 	433 	45 	91 	91 
003606 	433 	45 	91 	91 
003607 	433 	45 	91 	91 
003608 	433 	45 	91 	91 
003609 	433 	45 	91 	91 
003610 	433 	45 	91 	91 
003611 	433 	45 	91 	91 
003612 	433 	45 	91 	91 
003613 	433 	45 	91 	91 
003614 	433 	45 	91 	91 
003615 	433 	45 	91 	91 
003616 	433 	45 	91 	91 
003617 	433 	45 	91 	91 
003618 	433 	45 	91 	91 
003619 	433 	45 	91 	91 
003620 	433 	45 	91 	91 
003621 	433 	45 	91 	91 
003622 	433 	45 	91 	91 
003623 	433 	45 	91 	91 
003624 	433 	45 	91 	91 
003625 	433 	45 	91 	91 
003626 	433 	45 	91 	91 
003627 	433 	45 	91 	91 
003628 	433 	45 	91 	91 
003629 	433 	45 	91 	91 
003630 	433 	45 	91 	91 
003631 	433 	45 	91 	91 
003632 	433 	45 	91 	91 
003633 	433 	45 	91 	91 
003634 	433 	45 	91 	91 
003635 	433 	45 	91 	91 
003636 	433 	45 	91 	91 
003637 	433 	45 	91 	91 
003638 	433 	45 	91 	91 
003639 	433 	45 	91 	91 
003640 	433 	45 	91 	91 
003641 	433 	45 	91 	91 
003642 	433 	45 	91 	91 
003643 	433 	35 	91 	91 
003644 	433 	35 	91 	91 
003645 	433 	35 	91 	91 
003646 	433 	35 	91 	91 
003647 	433 	35 	91 	91 
003648 	433 	35 	91 	91 
003649 	433 	35 	91 	91 
003650 	433 	35 	91 	91 
003651 	423 	35 	91 	91 
003652 	423 	35 	91 	91 
003653 	413 	35 	91 	91 
003654 	413 	35 	91 	91 
003655 	403 	35 	91 	91 
003656 	393 	35 	91 	91 
003657 	393 	35 	91 	91 
003658 	393 	35 	91 	91 
003659 	393 	45 	91 	91 
003660 	383 	35 	91 	91 
003661 	383 	35 	91 	91 
003662 	383 	35 	91 	91 
003663 	383 	35 	91 	91 
003664 	383 	35 	91 	91 
003665 	383 	35 	91 	91 
003666 	383 	35 	91 	91 
003667 	383 	45 	91 	91 
003668 	383 	45 	91 	91 
003669 	383 	45 	91 	91 
003670 	383 	45 	91 	91 
003671 	393 	45 	91 	91 
003672 	393 	45 	91 	91 
003673 	393 	45 	91 	91 
003674 	393 	45 	91 	91 
003675 	393 	45 	91 	91 
003676 	393 	45 	91 	91 
003677 	393 	45 	91 	91 
003678 	393 	45 	91 	91 
003679 	393 	45 	91 	91 
003680 	393 	45 	91 	91 
003681 	393 	45 	91 	91 
003682 	393 	45 	91 	91 
003683 	393 	45 	91 	91 
003684 	393 	45 	91 	91 
003685 	393 	45 	91 	91 
003686 	393 	45 	91 	91 
003687 	393 	45 	91 	91 
003688 	393 	45 	91 	91 
003689 	393 	45 	91 	91 
003690 	393 	45 	91 	91 
003691 	403 	55 	91 	91 
003692 	403 	45 	91 	91 
003693 	403 	45 	91 	91 
003694 	403 	45 	91 	91 
003695 	403 	45 	91 	91 
003696 	403 	45 	91 	91 
003697 	403 	45 	91 	91 
003698 	403 	45 	91 	91 
003699 	403 	45 	91 	91 
003700 	403 	45 	91 	91 
003701 	403 	45 	91 	91 
