Identity  : 	id10292
Reference : 	8V_8hA4-HFE
Offset    : 	-2
FV Conf   : 	18.450
ASD Conf  : 	5.804

FRAME 	X 	Y 	W 	H 
001931 	120 	38 	76 	75 
001932 	120 	38 	76 	75 
001933 	120 	38 	76 	75 
001934 	120 	38 	76 	75 
001935 	120 	38 	76 	75 
001936 	120 	38 	76 	75 
001937 	120 	38 	76 	75 
001938 	128 	38 	76 	75 
001939 	128 	38 	76 	75 
001940 	128 	38 	76 	75 
001941 	128 	38 	76 	75 
001942 	128 	38 	76 	75 
001943 	128 	38 	76 	75 
001944 	128 	38 	76 	75 
001945 	128 	38 	76 	75 
001946 	128 	38 	76 	75 
001947 	128 	38 	76 	75 
001948 	128 	38 	76 	75 
001949 	128 	38 	76 	75 
001950 	128 	38 	76 	75 
001951 	128 	38 	76 	75 
001952 	128 	38 	76 	75 
001953 	128 	38 	76 	75 
001954 	128 	38 	76 	75 
001955 	128 	46 	76 	76 
001956 	128 	46 	76 	76 
001957 	128 	46 	76 	76 
001958 	128 	46 	76 	76 
001959 	128 	46 	76 	76 
001960 	128 	46 	76 	76 
001961 	128 	46 	76 	76 
001962 	128 	46 	76 	76 
001963 	128 	46 	76 	76 
001964 	128 	46 	76 	76 
001965 	128 	46 	76 	76 
001966 	128 	46 	76 	76 
001967 	128 	46 	76 	76 
001968 	128 	46 	76 	76 
001969 	137 	46 	75 	76 
001970 	137 	46 	75 	76 
001971 	137 	46 	75 	76 
001972 	137 	46 	75 	76 
001973 	137 	46 	75 	76 
001974 	137 	46 	75 	76 
001975 	137 	46 	75 	76 
001976 	137 	46 	75 	76 
001977 	134 	45 	91 	91 
001978 	134 	45 	91 	91 
001979 	137 	54 	75 	76 
001980 	124 	45 	91 	91 
001981 	124 	45 	91 	91 
001982 	128 	46 	76 	76 
001983 	128 	46 	76 	76 
001984 	128 	46 	76 	76 
001985 	124 	45 	91 	91 
001986 	137 	54 	75 	76 
001987 	134 	45 	91 	91 
001988 	145 	54 	76 	76 
001989 	145 	54 	76 	76 
001990 	145 	54 	76 	76 
001991 	145 	54 	76 	76 
001992 	145 	54 	76 	76 
001993 	145 	54 	76 	76 
001994 	145 	62 	76 	76 
001995 	153 	62 	76 	76 
001996 	144 	55 	91 	91 
001997 	144 	55 	91 	91 
001998 	144 	55 	91 	91 
001999 	144 	55 	91 	91 
002000 	153 	62 	76 	76 
002001 	144 	55 	91 	91 
002002 	144 	55 	91 	91 
002003 	145 	62 	76 	76 
002004 	145 	62 	76 	76 
002005 	145 	62 	76 	76 
002006 	145 	62 	76 	76 
002007 	145 	62 	76 	76 
002008 	145 	62 	76 	76 
002009 	145 	62 	76 	76 
002010 	145 	62 	76 	76 
002011 	134 	55 	91 	91 
002012 	134 	55 	91 	91 
002013 	134 	55 	91 	91 
002014 	134 	55 	91 	91 
002015 	134 	55 	91 	91 
002016 	134 	55 	91 	91 
002017 	134 	55 	91 	91 
002018 	134 	55 	91 	91 
002019 	134 	55 	91 	91 
002020 	134 	55 	91 	91 
002021 	134 	55 	91 	91 
002022 	134 	55 	91 	91 
002023 	137 	62 	75 	76 
002024 	137 	62 	75 	76 
002025 	137 	62 	75 	76 
002026 	134 	55 	91 	91 
002027 	137 	62 	75 	76 
002028 	137 	54 	75 	76 
002029 	128 	54 	76 	76 
002030 	128 	54 	76 	76 
