Identity  : 	id10259
Reference : 	eS4LwBp40dI
Offset    : 	0
FV Conf   : 	15.234
ASD Conf  : 	5.341

FRAME 	X 	Y 	W 	H 
010978 	145 	38 	37 	37 
010979 	145 	38 	37 	37 
010980 	145 	38 	37 	37 
010981 	145 	38 	37 	37 
010982 	141 	36 	44 	44 
010983 	141 	36 	44 	44 
010984 	141 	36 	44 	44 
010985 	141 	36 	44 	44 
010986 	145 	38 	37 	37 
010987 	141 	36 	44 	44 
010988 	145 	38 	37 	37 
010989 	145 	38 	37 	37 
010990 	145 	38 	37 	37 
010991 	145 	38 	37 	37 
010992 	145 	38 	37 	37 
010993 	145 	38 	37 	37 
010994 	145 	38 	37 	37 
010995 	145 	38 	37 	37 
010996 	145 	38 	37 	37 
010997 	145 	38 	37 	37 
010998 	145 	38 	37 	37 
010999 	141 	36 	44 	44 
011000 	141 	36 	44 	44 
011001 	145 	42 	37 	37 
011002 	145 	42 	37 	37 
011003 	145 	42 	37 	37 
011004 	141 	36 	44 	44 
011005 	141 	36 	44 	44 
011006 	145 	38 	37 	37 
011007 	145 	38 	37 	37 
011008 	145 	38 	37 	37 
011009 	145 	38 	37 	37 
011010 	141 	36 	44 	44 
011011 	145 	38 	37 	37 
011012 	145 	38 	37 	37 
011013 	145 	38 	37 	37 
011014 	145 	38 	37 	37 
011015 	145 	38 	37 	37 
011016 	145 	38 	37 	37 
011017 	145 	38 	37 	37 
011018 	145 	38 	37 	37 
011019 	149 	42 	37 	37 
011020 	149 	42 	37 	37 
011021 	149 	42 	37 	37 
011022 	149 	42 	37 	37 
011023 	149 	42 	37 	37 
011024 	149 	42 	37 	37 
011025 	149 	42 	37 	37 
011026 	149 	42 	37 	37 
011027 	146 	41 	44 	44 
011028 	149 	42 	37 	37 
011029 	146 	41 	44 	44 
011030 	146 	41 	44 	44 
011031 	149 	46 	37 	37 
011032 	149 	46 	37 	37 
011033 	149 	46 	37 	37 
011034 	149 	46 	37 	37 
011035 	149 	46 	37 	37 
011036 	149 	46 	37 	37 
011037 	149 	46 	37 	37 
011038 	145 	46 	37 	37 
011039 	145 	46 	37 	37 
011040 	149 	46 	37 	37 
011041 	149 	46 	37 	37 
011042 	146 	41 	44 	44 
011043 	149 	42 	37 	37 
011044 	145 	42 	37 	37 
011045 	145 	42 	37 	37 
011046 	145 	42 	37 	37 
011047 	145 	42 	37 	37 
011048 	145 	42 	37 	37 
011049 	145 	42 	37 	37 
011050 	145 	42 	37 	37 
011051 	141 	42 	37 	37 
011052 	141 	42 	37 	37 
011053 	141 	42 	37 	37 
011054 	141 	42 	37 	37 
011055 	141 	42 	37 	37 
011056 	141 	42 	37 	37 
011057 	141 	42 	37 	37 
011058 	141 	42 	37 	37 
011059 	141 	42 	37 	37 
011060 	141 	42 	37 	37 
011061 	141 	42 	37 	37 
011062 	141 	42 	37 	37 
011063 	141 	42 	37 	37 
011064 	141 	42 	37 	37 
011065 	141 	42 	37 	37 
011066 	141 	42 	37 	37 
011067 	141 	41 	44 	44 
011068 	141 	41 	44 	44 
011069 	141 	41 	44 	44 
011070 	141 	41 	44 	44 
011071 	141 	41 	44 	44 
011072 	141 	41 	44 	44 
011073 	141 	41 	44 	44 
011074 	141 	41 	44 	44 
011075 	141 	41 	44 	44 
011076 	141 	41 	44 	44 
011077 	141 	41 	44 	44 
011078 	141 	41 	44 	44 
011079 	141 	41 	44 	44 
011080 	141 	41 	44 	44 
011081 	141 	41 	44 	44 
011082 	141 	41 	44 	44 
011083 	141 	41 	44 	44 
011084 	141 	41 	44 	44 
011085 	141 	41 	44 	44 
011086 	141 	41 	44 	44 
011087 	145 	42 	37 	37 
011088 	145 	42 	37 	37 
011089 	145 	42 	37 	37 
011090 	145 	42 	37 	37 
011091 	141 	41 	44 	44 
011092 	145 	46 	37 	37 
011093 	145 	46 	37 	37 
011094 	145 	46 	37 	37 
011095 	145 	46 	37 	37 
011096 	145 	46 	37 	37 
011097 	145 	46 	37 	37 
011098 	145 	46 	37 	37 
011099 	145 	46 	37 	37 
011100 	145 	46 	37 	37 
011101 	145 	46 	37 	37 
011102 	141 	41 	44 	44 
011103 	145 	46 	37 	37 
011104 	141 	41 	44 	44 
011105 	141 	41 	44 	44 
011106 	141 	41 	44 	44 
011107 	141 	46 	37 	37 
011108 	141 	46 	37 	37 
011109 	141 	46 	37 	37 
011110 	141 	46 	37 	37 
011111 	141 	46 	37 	37 
011112 	141 	46 	37 	37 
011113 	141 	46 	37 	37 
011114 	141 	46 	37 	37 
011115 	141 	46 	37 	37 
011116 	141 	46 	37 	37 
011117 	141 	46 	37 	37 
011118 	136 	41 	44 	44 
011119 	136 	41 	44 	44 
011120 	136 	41 	44 	44 
011121 	136 	41 	44 	44 
011122 	136 	41 	44 	44 
011123 	141 	46 	37 	37 
011124 	141 	46 	37 	37 
011125 	141 	46 	37 	37 
011126 	141 	46 	37 	37 
