Identity  : 	id10016
Reference : 	CsU9a10ccxA
Offset    : 	-5
FV Conf   : 	20.352
ASD Conf  : 	6.330

FRAME 	X 	Y 	W 	H 
007506 	323 	51 	130 	130 
007507 	319 	44 	156 	156 
007508 	319 	44 	156 	156 
007509 	337 	51 	130 	130 
007510 	336 	44 	156 	156 
007511 	336 	44 	156 	156 
007512 	336 	44 	156 	156 
007513 	336 	44 	156 	156 
007514 	337 	51 	130 	130 
007515 	337 	51 	130 	130 
007516 	337 	51 	130 	130 
007517 	294 	51 	130 	130 
007518 	285 	44 	155 	156 
007519 	280 	51 	130 	130 
007520 	266 	37 	130 	130 
007521 	266 	37 	130 	130 
007522 	266 	37 	130 	130 
007523 	266 	37 	130 	130 
007524 	266 	37 	130 	130 
007525 	251 	37 	130 	130 
007526 	251 	37 	130 	130 
007527 	251 	37 	130 	130 
007528 	251 	37 	130 	130 
007529 	251 	37 	130 	130 
007530 	251 	37 	130 	130 
007531 	251 	37 	130 	130 
007532 	266 	37 	130 	130 
007533 	251 	37 	130 	130 
007534 	266 	37 	130 	130 
007535 	266 	37 	130 	130 
007536 	266 	37 	130 	130 
007537 	280 	37 	130 	130 
007538 	280 	37 	130 	130 
007539 	267 	27 	156 	156 
007540 	294 	51 	130 	130 
007541 	294 	51 	130 	130 
007542 	309 	51 	130 	130 
007543 	309 	51 	130 	130 
007544 	309 	51 	130 	130 
007545 	323 	51 	130 	130 
007546 	323 	51 	130 	130 
007547 	323 	51 	130 	130 
007548 	323 	51 	130 	130 
007549 	323 	51 	130 	130 
007550 	309 	51 	130 	130 
007551 	309 	51 	130 	130 
007552 	309 	51 	130 	130 
007553 	309 	51 	130 	130 
007554 	309 	37 	130 	130 
007555 	309 	37 	130 	130 
007556 	309 	37 	130 	130 
007557 	294 	37 	130 	130 
007558 	294 	37 	130 	130 
007559 	294 	23 	130 	130 
007560 	280 	23 	130 	130 
007561 	280 	23 	130 	130 
007562 	280 	8 	130 	130 
007563 	280 	8 	130 	130 
007564 	250 	10 	156 	156 
007565 	250 	10 	156 	156 
007566 	250 	10 	156 	156 
007567 	266 	23 	130 	130 
007568 	266 	23 	130 	130 
007569 	266 	23 	130 	130 
007570 	266 	23 	130 	130 
007571 	266 	23 	130 	130 
007572 	266 	23 	130 	130 
007573 	266 	23 	130 	130 
007574 	266 	37 	130 	130 
007575 	266 	37 	130 	130 
007576 	266 	37 	130 	130 
007577 	266 	37 	130 	130 
007578 	266 	37 	130 	130 
007579 	266 	37 	130 	130 
007580 	266 	37 	130 	130 
007581 	280 	51 	130 	130 
007582 	266 	51 	130 	130 
007583 	266 	51 	130 	130 
007584 	266 	51 	130 	130 
007585 	266 	51 	130 	130 
007586 	266 	51 	130 	130 
007587 	266 	51 	130 	130 
007588 	266 	51 	130 	130 
007589 	266 	51 	130 	130 
007590 	266 	51 	130 	130 
007591 	266 	51 	130 	130 
007592 	266 	51 	130 	130 
007593 	266 	51 	130 	130 
007594 	266 	51 	130 	130 
007595 	266 	51 	130 	130 
007596 	280 	51 	130 	130 
007597 	280 	51 	130 	130 
007598 	280 	51 	130 	130 
007599 	280 	51 	130 	130 
007600 	280 	51 	130 	130 
007601 	280 	51 	130 	130 
007602 	280 	51 	130 	130 
007603 	280 	51 	130 	130 
007604 	280 	51 	130 	130 
007605 	280 	51 	130 	130 
007606 	280 	51 	130 	130 
007607 	280 	51 	130 	130 
007608 	280 	51 	130 	130 
007609 	280 	51 	130 	130 
007610 	280 	51 	130 	130 
007611 	280 	51 	130 	130 
007612 	280 	51 	130 	130 
007613 	280 	51 	130 	130 
007614 	280 	51 	130 	130 
007615 	280 	51 	130 	130 
007616 	280 	51 	130 	130 
007617 	280 	51 	130 	130 
007618 	280 	51 	130 	130 
007619 	280 	51 	130 	130 
007620 	280 	51 	130 	130 
007621 	280 	51 	130 	130 
007622 	280 	51 	130 	130 
007623 	280 	51 	130 	130 
007624 	280 	51 	130 	130 
007625 	280 	51 	130 	130 
007626 	280 	51 	130 	130 
007627 	280 	51 	130 	130 
007628 	280 	51 	130 	130 
007629 	280 	37 	130 	130 
007630 	280 	37 	130 	130 
007631 	280 	37 	130 	130 
007632 	280 	37 	130 	130 
007633 	280 	37 	130 	130 
007634 	280 	37 	130 	130 
007635 	280 	37 	130 	130 
007636 	280 	37 	130 	130 
007637 	280 	37 	130 	130 
