Identity  : 	id10998
Reference : 	pMsn9gLrPY0
Offset    : 	1
FV Conf   : 	12.992
ASD Conf  : 	7.321

FRAME 	X 	Y 	W 	H 
007576 	251 	66 	130 	130 
007577 	251 	66 	130 	130 
007578 	251 	66 	130 	130 
007579 	251 	66 	130 	130 
007580 	251 	66 	130 	130 
007581 	269 	78 	108 	109 
007582 	266 	66 	130 	130 
007583 	266 	66 	130 	130 
007584 	266 	66 	130 	130 
007585 	266 	66 	130 	130 
007586 	266 	66 	130 	130 
007587 	266 	66 	130 	130 
007588 	266 	66 	130 	130 
007589 	266 	66 	130 	130 
007590 	266 	66 	130 	130 
007591 	266 	66 	130 	130 
007592 	266 	66 	130 	130 
007593 	266 	66 	130 	130 
007594 	266 	66 	130 	130 
007595 	266 	66 	130 	130 
007596 	266 	66 	130 	130 
007597 	266 	66 	130 	130 
007598 	266 	66 	130 	130 
007599 	266 	66 	130 	130 
007600 	266 	66 	130 	130 
007601 	266 	66 	130 	130 
007602 	266 	66 	130 	130 
007603 	266 	66 	130 	130 
007604 	266 	66 	130 	130 
007605 	280 	66 	130 	130 
007606 	280 	66 	130 	130 
007607 	280 	66 	130 	130 
007608 	280 	66 	130 	130 
007609 	280 	66 	130 	130 
007610 	280 	66 	130 	130 
007611 	280 	66 	130 	130 
007612 	280 	66 	130 	130 
007613 	280 	66 	130 	130 
007614 	280 	66 	130 	130 
007615 	250 	62 	156 	155 
007616 	266 	80 	130 	130 
007617 	250 	62 	156 	155 
007618 	250 	62 	156 	155 
007619 	266 	80 	130 	130 
007620 	266 	80 	130 	130 
007621 	266 	80 	130 	130 
007622 	266 	80 	130 	130 
007623 	266 	80 	130 	130 
007624 	266 	80 	130 	130 
007625 	280 	66 	130 	130 
007626 	280 	66 	130 	130 
007627 	280 	66 	130 	130 
007628 	280 	66 	130 	130 
007629 	280 	66 	130 	130 
007630 	280 	66 	130 	130 
007631 	280 	66 	130 	130 
007632 	280 	66 	130 	130 
007633 	280 	66 	130 	130 
007634 	280 	66 	130 	130 
007635 	280 	66 	130 	130 
007636 	280 	66 	130 	130 
007637 	280 	66 	130 	130 
007638 	280 	66 	130 	130 
007639 	280 	66 	130 	130 
007640 	280 	66 	130 	130 
007641 	280 	66 	130 	130 
007642 	280 	66 	130 	130 
007643 	280 	66 	130 	130 
007644 	280 	66 	130 	130 
007645 	280 	66 	130 	130 
007646 	280 	66 	130 	130 
007647 	280 	66 	130 	130 
007648 	280 	66 	130 	130 
007649 	280 	66 	130 	130 
007650 	280 	66 	130 	130 
007651 	294 	66 	130 	130 
007652 	294 	66 	130 	130 
007653 	294 	66 	130 	130 
007654 	294 	66 	130 	130 
007655 	294 	66 	130 	130 
007656 	294 	66 	130 	130 
007657 	294 	66 	130 	130 
007658 	294 	66 	130 	130 
007659 	280 	66 	130 	130 
007660 	280 	66 	130 	130 
007661 	280 	66 	130 	130 
007662 	266 	66 	130 	130 
007663 	266 	66 	130 	130 
007664 	251 	66 	130 	130 
007665 	233 	62 	156 	155 
007666 	233 	62 	156 	155 
007667 	245 	76 	132 	132 
007668 	257 	90 	109 	109 
007669 	257 	90 	109 	109 
007670 	257 	90 	109 	109 
007671 	257 	90 	109 	109 
007672 	250 	87 	116 	116 
007673 	244 	83 	123 	123 
007674 	237 	80 	130 	130 
007675 	235 	71 	143 	142 
007676 	233 	62 	156 	155 
007677 	233 	62 	156 	155 
007678 	233 	62 	156 	155 
007679 	233 	62 	156 	155 
007680 	233 	62 	156 	155 
007681 	251 	80 	130 	130 
007682 	251 	80 	130 	130 
007683 	251 	80 	130 	130 
