Identity  : 	id10296
Reference : 	LUFoMNPpdbY
Offset    : 	-2
FV Conf   : 	17.222
ASD Conf  : 	8.041

FRAME 	X 	Y 	W 	H 
003830 	144 	65 	91 	91 
003831 	144 	65 	91 	91 
003832 	144 	65 	91 	91 
003833 	134 	65 	91 	91 
003834 	134 	65 	91 	91 
003835 	134 	65 	91 	91 
003836 	134 	65 	91 	91 
003837 	124 	65 	91 	91 
003838 	134 	65 	91 	91 
003839 	134 	65 	91 	91 
003840 	134 	65 	91 	91 
003841 	144 	65 	91 	91 
003842 	144 	65 	91 	91 
003843 	144 	75 	91 	91 
003844 	145 	79 	76 	76 
003845 	145 	79 	76 	76 
003846 	145 	79 	76 	76 
003847 	134 	75 	91 	91 
003848 	134 	75 	91 	91 
003849 	134 	75 	91 	91 
003850 	134 	75 	91 	91 
003851 	134 	75 	91 	91 
003852 	134 	75 	91 	91 
003853 	145 	79 	76 	76 
003854 	144 	75 	91 	91 
003855 	153 	79 	76 	76 
003856 	154 	75 	91 	91 
003857 	154 	75 	91 	91 
003858 	154 	75 	91 	91 
003859 	154 	75 	91 	91 
003860 	154 	75 	91 	91 
003861 	154 	75 	91 	91 
003862 	154 	75 	91 	91 
003863 	144 	75 	91 	91 
003864 	144 	75 	91 	91 
003865 	144 	75 	91 	91 
003866 	145 	79 	76 	76 
003867 	145 	79 	76 	76 
003868 	134 	65 	91 	91 
003869 	124 	65 	91 	91 
003870 	124 	65 	91 	91 
003871 	124 	65 	91 	91 
003872 	128 	71 	76 	75 
003873 	114 	55 	91 	91 
003874 	114 	55 	91 	91 
003875 	105 	55 	90 	91 
003876 	105 	55 	90 	91 
003877 	112 	62 	75 	76 
003878 	103 	54 	76 	76 
003879 	95 	55 	90 	91 
003880 	103 	62 	76 	76 
003881 	103 	62 	76 	76 
003882 	103 	62 	76 	76 
003883 	103 	62 	76 	76 
003884 	103 	62 	76 	76 
003885 	103 	62 	76 	76 
003886 	103 	62 	76 	76 
003887 	103 	62 	76 	76 
003888 	95 	55 	90 	91 
003889 	95 	55 	90 	91 
003890 	95 	55 	90 	91 
003891 	112 	62 	75 	76 
003892 	112 	62 	75 	76 
003893 	105 	65 	90 	91 
003894 	105 	65 	90 	91 
003895 	114 	65 	91 	91 
003896 	114 	65 	91 	91 
003897 	124 	65 	91 	91 
003898 	124 	65 	91 	91 
003899 	124 	75 	91 	91 
003900 	124 	75 	91 	91 
003901 	124 	75 	91 	91 
003902 	124 	75 	91 	91 
003903 	137 	79 	75 	76 
003904 	134 	65 	91 	91 
003905 	134 	65 	91 	91 
003906 	134 	65 	91 	91 
003907 	134 	65 	91 	91 
003908 	134 	65 	91 	91 
003909 	144 	65 	91 	91 
003910 	144 	65 	91 	91 
003911 	144 	65 	91 	91 
003912 	144 	65 	91 	91 
003913 	144 	65 	91 	91 
003914 	144 	65 	91 	91 
003915 	144 	65 	91 	91 
003916 	144 	65 	91 	91 
003917 	144 	65 	91 	91 
003918 	144 	65 	91 	91 
003919 	144 	65 	91 	91 
003920 	144 	65 	91 	91 
003921 	144 	65 	91 	91 
003922 	145 	71 	76 	75 
003923 	145 	71 	76 	75 
003924 	134 	55 	91 	91 
003925 	134 	55 	91 	91 
003926 	134 	55 	91 	91 
003927 	137 	71 	75 	75 
003928 	137 	71 	75 	75 
003929 	137 	71 	75 	75 
003930 	134 	65 	91 	91 
003931 	137 	71 	75 	75 
003932 	137 	71 	75 	75 
003933 	124 	65 	91 	91 
003934 	124 	65 	91 	91 
003935 	124 	65 	91 	91 
003936 	124 	65 	91 	91 
003937 	124 	65 	91 	91 
003938 	124 	65 	91 	91 
003939 	114 	65 	91 	91 
003940 	120 	71 	76 	75 
003941 	114 	55 	91 	91 
003942 	114 	55 	91 	91 
003943 	114 	55 	91 	91 
003944 	128 	62 	76 	76 
003945 	114 	45 	91 	91 
003946 	114 	45 	91 	91 
003947 	114 	45 	91 	91 
003948 	128 	54 	76 	76 
003949 	124 	55 	91 	91 
003950 	124 	55 	91 	91 
003951 	124 	55 	91 	91 
003952 	137 	71 	75 	75 
003953 	134 	65 	91 	91 
003954 	137 	79 	75 	76 
003955 	134 	75 	91 	91 
003956 	134 	75 	91 	91 
003957 	134 	75 	91 	91 
003958 	134 	75 	91 	91 
003959 	145 	79 	76 	76 
003960 	145 	79 	76 	76 
003961 	134 	65 	91 	91 
003962 	134 	65 	91 	91 
003963 	134 	65 	91 	91 
003964 	134 	65 	91 	91 
003965 	134 	65 	91 	91 
003966 	145 	79 	76 	76 
003967 	145 	79 	76 	76 
003968 	145 	79 	76 	76 
003969 	145 	79 	76 	76 
003970 	145 	79 	76 	76 
003971 	144 	65 	91 	91 
003972 	134 	65 	91 	91 
003973 	134 	65 	91 	91 
003974 	145 	79 	76 	76 
003975 	145 	79 	76 	76 
003976 	145 	79 	76 	76 
003977 	134 	65 	91 	91 
003978 	134 	65 	91 	91 
003979 	134 	65 	91 	91 
003980 	134 	65 	91 	91 
003981 	134 	65 	91 	91 
003982 	134 	65 	91 	91 
003983 	134 	65 	91 	91 
003984 	134 	65 	91 	91 
003985 	145 	79 	76 	76 
003986 	145 	79 	76 	76 
003987 	145 	79 	76 	76 
