Identity  : 	id10159
Reference : 	b_yQb6Es4xc
Offset    : 	-1
FV Conf   : 	11.239
ASD Conf  : 	6.862

FRAME 	X 	Y 	W 	H 
005372 	311 	87 	75 	76 
005373 	311 	87 	75 	76 
005374 	311 	96 	75 	75 
005375 	303 	96 	75 	75 
005376 	303 	96 	75 	75 
005377 	294 	87 	76 	76 
005378 	284 	85 	90 	91 
005379 	286 	87 	76 	76 
005380 	286 	87 	76 	76 
005381 	286 	87 	76 	76 
005382 	278 	87 	75 	76 
005383 	278 	87 	75 	76 
005384 	278 	87 	75 	76 
005385 	278 	79 	75 	76 
005386 	278 	79 	75 	76 
005387 	278 	79 	75 	76 
005388 	278 	79 	75 	76 
005389 	278 	87 	75 	76 
005390 	264 	75 	90 	91 
005391 	264 	75 	90 	91 
005392 	264 	75 	90 	91 
005393 	264 	75 	90 	91 
005394 	264 	75 	90 	91 
005395 	278 	79 	75 	76 
005396 	264 	75 	90 	91 
005397 	278 	79 	75 	76 
005398 	278 	79 	75 	76 
005399 	278 	79 	75 	76 
005400 	278 	87 	75 	76 
005401 	277 	86 	75 	76 
005402 	276 	86 	76 	77 
005403 	276 	85 	76 	77 
005404 	275 	84 	77 	78 
005405 	274 	84 	77 	78 
005406 	274 	83 	78 	79 
005407 	273 	82 	78 	79 
005408 	272 	82 	79 	80 
005409 	271 	81 	79 	80 
005410 	270 	80 	80 	81 
005411 	270 	79 	80 	81 
005412 	269 	79 	81 	82 
005413 	268 	78 	81 	82 
005414 	268 	77 	82 	83 
005415 	267 	77 	82 	83 
005416 	266 	76 	82 	84 
005417 	265 	75 	83 	84 
005418 	264 	75 	83 	84 
005419 	264 	74 	84 	85 
005420 	263 	73 	84 	85 
005421 	262 	73 	85 	86 
005422 	262 	72 	85 	86 
005423 	261 	71 	86 	87 
005424 	260 	70 	86 	87 
005425 	259 	70 	87 	88 
005426 	258 	69 	87 	88 
005427 	258 	68 	88 	89 
005428 	257 	68 	88 	89 
005429 	256 	67 	89 	90 
005430 	256 	66 	89 	90 
005431 	255 	66 	90 	91 
005432 	254 	65 	90 	91 
005433 	254 	65 	90 	91 
005434 	254 	65 	90 	91 
005435 	254 	65 	90 	91 
005436 	253 	65 	90 	91 
005437 	252 	65 	90 	91 
005438 	251 	65 	90 	91 
005439 	250 	65 	90 	91 
005440 	249 	65 	90 	91 
005441 	248 	65 	90 	91 
005442 	247 	65 	90 	91 
005443 	246 	65 	90 	91 
005444 	245 	65 	90 	91 
005445 	244 	65 	90 	91 
005446 	244 	65 	90 	91 
005447 	244 	65 	90 	91 
005448 	244 	65 	90 	91 
005449 	244 	65 	90 	91 
005450 	244 	65 	90 	91 
005451 	244 	65 	90 	91 
005452 	244 	65 	90 	91 
005453 	244 	65 	90 	91 
005454 	244 	65 	90 	91 
005455 	244 	65 	90 	91 
005456 	244 	65 	90 	91 
005457 	244 	65 	90 	91 
005458 	244 	65 	90 	91 
005459 	244 	65 	90 	91 
005460 	244 	65 	90 	91 
005461 	244 	65 	90 	91 
005462 	244 	65 	90 	91 
005463 	244 	65 	90 	91 
005464 	244 	65 	90 	91 
005465 	244 	65 	90 	91 
005466 	244 	65 	90 	91 
005467 	244 	65 	90 	91 
005468 	244 	65 	90 	91 
005469 	244 	65 	90 	91 
005470 	244 	65 	90 	91 
005471 	244 	65 	90 	91 
005472 	244 	65 	90 	91 
005473 	244 	65 	90 	91 
005474 	244 	66 	89 	90 
005475 	245 	66 	89 	90 
005476 	245 	66 	89 	90 
005477 	245 	67 	88 	89 
005478 	245 	67 	88 	89 
005479 	245 	67 	88 	89 
005480 	246 	68 	87 	88 
005481 	246 	68 	87 	88 
005482 	246 	68 	87 	88 
005483 	246 	68 	86 	87 
005484 	246 	69 	86 	87 
005485 	247 	69 	86 	87 
005486 	247 	69 	85 	86 
005487 	247 	70 	85 	86 
005488 	247 	70 	85 	86 
005489 	247 	70 	84 	85 
005490 	248 	71 	84 	85 
005491 	248 	71 	84 	85 
005492 	248 	71 	83 	84 
005493 	248 	72 	83 	84 
005494 	248 	72 	82 	84 
005495 	249 	72 	82 	83 
005496 	249 	73 	82 	83 
005497 	249 	73 	81 	82 
005498 	249 	73 	81 	82 
005499 	250 	74 	81 	82 
005500 	250 	74 	80 	81 
005501 	250 	74 	80 	81 
005502 	250 	75 	80 	81 
005503 	250 	75 	79 	80 
005504 	251 	75 	79 	80 
005505 	251 	76 	79 	80 
005506 	251 	76 	78 	79 
005507 	251 	76 	78 	79 
005508 	251 	76 	78 	79 
005509 	252 	77 	77 	78 
005510 	252 	77 	77 	78 
005511 	252 	77 	77 	78 
005512 	252 	78 	76 	77 
005513 	252 	78 	76 	77 
005514 	253 	78 	76 	77 
005515 	253 	79 	75 	76 
005516 	253 	79 	75 	76 
005517 	244 	79 	76 	76 
005518 	236 	79 	76 	76 
005519 	236 	79 	76 	76 
005520 	236 	79 	76 	76 
005521 	224 	75 	91 	91 
005522 	228 	79 	76 	76 
005523 	228 	79 	76 	76 
005524 	228 	79 	76 	76 
005525 	236 	79 	76 	76 
005526 	236 	79 	76 	76 
005527 	236 	79 	76 	76 
005528 	253 	79 	75 	76 
005529 	261 	79 	76 	76 
005530 	269 	79 	76 	76 
005531 	274 	75 	90 	91 
