Identity  : 	id10273
Reference : 	SgBON1gLfbo
Offset    : 	-1
FV Conf   : 	12.384
ASD Conf  : 	7.209

FRAME 	X 	Y 	W 	H 
001593 	251 	80 	130 	130 
001594 	251 	80 	130 	130 
001595 	251 	80 	130 	130 
001596 	251 	80 	130 	130 
001597 	251 	80 	130 	130 
001598 	269 	102 	108 	109 
001599 	269 	102 	108 	109 
001600 	266 	94 	130 	130 
001601 	266 	109 	130 	130 
001602 	266 	109 	130 	130 
001603 	266 	109 	130 	130 
001604 	266 	109 	130 	130 
001605 	266 	109 	130 	130 
001606 	281 	126 	108 	109 
001607 	281 	126 	108 	109 
001608 	266 	109 	130 	130 
001609 	266 	109 	130 	130 
001610 	266 	109 	130 	130 
001611 	266 	109 	130 	130 
001612 	269 	114 	108 	109 
001613 	269 	114 	108 	109 
001614 	251 	109 	130 	130 
001615 	251 	109 	130 	130 
001616 	251 	109 	130 	130 
001617 	251 	109 	130 	130 
001618 	251 	109 	130 	130 
001619 	269 	114 	108 	109 
001620 	269 	114 	108 	109 
001621 	269 	114 	108 	109 
001622 	269 	114 	108 	109 
001623 	269 	114 	108 	109 
001624 	269 	114 	108 	109 
001625 	269 	114 	108 	109 
001626 	269 	114 	108 	109 
001627 	269 	114 	108 	109 
001628 	269 	114 	108 	109 
001629 	269 	114 	108 	109 
001630 	269 	114 	108 	109 
001631 	269 	114 	108 	109 
001632 	269 	114 	108 	109 
001633 	269 	114 	108 	109 
001634 	269 	114 	108 	109 
001635 	269 	114 	108 	109 
001636 	251 	94 	130 	130 
001637 	251 	94 	130 	130 
001638 	251 	94 	130 	130 
001639 	251 	94 	130 	130 
001640 	251 	94 	130 	130 
001641 	251 	94 	130 	130 
001642 	251 	94 	130 	130 
001643 	251 	94 	130 	130 
001644 	257 	102 	109 	109 
001645 	237 	94 	130 	130 
001646 	237 	94 	130 	130 
001647 	237 	94 	130 	130 
001648 	237 	94 	130 	130 
001649 	237 	94 	130 	130 
001650 	257 	102 	109 	109 
001651 	251 	94 	130 	130 
001652 	251 	94 	130 	130 
001653 	251 	94 	130 	130 
001654 	251 	94 	130 	130 
001655 	251 	94 	130 	130 
001656 	251 	109 	130 	130 
001657 	257 	102 	109 	109 
001658 	237 	94 	130 	130 
001659 	237 	94 	130 	130 
001660 	237 	94 	130 	130 
001661 	237 	94 	130 	130 
001662 	237 	94 	130 	130 
001663 	237 	94 	130 	130 
001664 	237 	94 	130 	130 
001665 	237 	94 	130 	130 
001666 	237 	94 	130 	130 
001667 	237 	80 	130 	130 
001668 	237 	80 	130 	130 
001669 	237 	80 	130 	130 
001670 	237 	80 	130 	130 
001671 	237 	80 	130 	130 
001672 	237 	80 	130 	130 
001673 	251 	80 	130 	130 
001674 	269 	78 	108 	109 
001675 	266 	80 	130 	130 
001676 	266 	80 	130 	130 
001677 	266 	66 	130 	130 
001678 	266 	66 	130 	130 
001679 	266 	66 	130 	130 
001680 	280 	66 	130 	130 
001681 	280 	66 	130 	130 
001682 	280 	66 	130 	130 
001683 	294 	66 	130 	130 
001684 	285 	62 	155 	155 
001685 	309 	80 	130 	130 
001686 	309 	80 	130 	130 
001687 	323 	80 	130 	130 
001688 	323 	80 	130 	130 
001689 	323 	80 	130 	130 
001690 	323 	80 	130 	130 
001691 	323 	80 	130 	130 
001692 	323 	80 	130 	130 
001693 	323 	80 	130 	130 
001694 	309 	80 	130 	130 
001695 	323 	80 	130 	130 
001696 	323 	80 	130 	130 
001697 	323 	80 	130 	130 
001698 	323 	80 	130 	130 
001699 	323 	80 	130 	130 
001700 	323 	80 	130 	130 
001701 	323 	80 	130 	130 
001702 	323 	80 	130 	130 
001703 	323 	80 	130 	130 
001704 	323 	80 	130 	130 
001705 	323 	80 	130 	130 
001706 	323 	80 	130 	130 
001707 	323 	94 	130 	130 
001708 	323 	94 	130 	130 
001709 	323 	94 	130 	130 
