Identity  : 	id11149
Reference : 	dPuUe_XVELQ
Offset    : 	1
FV Conf   : 	20.777
ASD Conf  : 	6.116

FRAME 	X 	Y 	W 	H 
000582 	250 	96 	156 	156 
000583 	250 	96 	156 	156 
000584 	250 	96 	156 	156 
000585 	250 	96 	156 	156 
000586 	250 	96 	156 	156 
000587 	250 	96 	156 	156 
000588 	250 	96 	156 	156 
000589 	250 	96 	156 	156 
000590 	250 	96 	156 	156 
000591 	250 	96 	156 	156 
000592 	250 	96 	156 	156 
000593 	250 	96 	156 	156 
000594 	250 	96 	156 	156 
000595 	250 	96 	156 	156 
000596 	250 	96 	156 	156 
000597 	250 	96 	156 	156 
000598 	250 	96 	156 	156 
000599 	250 	79 	156 	156 
000600 	250 	79 	156 	156 
000601 	250 	79 	156 	156 
000602 	250 	79 	156 	156 
000603 	250 	79 	156 	156 
000604 	250 	79 	156 	156 
000605 	250 	79 	156 	156 
000606 	250 	79 	156 	156 
000607 	250 	79 	156 	156 
000608 	250 	79 	156 	156 
000609 	250 	79 	156 	156 
000610 	250 	79 	156 	156 
000611 	250 	79 	156 	156 
000612 	250 	79 	156 	156 
000613 	250 	79 	156 	156 
000614 	250 	79 	156 	156 
000615 	250 	79 	156 	156 
000616 	250 	79 	156 	156 
000617 	250 	79 	156 	156 
000618 	251 	94 	130 	130 
000619 	251 	94 	130 	130 
000620 	251 	94 	130 	130 
000621 	251 	94 	130 	130 
000622 	233 	79 	156 	156 
000623 	233 	79 	156 	156 
000624 	251 	94 	130 	130 
000625 	251 	94 	130 	130 
000626 	251 	94 	130 	130 
000627 	251 	94 	130 	130 
000628 	233 	79 	156 	156 
000629 	233 	79 	156 	156 
000630 	233 	79 	156 	156 
000631 	233 	79 	156 	156 
000632 	233 	79 	156 	156 
000633 	233 	79 	156 	156 
000634 	233 	79 	156 	156 
000635 	218 	74 	187 	187 
000636 	233 	96 	156 	156 
000637 	233 	96 	156 	156 
000638 	233 	96 	156 	156 
000639 	233 	96 	156 	156 
000640 	233 	96 	156 	156 
000641 	233 	96 	156 	156 
000642 	233 	96 	156 	156 
000643 	233 	96 	156 	156 
000644 	233 	96 	156 	156 
000645 	233 	96 	156 	156 
000646 	233 	96 	156 	156 
000647 	233 	96 	156 	156 
000648 	233 	96 	156 	156 
000649 	233 	96 	156 	156 
000650 	233 	96 	156 	156 
000651 	233 	96 	156 	156 
000652 	233 	96 	156 	156 
000653 	233 	96 	156 	156 
000654 	233 	96 	156 	156 
000655 	233 	96 	156 	156 
000656 	233 	96 	156 	156 
000657 	233 	96 	156 	156 
000658 	233 	96 	156 	156 
000659 	233 	96 	156 	156 
000660 	233 	96 	156 	156 
000661 	233 	96 	156 	156 
000662 	233 	96 	156 	156 
000663 	233 	96 	156 	156 
000664 	233 	96 	156 	156 
000665 	233 	96 	156 	156 
000666 	233 	96 	156 	156 
000667 	233 	96 	156 	156 
000668 	233 	96 	156 	156 
000669 	250 	96 	156 	156 
000670 	250 	96 	156 	156 
000671 	250 	96 	156 	156 
000672 	250 	96 	156 	156 
000673 	250 	96 	156 	156 
000674 	250 	96 	156 	156 
000675 	250 	96 	156 	156 
000676 	250 	96 	156 	156 
000677 	250 	96 	156 	156 
000678 	250 	96 	156 	156 
000679 	250 	96 	156 	156 
000680 	250 	96 	156 	156 
000681 	250 	96 	156 	156 
000682 	250 	96 	156 	156 
000683 	250 	96 	156 	156 
000684 	250 	96 	156 	156 
000685 	250 	96 	156 	156 
000686 	250 	96 	156 	156 
000687 	250 	96 	156 	156 
000688 	250 	96 	156 	156 
000689 	250 	96 	156 	156 
000690 	250 	96 	156 	156 
000691 	250 	96 	156 	156 
000692 	250 	96 	156 	156 
000693 	250 	96 	156 	156 
000694 	250 	96 	156 	156 
000695 	250 	96 	156 	156 
000696 	250 	96 	156 	156 
000697 	250 	96 	156 	156 
000698 	250 	96 	156 	156 
000699 	250 	96 	156 	156 
000700 	250 	96 	156 	156 
000701 	250 	96 	156 	156 
000702 	250 	96 	156 	156 
000703 	250 	96 	156 	156 
000704 	250 	79 	156 	156 
000705 	250 	79 	156 	156 
000706 	250 	79 	156 	156 
000707 	250 	79 	156 	156 
000708 	250 	79 	156 	156 
000709 	250 	79 	156 	156 
000710 	250 	79 	156 	156 
000711 	250 	79 	156 	156 
000712 	250 	79 	156 	156 
000713 	250 	79 	156 	156 
000714 	250 	79 	156 	156 
000715 	250 	79 	156 	156 
000716 	250 	79 	156 	156 
000717 	250 	79 	156 	156 
000718 	250 	79 	156 	156 
000719 	250 	79 	156 	156 
000720 	250 	79 	156 	156 
000721 	250 	79 	156 	156 
000722 	250 	79 	156 	156 
000723 	233 	62 	156 	155 
000724 	233 	79 	156 	156 
000725 	233 	79 	156 	156 
000726 	216 	62 	156 	155 
000727 	216 	62 	156 	155 
000728 	216 	79 	156 	156 
000729 	216 	79 	156 	156 
000730 	199 	79 	155 	156 
000731 	199 	79 	155 	156 
000732 	199 	79 	155 	156 
000733 	199 	79 	155 	156 
000734 	199 	79 	155 	156 
000735 	199 	79 	155 	156 
000736 	177 	74 	187 	187 
000737 	177 	74 	187 	187 
000738 	199 	96 	155 	156 
000739 	199 	96 	155 	156 
000740 	177 	95 	187 	186 
000741 	177 	95 	187 	186 
