Identity  : 	id10016
Reference : 	dOnuu_9-nyI
Offset    : 	-3
FV Conf   : 	16.888
ASD Conf  : 	8.971

FRAME 	X 	Y 	W 	H 
030098 	281 	66 	108 	109 
030099 	281 	66 	108 	109 
030100 	281 	66 	108 	109 
030101 	281 	66 	108 	109 
030102 	281 	66 	108 	109 
030103 	281 	66 	108 	109 
030104 	281 	66 	108 	109 
030105 	281 	54 	108 	109 
030106 	281 	54 	108 	109 
030107 	281 	54 	108 	109 
030108 	281 	54 	108 	109 
030109 	281 	54 	108 	109 
030110 	281 	54 	108 	109 
030111 	281 	54 	108 	109 
030112 	281 	54 	108 	109 
030113 	269 	54 	108 	109 
030114 	269 	54 	108 	109 
030115 	269 	54 	108 	109 
030116 	269 	54 	108 	109 
030117 	269 	54 	108 	109 
030118 	269 	54 	108 	109 
030119 	269 	54 	108 	109 
030120 	269 	66 	108 	109 
030121 	269 	66 	108 	109 
030122 	269 	66 	108 	109 
030123 	257 	66 	109 	109 
030124 	269 	66 	108 	109 
030125 	269 	66 	108 	109 
030126 	269 	66 	108 	109 
030127 	281 	66 	108 	109 
030128 	281 	66 	108 	109 
030129 	293 	66 	108 	109 
030130 	281 	66 	108 	109 
030131 	281 	66 	108 	109 
030132 	281 	66 	108 	109 
030133 	281 	66 	108 	109 
030134 	281 	66 	108 	109 
030135 	269 	66 	108 	109 
030136 	269 	66 	108 	109 
030137 	269 	66 	108 	109 
030138 	269 	66 	108 	109 
030139 	269 	66 	108 	109 
030140 	269 	66 	108 	109 
030141 	269 	54 	108 	109 
030142 	269 	54 	108 	109 
030143 	269 	54 	108 	109 
030144 	269 	54 	108 	109 
030145 	269 	54 	108 	109 
030146 	269 	54 	108 	109 
030147 	269 	54 	108 	109 
030148 	269 	54 	108 	109 
030149 	269 	54 	108 	109 
030150 	269 	54 	108 	109 
030151 	269 	54 	108 	109 
030152 	269 	43 	108 	108 
030153 	269 	43 	108 	108 
030154 	269 	43 	108 	108 
030155 	269 	43 	108 	108 
030156 	269 	54 	108 	109 
030157 	269 	54 	108 	109 
030158 	269 	54 	108 	109 
030159 	269 	54 	108 	109 
030160 	269 	54 	108 	109 
030161 	281 	54 	108 	109 
030162 	281 	54 	108 	109 
030163 	281 	54 	108 	109 
030164 	281 	54 	108 	109 
030165 	281 	54 	108 	109 
030166 	281 	54 	108 	109 
030167 	281 	54 	108 	109 
030168 	281 	54 	108 	109 
030169 	281 	54 	108 	109 
030170 	281 	54 	108 	109 
030171 	293 	54 	108 	109 
030172 	293 	54 	108 	109 
030173 	293 	54 	108 	109 
030174 	293 	54 	108 	109 
030175 	293 	54 	108 	109 
030176 	304 	65 	90 	91 
030177 	293 	54 	108 	109 
030178 	305 	54 	108 	109 
030179 	305 	54 	108 	109 
030180 	314 	65 	90 	91 
030181 	314 	65 	90 	91 
030182 	314 	65 	90 	91 
030183 	314 	65 	90 	91 
