Identity  : 	id10712
Reference : 	OCWwNsU2ig8
Offset    : 	-1
FV Conf   : 	12.731
ASD Conf  : 	6.720

FRAME 	X 	Y 	W 	H 
001123 	264 	55 	90 	91 
001124 	264 	55 	90 	91 
001125 	264 	55 	90 	91 
001126 	264 	55 	90 	91 
001127 	264 	55 	90 	91 
001128 	264 	55 	90 	91 
001129 	278 	54 	75 	76 
001130 	278 	54 	75 	76 
001131 	278 	54 	75 	76 
001132 	264 	55 	90 	91 
001133 	264 	55 	90 	91 
001134 	264 	55 	90 	91 
001135 	278 	54 	75 	76 
001136 	278 	54 	75 	76 
001137 	278 	54 	75 	76 
001138 	278 	54 	75 	76 
001139 	278 	62 	75 	76 
001140 	278 	62 	75 	76 
001141 	278 	62 	75 	76 
001142 	278 	62 	75 	76 
001143 	278 	54 	75 	76 
001144 	278 	54 	75 	76 
001145 	278 	54 	75 	76 
001146 	278 	54 	75 	76 
001147 	278 	54 	75 	76 
001148 	278 	54 	75 	76 
001149 	278 	54 	75 	76 
001150 	278 	54 	75 	76 
001151 	278 	54 	75 	76 
001152 	274 	55 	90 	91 
001153 	278 	62 	75 	76 
001154 	278 	62 	75 	76 
001155 	278 	62 	75 	76 
001156 	278 	54 	75 	76 
001157 	278 	54 	75 	76 
001158 	278 	54 	75 	76 
001159 	274 	55 	90 	91 
001160 	274 	55 	90 	91 
001161 	278 	62 	75 	76 
001162 	278 	62 	75 	76 
001163 	278 	62 	75 	76 
001164 	278 	62 	75 	76 
001165 	278 	62 	75 	76 
001166 	278 	62 	75 	76 
001167 	278 	62 	75 	76 
001168 	278 	62 	75 	76 
001169 	278 	62 	75 	76 
001170 	278 	62 	75 	76 
001171 	278 	62 	75 	76 
001172 	274 	55 	90 	91 
001173 	274 	55 	90 	91 
001174 	274 	55 	90 	91 
001175 	274 	55 	90 	91 
001176 	274 	55 	90 	91 
001177 	278 	54 	75 	76 
001178 	278 	54 	75 	76 
001179 	278 	54 	75 	76 
001180 	278 	54 	75 	76 
001181 	278 	54 	75 	76 
001182 	278 	54 	75 	76 
001183 	278 	54 	75 	76 
001184 	278 	62 	75 	76 
001185 	278 	54 	75 	76 
001186 	278 	54 	75 	76 
001187 	278 	54 	75 	76 
001188 	278 	54 	75 	76 
001189 	278 	54 	75 	76 
001190 	278 	54 	75 	76 
001191 	278 	54 	75 	76 
001192 	278 	54 	75 	76 
001193 	278 	54 	75 	76 
001194 	278 	54 	75 	76 
001195 	278 	54 	75 	76 
001196 	278 	54 	75 	76 
001197 	274 	55 	90 	91 
001198 	274 	45 	90 	91 
