Identity  : 	id10020
Reference : 	1elTcNGC3q8
Offset    : 	-1
FV Conf   : 	16.978
ASD Conf  : 	6.980

FRAME 	X 	Y 	W 	H 
024147 	254 	75 	90 	91 
024148 	254 	75 	90 	91 
024149 	254 	75 	90 	91 
024150 	254 	75 	90 	91 
024151 	254 	75 	90 	91 
024152 	254 	75 	90 	91 
024153 	254 	75 	90 	91 
024154 	254 	75 	90 	91 
024155 	254 	75 	90 	91 
024156 	254 	75 	90 	91 
024157 	254 	75 	90 	91 
024158 	254 	75 	90 	91 
024159 	254 	75 	90 	91 
024160 	254 	75 	90 	91 
024161 	254 	75 	90 	91 
024162 	254 	75 	90 	91 
024163 	254 	75 	90 	91 
024164 	254 	75 	90 	91 
024165 	254 	75 	90 	91 
024166 	254 	75 	90 	91 
024167 	254 	75 	90 	91 
024168 	254 	75 	90 	91 
024169 	254 	75 	90 	91 
024170 	254 	75 	90 	91 
024171 	254 	75 	90 	91 
024172 	254 	75 	90 	91 
024173 	254 	75 	90 	91 
024174 	254 	75 	90 	91 
024175 	254 	75 	90 	91 
024176 	254 	75 	90 	91 
024177 	254 	75 	90 	91 
024178 	254 	75 	90 	91 
024179 	254 	75 	90 	91 
024180 	254 	75 	90 	91 
024181 	254 	75 	90 	91 
024182 	254 	75 	90 	91 
024183 	254 	75 	90 	91 
024184 	254 	75 	90 	91 
024185 	254 	75 	90 	91 
024186 	254 	75 	90 	91 
024187 	254 	75 	90 	91 
024188 	254 	75 	90 	91 
024189 	254 	75 	90 	91 
024190 	254 	75 	90 	91 
024191 	254 	75 	90 	91 
024192 	254 	75 	90 	91 
024193 	254 	75 	90 	91 
024194 	254 	75 	90 	91 
024195 	254 	75 	90 	91 
024196 	254 	75 	90 	91 
024197 	254 	75 	90 	91 
024198 	254 	75 	90 	91 
024199 	254 	75 	90 	91 
024200 	254 	75 	90 	91 
024201 	254 	75 	90 	91 
024202 	254 	75 	90 	91 
024203 	254 	75 	90 	91 
024204 	254 	75 	90 	91 
024205 	254 	75 	90 	91 
024206 	254 	75 	90 	91 
024207 	254 	75 	90 	91 
024208 	254 	75 	90 	91 
024209 	254 	75 	90 	91 
024210 	254 	75 	90 	91 
024211 	254 	75 	90 	91 
024212 	254 	75 	90 	91 
024213 	254 	75 	90 	91 
024214 	254 	75 	90 	91 
024215 	254 	75 	90 	91 
024216 	254 	75 	90 	91 
024217 	254 	75 	90 	91 
024218 	254 	75 	90 	91 
024219 	254 	75 	90 	91 
024220 	254 	75 	90 	91 
024221 	254 	75 	90 	91 
024222 	254 	75 	90 	91 
024223 	254 	75 	90 	91 
024224 	254 	75 	90 	91 
024225 	254 	75 	90 	91 
024226 	254 	75 	90 	91 
024227 	254 	75 	90 	91 
024228 	254 	75 	90 	91 
024229 	254 	75 	90 	91 
024230 	254 	75 	90 	91 
024231 	254 	75 	90 	91 
024232 	254 	75 	90 	91 
024233 	254 	75 	90 	91 
024234 	254 	75 	90 	91 
024235 	254 	75 	90 	91 
024236 	254 	75 	90 	91 
024237 	254 	85 	90 	91 
024238 	254 	85 	90 	91 
024239 	254 	85 	90 	91 
024240 	254 	85 	90 	91 
024241 	254 	85 	90 	91 
024242 	254 	95 	90 	91 
024243 	244 	95 	90 	91 
024244 	244 	95 	90 	91 
024245 	254 	95 	90 	91 
024246 	254 	95 	90 	91 
024247 	254 	95 	90 	91 
024248 	254 	95 	90 	91 
024249 	254 	95 	90 	91 
024250 	254 	95 	90 	91 
024251 	254 	95 	90 	91 
024252 	254 	95 	90 	91 
024253 	254 	95 	90 	91 
024254 	254 	95 	90 	91 
024255 	254 	95 	90 	91 
024256 	254 	95 	90 	91 
024257 	254 	95 	90 	91 
024258 	254 	95 	90 	91 
024259 	254 	95 	90 	91 
024260 	254 	95 	90 	91 
024261 	254 	95 	90 	91 
024262 	254 	95 	90 	91 
024263 	254 	95 	90 	91 
024264 	254 	95 	90 	91 
024265 	254 	95 	90 	91 
024266 	254 	95 	90 	91 
024267 	254 	95 	90 	91 
