Identity  : 	id10634
Reference : 	i_yVjUSOYAA
Offset    : 	-1
FV Conf   : 	21.988
ASD Conf  : 	6.501

FRAME 	X 	Y 	W 	H 
005295 	294 	95 	90 	91 
005296 	294 	95 	90 	91 
005297 	294 	95 	90 	91 
005298 	294 	95 	90 	91 
005299 	294 	95 	90 	91 
005300 	294 	95 	90 	91 
005301 	294 	95 	90 	91 
005302 	294 	95 	90 	91 
005303 	294 	95 	90 	91 
005304 	294 	95 	90 	91 
005305 	294 	95 	90 	91 
005306 	294 	95 	90 	91 
005307 	294 	95 	90 	91 
005308 	294 	95 	90 	91 
005309 	294 	95 	90 	91 
005310 	294 	95 	90 	91 
005311 	294 	95 	90 	91 
005312 	294 	95 	90 	91 
005313 	294 	95 	90 	91 
005314 	294 	95 	90 	91 
005315 	294 	95 	90 	91 
005316 	294 	95 	90 	91 
005317 	294 	95 	90 	91 
005318 	304 	95 	90 	91 
005319 	304 	95 	90 	91 
005320 	304 	95 	90 	91 
005321 	304 	95 	90 	91 
005322 	304 	95 	90 	91 
005323 	304 	95 	90 	91 
005324 	304 	95 	90 	91 
005325 	304 	95 	90 	91 
005326 	304 	95 	90 	91 
005327 	304 	95 	90 	91 
005328 	304 	85 	90 	91 
005329 	304 	85 	90 	91 
005330 	304 	85 	90 	91 
005331 	303 	96 	75 	75 
005332 	303 	96 	75 	75 
005333 	294 	85 	90 	91 
005334 	303 	96 	75 	75 
005335 	294 	85 	90 	91 
005336 	294 	95 	90 	91 
005337 	294 	95 	90 	91 
005338 	294 	95 	90 	91 
005339 	294 	85 	90 	91 
005340 	294 	85 	90 	91 
005341 	294 	85 	90 	91 
005342 	303 	96 	75 	75 
005343 	303 	96 	75 	75 
005344 	303 	96 	75 	75 
005345 	303 	96 	75 	75 
005346 	294 	95 	90 	91 
005347 	303 	96 	75 	75 
005348 	294 	95 	90 	91 
005349 	294 	95 	90 	91 
005350 	294 	95 	90 	91 
005351 	294 	95 	90 	91 
005352 	294 	95 	90 	91 
005353 	294 	95 	90 	91 
005354 	294 	95 	90 	91 
005355 	294 	95 	90 	91 
005356 	294 	95 	90 	91 
005357 	294 	95 	90 	91 
005358 	294 	95 	90 	91 
005359 	294 	95 	90 	91 
005360 	294 	95 	90 	91 
005361 	294 	95 	90 	91 
005362 	294 	95 	90 	91 
005363 	294 	95 	90 	91 
005364 	294 	95 	90 	91 
005365 	294 	95 	90 	91 
005366 	294 	95 	90 	91 
005367 	304 	95 	90 	91 
005368 	304 	85 	90 	91 
005369 	304 	85 	90 	91 
005370 	304 	85 	90 	91 
005371 	304 	85 	90 	91 
005372 	304 	95 	90 	91 
005373 	304 	95 	90 	91 
005374 	304 	95 	90 	91 
005375 	304 	85 	90 	91 
005376 	304 	85 	90 	91 
005377 	304 	85 	90 	91 
005378 	304 	85 	90 	91 
005379 	304 	85 	90 	91 
005380 	304 	85 	90 	91 
005381 	304 	85 	90 	91 
005382 	314 	85 	90 	91 
005383 	314 	85 	90 	91 
005384 	314 	85 	90 	91 
005385 	314 	85 	90 	91 
005386 	314 	85 	90 	91 
005387 	314 	85 	90 	91 
005388 	314 	85 	90 	91 
005389 	314 	85 	90 	91 
005390 	314 	85 	90 	91 
005391 	314 	95 	90 	91 
005392 	314 	95 	90 	91 
005393 	314 	95 	90 	91 
005394 	314 	95 	90 	91 
005395 	314 	95 	90 	91 
005396 	314 	95 	90 	91 
005397 	314 	95 	90 	91 
005398 	314 	95 	90 	91 
005399 	314 	95 	90 	91 
005400 	314 	95 	90 	91 
005401 	314 	95 	90 	91 
005402 	314 	95 	90 	91 
005403 	314 	95 	90 	91 
005404 	314 	95 	90 	91 
005405 	314 	95 	90 	91 
005406 	314 	95 	90 	91 
005407 	314 	95 	90 	91 
005408 	304 	95 	90 	91 
005409 	304 	95 	90 	91 
005410 	304 	95 	90 	91 
005411 	304 	95 	90 	91 
005412 	304 	95 	90 	91 
005413 	304 	95 	90 	91 
005414 	304 	95 	90 	91 
005415 	304 	95 	90 	91 
005416 	304 	95 	90 	91 
005417 	304 	95 	90 	91 
005418 	304 	95 	90 	91 
005419 	304 	95 	90 	91 
005420 	304 	95 	90 	91 
005421 	304 	95 	90 	91 
005422 	304 	95 	90 	91 
005423 	304 	95 	90 	91 
005424 	304 	95 	90 	91 
005425 	304 	95 	90 	91 
005426 	304 	95 	90 	91 
005427 	304 	95 	90 	91 
005428 	304 	95 	90 	91 
005429 	304 	95 	90 	91 
005430 	304 	95 	90 	91 
005431 	304 	95 	90 	91 
005432 	304 	95 	90 	91 
005433 	304 	95 	90 	91 
005434 	304 	95 	90 	91 
005435 	304 	95 	90 	91 
005436 	304 	85 	90 	91 
005437 	304 	85 	90 	91 
005438 	304 	85 	90 	91 
005439 	314 	95 	90 	91 
005440 	314 	95 	90 	91 
005441 	304 	95 	90 	91 
005442 	314 	95 	90 	91 
005443 	314 	95 	90 	91 
005444 	314 	95 	90 	91 
005445 	314 	95 	90 	91 
005446 	314 	95 	90 	91 
005447 	314 	95 	90 	91 
005448 	314 	95 	90 	91 
005449 	314 	95 	90 	91 
005450 	314 	95 	90 	91 
005451 	314 	95 	90 	91 
005452 	314 	95 	90 	91 
005453 	314 	95 	90 	91 
005454 	314 	95 	90 	91 
005455 	314 	95 	90 	91 
005456 	314 	95 	90 	91 
005457 	314 	95 	90 	91 
005458 	304 	95 	90 	91 
005459 	304 	95 	90 	91 
005460 	304 	95 	90 	91 
005461 	304 	95 	90 	91 
005462 	304 	95 	90 	91 
005463 	304 	95 	90 	91 
005464 	304 	95 	90 	91 
005465 	304 	95 	90 	91 
005466 	304 	95 	90 	91 
005467 	304 	95 	90 	91 
005468 	293 	90 	108 	109 
005469 	294 	95 	90 	91 
005470 	294 	95 	90 	91 
005471 	294 	95 	90 	91 
005472 	294 	95 	90 	91 
005473 	294 	95 	90 	91 
005474 	294 	95 	90 	91 
005475 	294 	95 	90 	91 
005476 	294 	95 	90 	91 
005477 	294 	95 	90 	91 
005478 	294 	85 	90 	91 
005479 	293 	90 	108 	109 
005480 	293 	90 	108 	109 
005481 	304 	95 	90 	91 
005482 	304 	95 	90 	91 
005483 	304 	95 	90 	91 
005484 	304 	95 	90 	91 
005485 	304 	95 	90 	91 
005486 	304 	95 	90 	91 
005487 	304 	95 	90 	91 
005488 	314 	95 	90 	91 
005489 	314 	95 	90 	91 
005490 	314 	95 	90 	91 
005491 	314 	95 	90 	91 
005492 	314 	95 	90 	91 
005493 	314 	95 	90 	91 
005494 	314 	95 	90 	91 
005495 	304 	95 	90 	91 
005496 	304 	95 	90 	91 
005497 	304 	95 	90 	91 
005498 	304 	95 	90 	91 
005499 	304 	95 	90 	91 
005500 	304 	95 	90 	91 
005501 	304 	95 	90 	91 
005502 	304 	95 	90 	91 
005503 	304 	95 	90 	91 
005504 	304 	95 	90 	91 
005505 	304 	95 	90 	91 
005506 	304 	95 	90 	91 
005507 	304 	85 	90 	91 
005508 	304 	85 	90 	91 
005509 	304 	85 	90 	91 
005510 	304 	85 	90 	91 
005511 	304 	85 	90 	91 
005512 	304 	85 	90 	91 
005513 	304 	95 	90 	91 
005514 	304 	95 	90 	91 
005515 	304 	95 	90 	91 
005516 	304 	95 	90 	91 
005517 	304 	95 	90 	91 
005518 	304 	95 	90 	91 
005519 	304 	95 	90 	91 
005520 	304 	95 	90 	91 
005521 	304 	95 	90 	91 
005522 	304 	95 	90 	91 
005523 	304 	95 	90 	91 
005524 	304 	95 	90 	91 
005525 	304 	95 	90 	91 
005526 	304 	95 	90 	91 
005527 	304 	95 	90 	91 
005528 	304 	95 	90 	91 
005529 	304 	95 	90 	91 
005530 	304 	95 	90 	91 
005531 	304 	95 	90 	91 
005532 	314 	95 	90 	91 
005533 	314 	95 	90 	91 
005534 	314 	95 	90 	91 
005535 	314 	95 	90 	91 
005536 	314 	95 	90 	91 
005537 	314 	95 	90 	91 
005538 	314 	95 	90 	91 
005539 	314 	95 	90 	91 
005540 	314 	95 	90 	91 
005541 	314 	95 	90 	91 
005542 	314 	95 	90 	91 
005543 	314 	95 	90 	91 
005544 	314 	95 	90 	91 
005545 	314 	95 	90 	91 
005546 	314 	95 	90 	91 
005547 	314 	95 	90 	91 
005548 	314 	95 	90 	91 
005549 	314 	95 	90 	91 
005550 	314 	95 	90 	91 
