Identity  : 	id10513
Reference : 	BNi_pb7TVPw
Offset    : 	1
FV Conf   : 	20.911
ASD Conf  : 	7.092

FRAME 	X 	Y 	W 	H 
006775 	266 	109 	130 	130 
006776 	266 	109 	130 	130 
006777 	266 	109 	130 	130 
006778 	266 	109 	130 	130 
006779 	266 	94 	130 	130 
006780 	266 	94 	130 	130 
006781 	266 	94 	130 	130 
006782 	266 	94 	130 	130 
006783 	266 	109 	130 	130 
006784 	266 	109 	130 	130 
006785 	266 	109 	130 	130 
006786 	266 	109 	130 	130 
006787 	266 	109 	130 	130 
006788 	266 	94 	130 	130 
006789 	266 	109 	130 	130 
006790 	266 	109 	130 	130 
006791 	266 	109 	130 	130 
006792 	266 	109 	130 	130 
006793 	281 	114 	108 	109 
006794 	281 	114 	108 	109 
006795 	281 	114 	108 	109 
006796 	281 	114 	108 	109 
006797 	281 	114 	108 	109 
006798 	281 	114 	108 	109 
006799 	281 	114 	108 	109 
006800 	281 	114 	108 	109 
006801 	281 	114 	108 	109 
006802 	281 	114 	108 	109 
006803 	281 	114 	108 	109 
006804 	281 	114 	108 	109 
006805 	281 	114 	108 	109 
006806 	281 	114 	108 	109 
006807 	266 	109 	130 	130 
006808 	281 	114 	108 	109 
006809 	266 	109 	130 	130 
006810 	266 	109 	130 	130 
006811 	266 	109 	130 	130 
006812 	266 	109 	130 	130 
006813 	281 	114 	108 	109 
006814 	281 	114 	108 	109 
006815 	281 	114 	108 	109 
006816 	281 	114 	108 	109 
006817 	281 	114 	108 	109 
006818 	281 	114 	108 	109 
006819 	281 	114 	108 	109 
006820 	281 	114 	108 	109 
006821 	266 	109 	130 	130 
006822 	266 	109 	130 	130 
006823 	266 	109 	130 	130 
006824 	266 	109 	130 	130 
006825 	266 	109 	130 	130 
006826 	266 	109 	130 	130 
006827 	281 	114 	108 	109 
006828 	266 	94 	130 	130 
006829 	266 	94 	130 	130 
006830 	266 	94 	130 	130 
006831 	266 	109 	130 	130 
006832 	266 	109 	130 	130 
006833 	266 	109 	130 	130 
006834 	266 	109 	130 	130 
006835 	266 	109 	130 	130 
006836 	266 	109 	130 	130 
