Identity  : 	id10097
Reference : 	5SzZZj9jRCg
Offset    : 	-1
FV Conf   : 	14.167
ASD Conf  : 	6.496

FRAME 	X 	Y 	W 	H 
001192 	296 	95 	53 	53 
001193 	296 	95 	53 	53 
001194 	296 	95 	53 	53 
001195 	296 	95 	53 	53 
001196 	296 	95 	53 	53 
001197 	296 	95 	53 	53 
001198 	296 	95 	53 	53 
001199 	296 	95 	53 	53 
001200 	296 	95 	53 	53 
001201 	296 	95 	53 	53 
001202 	296 	95 	53 	53 
001203 	296 	95 	53 	53 
001204 	286 	87 	64 	63 
001205 	286 	87 	64 	63 
001206 	286 	87 	64 	63 
001207 	286 	87 	64 	63 
001208 	286 	87 	64 	63 
001209 	286 	87 	64 	63 
001210 	286 	87 	64 	63 
001211 	286 	87 	64 	63 
001212 	286 	87 	64 	63 
001213 	286 	87 	64 	63 
001214 	286 	87 	64 	63 
001215 	286 	87 	64 	63 
001216 	286 	87 	64 	63 
001217 	286 	87 	64 	63 
001218 	286 	87 	64 	63 
001219 	286 	87 	64 	63 
001220 	290 	89 	53 	53 
001221 	290 	89 	53 	53 
001222 	290 	89 	53 	53 
001223 	280 	80 	63 	63 
001224 	280 	80 	63 	63 
001225 	290 	89 	53 	53 
001226 	290 	89 	53 	53 
001227 	286 	87 	64 	63 
001228 	286 	87 	64 	63 
001229 	296 	89 	53 	53 
001230 	293 	87 	64 	63 
001231 	293 	87 	64 	63 
001232 	300 	87 	63 	63 
001233 	300 	87 	63 	63 
001234 	300 	87 	63 	63 
001235 	300 	87 	63 	63 
001236 	300 	87 	63 	63 
001237 	307 	87 	63 	63 
001238 	307 	87 	63 	63 
001239 	307 	87 	63 	63 
001240 	307 	87 	63 	63 
001241 	307 	87 	63 	63 
001242 	307 	87 	63 	63 
001243 	307 	87 	63 	63 
001244 	307 	87 	63 	63 
001245 	307 	87 	63 	63 
001246 	307 	87 	63 	63 
001247 	307 	87 	63 	63 
001248 	300 	87 	63 	63 
001249 	300 	87 	63 	63 
001250 	300 	87 	63 	63 
001251 	293 	87 	64 	63 
001252 	293 	87 	64 	63 
001253 	296 	89 	53 	53 
001254 	286 	87 	64 	63 
001255 	286 	87 	64 	63 
001256 	286 	87 	64 	63 
001257 	286 	87 	64 	63 
001258 	286 	87 	64 	63 
001259 	286 	87 	64 	63 
001260 	286 	87 	64 	63 
001261 	286 	87 	64 	63 
001262 	286 	87 	64 	63 
001263 	286 	87 	64 	63 
001264 	286 	87 	64 	63 
001265 	286 	87 	64 	63 
001266 	286 	87 	64 	63 
001267 	296 	95 	53 	53 
001268 	296 	95 	53 	53 
001269 	296 	95 	53 	53 
001270 	296 	95 	53 	53 
001271 	296 	95 	53 	53 
001272 	296 	95 	53 	53 
001273 	293 	93 	64 	64 
001274 	293 	93 	64 	64 
001275 	296 	95 	53 	53 
001276 	296 	95 	53 	53 
001277 	296 	95 	53 	53 
001278 	296 	95 	53 	53 
001279 	286 	87 	64 	63 
001280 	286 	87 	64 	63 
001281 	286 	87 	64 	63 
001282 	286 	87 	64 	63 
001283 	286 	87 	64 	63 
001284 	286 	87 	64 	63 
001285 	286 	87 	64 	63 
001286 	286 	87 	64 	63 
001287 	286 	87 	64 	63 
001288 	286 	87 	64 	63 
001289 	286 	87 	64 	63 
001290 	286 	87 	64 	63 
001291 	286 	80 	64 	63 
001292 	286 	80 	64 	63 
001293 	286 	80 	64 	63 
001294 	286 	80 	64 	63 
001295 	286 	80 	64 	63 
001296 	286 	80 	64 	63 
001297 	286 	80 	64 	63 
001298 	286 	80 	64 	63 
001299 	293 	80 	64 	63 
001300 	293 	80 	64 	63 
001301 	293 	80 	64 	63 
001302 	293 	80 	64 	63 
001303 	293 	80 	64 	63 
001304 	293 	80 	64 	63 
001305 	293 	80 	64 	63 
