Identity  : 	id10020
Reference : 	jPGRVcnoOWY
Offset    : 	1
FV Conf   : 	15.658
ASD Conf  : 	9.372

FRAME 	X 	Y 	W 	H 
008282 	180 	80 	130 	130 
008283 	180 	80 	130 	130 
008284 	180 	80 	130 	130 
008285 	180 	80 	130 	130 
008286 	180 	80 	130 	130 
008287 	180 	80 	130 	130 
008288 	180 	80 	130 	130 
008289 	180 	80 	130 	130 
008290 	180 	80 	130 	130 
008291 	180 	80 	130 	130 
008292 	185 	102 	109 	109 
008293 	180 	94 	130 	130 
008294 	180 	94 	130 	130 
008295 	180 	109 	130 	130 
008296 	180 	109 	130 	130 
008297 	180 	109 	130 	130 
008298 	165 	94 	130 	130 
008299 	165 	94 	130 	130 
008300 	165 	94 	130 	130 
008301 	165 	94 	130 	130 
008302 	165 	94 	130 	130 
008303 	165 	94 	130 	130 
008304 	165 	94 	130 	130 
008305 	165 	94 	130 	130 
008306 	165 	94 	130 	130 
008307 	151 	94 	130 	130 
008308 	151 	94 	130 	130 
008309 	151 	94 	130 	130 
008310 	151 	94 	130 	130 
008311 	151 	94 	130 	130 
008312 	130 	79 	156 	156 
008313 	137 	94 	130 	130 
008314 	137 	94 	130 	130 
008315 	137 	94 	130 	130 
008316 	137 	94 	130 	130 
008317 	137 	94 	130 	130 
008318 	113 	79 	155 	156 
008319 	113 	79 	155 	156 
008320 	113 	79 	155 	156 
008321 	122 	94 	130 	130 
008322 	122 	94 	130 	130 
008323 	122 	94 	130 	130 
008324 	122 	94 	130 	130 
008325 	122 	109 	130 	130 
008326 	122 	109 	130 	130 
008327 	122 	109 	130 	130 
008328 	122 	109 	130 	130 
008329 	122 	109 	130 	130 
008330 	122 	109 	130 	130 
008331 	122 	109 	130 	130 
008332 	122 	109 	130 	130 
008333 	122 	109 	130 	130 
008334 	122 	109 	130 	130 
008335 	122 	109 	130 	130 
008336 	122 	109 	130 	130 
008337 	122 	109 	130 	130 
008338 	113 	79 	155 	156 
008339 	113 	79 	155 	156 
008340 	137 	94 	130 	130 
008341 	130 	79 	156 	156 
008342 	151 	94 	130 	130 
008343 	151 	94 	130 	130 
008344 	151 	94 	130 	130 
008345 	165 	94 	130 	130 
008346 	165 	94 	130 	130 
008347 	165 	94 	130 	130 
008348 	180 	94 	130 	130 
008349 	180 	94 	130 	130 
008350 	180 	80 	130 	130 
008351 	180 	80 	130 	130 
008352 	180 	80 	130 	130 
008353 	197 	90 	109 	109 
008354 	197 	90 	109 	109 
008355 	197 	90 	109 	109 
008356 	197 	90 	109 	109 
008357 	197 	90 	109 	109 
008358 	180 	80 	130 	130 
008359 	180 	80 	130 	130 
008360 	180 	80 	130 	130 
008361 	180 	80 	130 	130 
008362 	180 	80 	130 	130 
008363 	180 	80 	130 	130 
008364 	180 	80 	130 	130 
008365 	180 	80 	130 	130 
008366 	180 	80 	130 	130 
008367 	180 	80 	130 	130 
008368 	180 	80 	130 	130 
008369 	180 	80 	130 	130 
008370 	180 	80 	130 	130 
008371 	180 	80 	130 	130 
008372 	180 	80 	130 	130 
008373 	180 	80 	130 	130 
008374 	180 	80 	130 	130 
008375 	180 	80 	130 	130 
008376 	180 	80 	130 	130 
008377 	180 	80 	130 	130 
008378 	180 	80 	130 	130 
008379 	180 	80 	130 	130 
008380 	180 	80 	130 	130 
008381 	180 	80 	130 	130 
008382 	180 	80 	130 	130 
008383 	180 	80 	130 	130 
008384 	180 	80 	130 	130 
008385 	180 	80 	130 	130 
008386 	180 	80 	130 	130 
008387 	180 	80 	130 	130 
008388 	180 	80 	130 	130 
008389 	180 	80 	130 	130 
008390 	180 	80 	130 	130 
008391 	180 	80 	130 	130 
008392 	180 	80 	130 	130 
008393 	185 	102 	109 	109 
008394 	165 	80 	130 	130 
008395 	165 	80 	130 	130 
008396 	165 	80 	130 	130 
008397 	165 	80 	130 	130 
008398 	165 	80 	130 	130 
008399 	165 	80 	130 	130 
