Identity  : 	id10846
Reference : 	s9SNfXvBVNE
Offset    : 	-2
FV Conf   : 	15.087
ASD Conf  : 	5.902

FRAME 	X 	Y 	W 	H 
002209 	342 	80 	63 	63 
002210 	342 	80 	63 	63 
002211 	342 	80 	63 	63 
002212 	342 	80 	63 	63 
002213 	342 	89 	53 	53 
002214 	342 	89 	53 	53 
002215 	342 	89 	53 	53 
002216 	342 	89 	53 	53 
002217 	342 	89 	53 	53 
002218 	342 	89 	53 	53 
002219 	342 	89 	53 	53 
002220 	342 	89 	53 	53 
002221 	342 	89 	53 	53 
002222 	342 	89 	53 	53 
002223 	342 	89 	53 	53 
002224 	342 	87 	63 	63 
002225 	342 	87 	63 	63 
002226 	342 	87 	63 	63 
002227 	342 	87 	63 	63 
002228 	342 	87 	63 	63 
002229 	342 	87 	63 	63 
002230 	342 	87 	63 	63 
002231 	348 	89 	53 	53 
002232 	348 	89 	53 	53 
002233 	348 	89 	53 	53 
002234 	348 	89 	53 	53 
002235 	342 	80 	63 	63 
002236 	342 	80 	63 	63 
002237 	342 	80 	63 	63 
002238 	342 	80 	63 	63 
002239 	342 	80 	63 	63 
002240 	342 	89 	53 	53 
002241 	342 	83 	53 	53 
002242 	342 	89 	53 	53 
002243 	335 	80 	63 	63 
002244 	335 	80 	63 	63 
002245 	335 	80 	63 	63 
002246 	335 	80 	63 	63 
002247 	336 	89 	53 	53 
002248 	336 	89 	53 	53 
002249 	336 	89 	53 	53 
002250 	336 	89 	53 	53 
002251 	336 	89 	53 	53 
002252 	336 	89 	53 	53 
002253 	336 	89 	53 	53 
002254 	336 	89 	53 	53 
002255 	336 	89 	53 	53 
002256 	336 	89 	53 	53 
002257 	331 	89 	53 	53 
002258 	331 	89 	53 	53 
002259 	331 	89 	53 	53 
002260 	331 	89 	53 	53 
002261 	336 	89 	53 	53 
002262 	328 	87 	63 	63 
002263 	331 	89 	53 	53 
002264 	331 	89 	53 	53 
002265 	331 	95 	53 	53 
002266 	331 	95 	53 	53 
002267 	331 	95 	53 	53 
002268 	325 	95 	53 	53 
002269 	325 	95 	53 	53 
002270 	325 	95 	53 	53 
002271 	325 	95 	53 	53 
002272 	325 	95 	53 	53 
002273 	325 	95 	53 	53 
002274 	325 	95 	53 	53 
002275 	325 	95 	53 	53 
002276 	331 	95 	53 	53 
002277 	331 	95 	53 	53 
002278 	331 	95 	53 	53 
002279 	331 	95 	53 	53 
002280 	331 	95 	53 	53 
002281 	331 	95 	53 	53 
002282 	328 	87 	63 	63 
002283 	328 	87 	63 	63 
002284 	328 	87 	63 	63 
002285 	328 	87 	63 	63 
002286 	328 	87 	63 	63 
002287 	336 	95 	53 	53 
002288 	336 	89 	53 	53 
002289 	336 	89 	53 	53 
002290 	336 	89 	53 	53 
002291 	336 	89 	53 	53 
002292 	336 	89 	53 	53 
002293 	336 	89 	53 	53 
002294 	336 	89 	53 	53 
002295 	336 	89 	53 	53 
002296 	342 	89 	53 	53 
002297 	335 	80 	63 	63 
002298 	342 	89 	53 	53 
002299 	342 	80 	63 	63 
002300 	342 	80 	63 	63 
002301 	342 	80 	63 	63 
002302 	342 	80 	63 	63 
002303 	342 	80 	63 	63 
002304 	342 	80 	63 	63 
002305 	342 	80 	63 	63 
002306 	342 	80 	63 	63 
002307 	342 	80 	63 	63 
002308 	342 	80 	63 	63 
002309 	342 	80 	63 	63 
002310 	342 	80 	63 	63 
002311 	342 	80 	63 	63 
002312 	342 	80 	63 	63 
002313 	342 	80 	63 	63 
002314 	342 	80 	63 	63 
002315 	342 	80 	63 	63 
002316 	342 	80 	63 	63 
002317 	342 	80 	63 	63 
002318 	342 	80 	63 	63 
002319 	342 	80 	63 	63 
002320 	342 	80 	63 	63 
002321 	342 	80 	63 	63 
002322 	348 	83 	53 	53 
002323 	348 	83 	53 	53 
002324 	342 	83 	53 	53 
002325 	342 	83 	53 	53 
002326 	342 	83 	53 	53 
002327 	342 	83 	53 	53 
002328 	342 	83 	53 	53 
002329 	342 	83 	53 	53 
002330 	342 	83 	53 	53 
002331 	342 	83 	53 	53 
002332 	342 	83 	53 	53 
002333 	342 	83 	53 	53 
002334 	342 	83 	53 	53 
002335 	342 	83 	53 	53 
002336 	335 	80 	63 	63 
002337 	342 	83 	53 	53 
002338 	335 	80 	63 	63 
002339 	335 	80 	63 	63 
002340 	336 	89 	53 	53 
002341 	336 	89 	53 	53 
002342 	336 	89 	53 	53 
