Identity  : 	id10481
Reference : 	lpySB0WlLpM
Offset    : 	-2
FV Conf   : 	21.029
ASD Conf  : 	6.988

FRAME 	X 	Y 	W 	H 
004429 	173 	102 	109 	109 
004430 	165 	94 	130 	130 
004431 	165 	94 	130 	130 
004432 	173 	102 	109 	109 
004433 	173 	90 	109 	109 
004434 	173 	90 	109 	109 
004435 	173 	90 	109 	109 
004436 	173 	90 	109 	109 
004437 	173 	90 	109 	109 
004438 	165 	80 	130 	130 
004439 	173 	90 	109 	109 
004440 	173 	90 	109 	109 
004441 	165 	80 	130 	130 
004442 	173 	90 	109 	109 
004443 	165 	80 	130 	130 
004444 	165 	80 	130 	130 
004445 	173 	90 	109 	109 
004446 	173 	90 	109 	109 
004447 	151 	80 	130 	130 
004448 	151 	80 	130 	130 
004449 	151 	80 	130 	130 
004450 	137 	80 	130 	130 
004451 	137 	80 	130 	130 
004452 	137 	80 	130 	130 
004453 	137 	80 	130 	130 
004454 	137 	80 	130 	130 
004455 	137 	80 	130 	130 
004456 	137 	80 	130 	130 
004457 	137 	80 	130 	130 
004458 	151 	80 	130 	130 
004459 	151 	80 	130 	130 
004460 	151 	80 	130 	130 
004461 	151 	80 	130 	130 
004462 	173 	90 	109 	109 
004463 	173 	90 	109 	109 
004464 	173 	90 	109 	109 
004465 	173 	90 	109 	109 
004466 	173 	90 	109 	109 
004467 	173 	90 	109 	109 
004468 	173 	90 	109 	109 
004469 	173 	90 	109 	109 
004470 	173 	90 	109 	109 
004471 	173 	90 	109 	109 
004472 	151 	80 	130 	130 
004473 	151 	80 	130 	130 
004474 	151 	80 	130 	130 
004475 	151 	80 	130 	130 
004476 	151 	80 	130 	130 
004477 	151 	80 	130 	130 
004478 	173 	90 	109 	109 
004479 	173 	90 	109 	109 
004480 	173 	90 	109 	109 
004481 	165 	80 	130 	130 
004482 	165 	80 	130 	130 
004483 	185 	90 	109 	109 
004484 	185 	90 	109 	109 
004485 	185 	78 	109 	109 
004486 	185 	78 	109 	109 
004487 	197 	90 	109 	109 
004488 	197 	90 	109 	109 
004489 	197 	90 	109 	109 
004490 	197 	90 	109 	109 
004491 	197 	90 	109 	109 
004492 	197 	90 	109 	109 
004493 	197 	90 	109 	109 
004494 	197 	90 	109 	109 
004495 	197 	90 	109 	109 
004496 	197 	90 	109 	109 
004497 	197 	90 	109 	109 
004498 	197 	90 	109 	109 
004499 	197 	90 	109 	109 
004500 	197 	90 	109 	109 
004501 	197 	90 	109 	109 
004502 	185 	78 	109 	109 
004503 	185 	78 	109 	109 
004504 	185 	78 	109 	109 
004505 	185 	78 	109 	109 
004506 	185 	90 	109 	109 
004507 	185 	90 	109 	109 
004508 	185 	90 	109 	109 
004509 	185 	78 	109 	109 
004510 	185 	78 	109 	109 
004511 	185 	78 	109 	109 
004512 	185 	78 	109 	109 
004513 	185 	78 	109 	109 
004514 	185 	78 	109 	109 
004515 	185 	78 	109 	109 
004516 	185 	78 	109 	109 
004517 	185 	78 	109 	109 
004518 	185 	78 	109 	109 
004519 	185 	78 	109 	109 
004520 	185 	78 	109 	109 
004521 	185 	78 	109 	109 
004522 	185 	78 	109 	109 
004523 	185 	78 	109 	109 
004524 	185 	78 	109 	109 
004525 	185 	78 	109 	109 
004526 	185 	78 	109 	109 
004527 	185 	78 	109 	109 
004528 	185 	78 	109 	109 
004529 	185 	78 	109 	109 
004530 	185 	78 	109 	109 
004531 	185 	78 	109 	109 
004532 	185 	78 	109 	109 
004533 	185 	78 	109 	109 
004534 	185 	78 	109 	109 
004535 	185 	78 	109 	109 
004536 	185 	78 	109 	109 
004537 	185 	78 	109 	109 
004538 	185 	78 	109 	109 
004539 	185 	78 	109 	109 
004540 	185 	78 	109 	109 
004541 	185 	78 	109 	109 
004542 	185 	78 	109 	109 
004543 	185 	78 	109 	109 
004544 	185 	78 	109 	109 
004545 	185 	78 	109 	109 
004546 	185 	78 	109 	109 
004547 	185 	78 	109 	109 
004548 	185 	78 	109 	109 
004549 	185 	78 	109 	109 
004550 	185 	78 	109 	109 
004551 	185 	90 	109 	109 
004552 	185 	90 	109 	109 
004553 	185 	90 	109 	109 
004554 	185 	90 	109 	109 
004555 	185 	90 	109 	109 
004556 	185 	90 	109 	109 
004557 	185 	90 	109 	109 
004558 	185 	90 	109 	109 
004559 	197 	90 	109 	109 
