Identity  : 	id10308
Reference : 	S5BJ45l7wWY
Offset    : 	-2
FV Conf   : 	15.948
ASD Conf  : 	5.605

FRAME 	X 	Y 	W 	H 
001241 	309 	109 	130 	130 
001242 	309 	109 	130 	130 
001243 	309 	109 	130 	130 
001244 	309 	109 	130 	130 
001245 	309 	109 	130 	130 
001246 	309 	109 	130 	130 
001247 	309 	109 	130 	130 
001248 	309 	109 	130 	130 
001249 	309 	109 	130 	130 
001250 	309 	109 	130 	130 
001251 	309 	109 	130 	130 
001252 	309 	109 	130 	130 
001253 	309 	109 	130 	130 
001254 	309 	109 	130 	130 
001255 	309 	109 	130 	130 
001256 	309 	109 	130 	130 
001257 	309 	109 	130 	130 
001258 	309 	109 	130 	130 
001259 	294 	109 	130 	130 
001260 	294 	109 	130 	130 
001261 	294 	109 	130 	130 
001262 	309 	109 	130 	130 
001263 	309 	109 	130 	130 
001264 	309 	109 	130 	130 
001265 	309 	109 	130 	130 
001266 	309 	109 	130 	130 
001267 	309 	109 	130 	130 
001268 	309 	109 	130 	130 
001269 	309 	109 	130 	130 
001270 	309 	109 	130 	130 
001271 	309 	109 	130 	130 
001272 	309 	109 	130 	130 
001273 	309 	109 	130 	130 
001274 	309 	109 	130 	130 
001275 	309 	109 	130 	130 
001276 	309 	109 	130 	130 
001277 	309 	109 	130 	130 
001278 	309 	109 	130 	130 
001279 	309 	109 	130 	130 
001280 	309 	109 	130 	130 
001281 	309 	109 	130 	130 
001282 	309 	109 	130 	130 
001283 	309 	109 	130 	130 
001284 	309 	109 	130 	130 
001285 	294 	94 	130 	130 
001286 	294 	94 	130 	130 
001287 	285 	96 	155 	156 
001288 	285 	96 	155 	156 
001289 	309 	109 	130 	130 
001290 	309 	109 	130 	130 
001291 	309 	109 	130 	130 
001292 	309 	109 	130 	130 
001293 	309 	109 	130 	130 
001294 	309 	109 	130 	130 
001295 	309 	109 	130 	130 
001296 	309 	109 	130 	130 
001297 	309 	109 	130 	130 
001298 	309 	109 	130 	130 
001299 	309 	109 	130 	130 
001300 	309 	94 	130 	130 
001301 	309 	94 	130 	130 
001302 	309 	94 	130 	130 
001303 	309 	94 	130 	130 
001304 	309 	94 	130 	130 
001305 	309 	94 	130 	130 
001306 	309 	94 	130 	130 
001307 	309 	94 	130 	130 
001308 	309 	94 	130 	130 
001309 	309 	94 	130 	130 
001310 	309 	94 	130 	130 
001311 	309 	94 	130 	130 
001312 	309 	94 	130 	130 
001313 	309 	94 	130 	130 
001314 	309 	94 	130 	130 
001315 	309 	94 	130 	130 
001316 	309 	94 	130 	130 
001317 	309 	94 	130 	130 
001318 	309 	94 	130 	130 
001319 	309 	94 	130 	130 
001320 	294 	94 	130 	130 
001321 	294 	94 	130 	130 
001322 	294 	94 	130 	130 
001323 	294 	94 	130 	130 
001324 	280 	94 	130 	130 
001325 	280 	94 	130 	130 
001326 	280 	109 	130 	130 
001327 	266 	109 	130 	130 
001328 	266 	109 	130 	130 
001329 	266 	109 	130 	130 
001330 	266 	109 	130 	130 
001331 	266 	109 	130 	130 
001332 	266 	109 	130 	130 
001333 	266 	109 	130 	130 
001334 	266 	109 	130 	130 
001335 	266 	109 	130 	130 
001336 	280 	109 	130 	130 
001337 	280 	109 	130 	130 
001338 	280 	109 	130 	130 
001339 	280 	109 	130 	130 
001340 	280 	94 	130 	130 
001341 	280 	94 	130 	130 
001342 	280 	94 	130 	130 
001343 	280 	94 	130 	130 
001344 	294 	94 	130 	130 
001345 	294 	94 	130 	130 
