Identity  : 	id10970
Reference : 	RbDos3-ASX4
Offset    : 	-2
FV Conf   : 	16.779
ASD Conf  : 	5.761

FRAME 	X 	Y 	W 	H 
001797 	403 	115 	91 	91 
001798 	403 	115 	91 	91 
001799 	403 	115 	91 	91 
001800 	403 	115 	91 	91 
001801 	403 	115 	91 	91 
001802 	403 	115 	91 	91 
001803 	403 	115 	91 	91 
001804 	403 	115 	91 	91 
001805 	403 	115 	91 	91 
001806 	403 	115 	91 	91 
001807 	403 	115 	91 	91 
001808 	403 	115 	91 	91 
001809 	403 	115 	91 	91 
001810 	403 	115 	91 	91 
001811 	403 	115 	91 	91 
001812 	403 	115 	91 	91 
001813 	403 	115 	91 	91 
001814 	403 	115 	91 	91 
001815 	403 	115 	91 	91 
001816 	403 	115 	91 	91 
001817 	403 	115 	91 	91 
001818 	403 	115 	91 	91 
001819 	403 	115 	91 	91 
001820 	403 	115 	91 	91 
001821 	403 	115 	91 	91 
001822 	403 	115 	91 	91 
001823 	403 	115 	91 	91 
001824 	403 	115 	91 	91 
001825 	403 	115 	91 	91 
001826 	403 	115 	91 	91 
001827 	403 	115 	91 	91 
001828 	403 	115 	91 	91 
001829 	403 	115 	91 	91 
001830 	403 	115 	91 	91 
001831 	403 	115 	91 	91 
001832 	403 	115 	91 	91 
001833 	403 	115 	91 	91 
001834 	403 	115 	91 	91 
001835 	403 	115 	91 	91 
001836 	403 	115 	91 	91 
001837 	403 	115 	91 	91 
001838 	403 	115 	91 	91 
001839 	403 	115 	91 	91 
001840 	403 	115 	91 	91 
001841 	403 	115 	91 	91 
001842 	403 	115 	91 	91 
001843 	403 	115 	91 	91 
001844 	403 	115 	91 	91 
001845 	403 	115 	91 	91 
001846 	403 	115 	91 	91 
001847 	388 	102 	109 	109 
001848 	388 	102 	109 	109 
001849 	388 	102 	109 	109 
001850 	388 	102 	109 	109 
001851 	388 	102 	109 	109 
001852 	388 	102 	109 	109 
001853 	388 	102 	109 	109 
001854 	388 	102 	109 	109 
001855 	388 	102 	109 	109 
001856 	393 	105 	91 	91 
001857 	393 	105 	91 	91 
001858 	393 	105 	91 	91 
001859 	393 	105 	91 	91 
001860 	393 	105 	91 	91 
001861 	393 	105 	91 	91 
001862 	393 	105 	91 	91 
001863 	393 	105 	91 	91 
001864 	393 	105 	91 	91 
001865 	383 	105 	91 	91 
001866 	383 	105 	91 	91 
001867 	383 	105 	91 	91 
001868 	383 	105 	91 	91 
001869 	383 	105 	91 	91 
001870 	383 	105 	91 	91 
001871 	383 	105 	91 	91 
001872 	383 	105 	91 	91 
001873 	376 	102 	109 	109 
001874 	376 	102 	109 	109 
001875 	376 	102 	109 	109 
001876 	376 	102 	109 	109 
001877 	376 	102 	109 	109 
001878 	393 	115 	91 	91 
001879 	393 	115 	91 	91 
001880 	393 	115 	91 	91 
001881 	393 	115 	91 	91 
001882 	393 	115 	91 	91 
001883 	393 	115 	91 	91 
001884 	393 	115 	91 	91 
001885 	393 	115 	91 	91 
001886 	393 	115 	91 	91 
001887 	393 	115 	91 	91 
001888 	393 	115 	91 	91 
001889 	394 	121 	75 	75 
001890 	394 	112 	75 	76 
001891 	376 	90 	109 	109 
001892 	376 	90 	109 	109 
001893 	376 	90 	109 	109 
001894 	376 	90 	109 	109 
001895 	376 	90 	109 	109 
001896 	393 	105 	91 	91 
001897 	393 	105 	91 	91 
001898 	393 	105 	91 	91 
001899 	393 	105 	91 	91 
001900 	393 	105 	91 	91 
001901 	376 	102 	109 	109 
001902 	376 	102 	109 	109 
001903 	376 	90 	109 	109 
001904 	376 	90 	109 	109 
001905 	376 	90 	109 	109 
001906 	376 	90 	109 	109 
001907 	376 	90 	109 	109 
001908 	376 	90 	109 	109 
001909 	376 	90 	109 	109 
001910 	376 	90 	109 	109 
001911 	376 	90 	109 	109 
001912 	376 	102 	109 	109 
001913 	383 	105 	91 	91 
