Identity  : 	id10712
Reference : 	pIx3840j3LI
Offset    : 	-2
FV Conf   : 	11.838
ASD Conf  : 	6.849

FRAME 	X 	Y 	W 	H 
002811 	237 	94 	130 	130 
002812 	223 	94 	130 	130 
002813 	223 	94 	130 	130 
002814 	223 	94 	130 	130 
002815 	223 	94 	130 	130 
002816 	223 	94 	130 	130 
002817 	223 	94 	130 	130 
002818 	223 	94 	130 	130 
002819 	223 	94 	130 	130 
002820 	199 	79 	155 	156 
002821 	208 	94 	130 	130 
002822 	208 	94 	130 	130 
002823 	208 	94 	130 	130 
002824 	208 	94 	130 	130 
002825 	208 	94 	130 	130 
002826 	208 	94 	130 	130 
002827 	208 	94 	130 	130 
002828 	208 	94 	130 	130 
002829 	208 	94 	130 	130 
002830 	209 	102 	109 	109 
002831 	181 	79 	156 	156 
002832 	181 	79 	156 	156 
002833 	181 	79 	156 	156 
002834 	194 	94 	130 	130 
002835 	194 	80 	130 	130 
002836 	194 	80 	130 	130 
002837 	181 	62 	156 	155 
002838 	181 	62 	156 	155 
002839 	181 	62 	156 	155 
002840 	181 	62 	156 	155 
002841 	181 	62 	156 	155 
002842 	181 	62 	156 	155 
002843 	181 	62 	156 	155 
002844 	194 	66 	130 	130 
002845 	194 	66 	130 	130 
002846 	194 	66 	130 	130 
002847 	199 	62 	155 	155 
002848 	199 	62 	155 	155 
002849 	199 	62 	155 	155 
002850 	223 	80 	130 	130 
002851 	223 	80 	130 	130 
002852 	237 	80 	130 	130 
002853 	245 	90 	109 	109 
002854 	245 	90 	109 	109 
002855 	237 	80 	130 	130 
002856 	237 	80 	130 	130 
002857 	237 	80 	130 	130 
002858 	237 	80 	130 	130 
002859 	251 	80 	130 	130 
002860 	251 	80 	130 	130 
002861 	251 	80 	130 	130 
002862 	251 	80 	130 	130 
002863 	251 	80 	130 	130 
002864 	251 	80 	130 	130 
002865 	251 	80 	130 	130 
002866 	251 	80 	130 	130 
002867 	251 	94 	130 	130 
002868 	251 	94 	130 	130 
002869 	251 	94 	130 	130 
002870 	251 	94 	130 	130 
002871 	251 	94 	130 	130 
002872 	251 	94 	130 	130 
002873 	251 	94 	130 	130 
002874 	251 	94 	130 	130 
002875 	251 	80 	130 	130 
002876 	251 	80 	130 	130 
002877 	233 	79 	156 	156 
002878 	257 	102 	109 	109 
002879 	237 	80 	130 	130 
002880 	237 	80 	130 	130 
002881 	237 	80 	130 	130 
002882 	237 	80 	130 	130 
002883 	237 	80 	130 	130 
002884 	237 	80 	130 	130 
002885 	237 	80 	130 	130 
002886 	237 	80 	130 	130 
002887 	237 	80 	130 	130 
002888 	237 	80 	130 	130 
002889 	237 	80 	130 	130 
002890 	216 	62 	156 	155 
002891 	216 	62 	156 	155 
002892 	237 	80 	130 	130 
002893 	237 	80 	130 	130 
002894 	237 	80 	130 	130 
002895 	216 	62 	156 	155 
002896 	216 	62 	156 	155 
002897 	216 	62 	156 	155 
002898 	216 	62 	156 	155 
002899 	223 	80 	130 	130 
002900 	223 	80 	130 	130 
002901 	223 	80 	130 	130 
002902 	223 	80 	130 	130 
002903 	223 	80 	130 	130 
002904 	223 	80 	130 	130 
002905 	223 	80 	130 	130 
002906 	223 	80 	130 	130 
002907 	223 	80 	130 	130 
002908 	223 	80 	130 	130 
002909 	223 	80 	130 	130 
002910 	223 	80 	130 	130 
002911 	223 	80 	130 	130 
002912 	223 	80 	130 	130 
002913 	199 	62 	155 	155 
002914 	199 	62 	155 	155 
002915 	199 	62 	155 	155 
002916 	208 	80 	130 	130 
002917 	208 	80 	130 	130 
002918 	208 	80 	130 	130 
002919 	208 	80 	130 	130 
002920 	208 	80 	130 	130 
002921 	181 	62 	156 	155 
002922 	181 	62 	156 	155 
002923 	181 	62 	156 	155 
