Identity  : 	id11191
Reference : 	cyV9KCZP634
Offset    : 	-1
FV Conf   : 	13.939
ASD Conf  : 	5.736

FRAME 	X 	Y 	W 	H 
006474 	314 	75 	90 	91 
006475 	314 	75 	90 	91 
006476 	314 	75 	90 	91 
006477 	314 	75 	90 	91 
006478 	314 	75 	90 	91 
006479 	314 	75 	90 	91 
006480 	314 	75 	90 	91 
006481 	314 	75 	90 	91 
006482 	314 	75 	90 	91 
006483 	314 	75 	90 	91 
006484 	314 	75 	90 	91 
006485 	314 	75 	90 	91 
006486 	314 	75 	90 	91 
006487 	314 	75 	90 	91 
006488 	314 	75 	90 	91 
006489 	323 	75 	91 	91 
006490 	323 	75 	91 	91 
006491 	317 	54 	108 	109 
006492 	317 	54 	108 	109 
006493 	317 	66 	108 	109 
006494 	317 	66 	108 	109 
006495 	317 	66 	108 	109 
006496 	317 	66 	108 	109 
006497 	317 	66 	108 	109 
006498 	317 	66 	108 	109 
006499 	317 	66 	108 	109 
006500 	317 	66 	108 	109 
006501 	323 	75 	91 	91 
006502 	323 	75 	91 	91 
006503 	323 	75 	91 	91 
006504 	314 	75 	90 	91 
006505 	314 	75 	90 	91 
006506 	314 	75 	90 	91 
006507 	323 	75 	91 	91 
006508 	323 	75 	91 	91 
006509 	323 	75 	91 	91 
006510 	323 	75 	91 	91 
006511 	323 	75 	91 	91 
006512 	323 	75 	91 	91 
006513 	323 	75 	91 	91 
006514 	314 	75 	90 	91 
006515 	314 	75 	90 	91 
006516 	314 	75 	90 	91 
006517 	314 	75 	90 	91 
006518 	314 	75 	90 	91 
006519 	314 	75 	90 	91 
006520 	314 	75 	90 	91 
006521 	314 	75 	90 	91 
006522 	314 	75 	90 	91 
006523 	314 	75 	90 	91 
006524 	314 	75 	90 	91 
006525 	314 	75 	90 	91 
006526 	314 	75 	90 	91 
006527 	314 	75 	90 	91 
006528 	314 	75 	90 	91 
006529 	314 	75 	90 	91 
006530 	314 	75 	90 	91 
006531 	314 	75 	90 	91 
006532 	314 	75 	90 	91 
006533 	304 	75 	90 	91 
006534 	304 	75 	90 	91 
006535 	304 	75 	90 	91 
006536 	304 	75 	90 	91 
006537 	304 	75 	90 	91 
006538 	304 	75 	90 	91 
006539 	304 	75 	90 	91 
006540 	304 	75 	90 	91 
006541 	304 	75 	90 	91 
006542 	304 	75 	90 	91 
006543 	293 	66 	108 	109 
006544 	304 	65 	90 	91 
006545 	304 	65 	90 	91 
006546 	304 	65 	90 	91 
006547 	304 	65 	90 	91 
006548 	304 	65 	90 	91 
006549 	293 	54 	108 	109 
006550 	293 	54 	108 	109 
006551 	293 	54 	108 	109 
006552 	293 	54 	108 	109 
006553 	294 	65 	90 	91 
006554 	294 	65 	90 	91 
006555 	294 	65 	90 	91 
006556 	294 	65 	90 	91 
006557 	281 	43 	108 	108 
006558 	281 	43 	108 	108 
006559 	293 	54 	108 	109 
006560 	293 	54 	108 	109 
006561 	304 	55 	90 	91 
006562 	304 	55 	90 	91 
006563 	304 	55 	90 	91 
006564 	304 	65 	90 	91 
006565 	304 	65 	90 	91 
006566 	314 	65 	90 	91 
006567 	314 	65 	90 	91 
006568 	314 	75 	90 	91 
006569 	314 	75 	90 	91 
006570 	323 	85 	91 	91 
006571 	323 	85 	91 	91 
006572 	323 	75 	91 	91 
006573 	323 	75 	91 	91 
006574 	323 	75 	91 	91 
006575 	323 	65 	91 	91 
006576 	323 	65 	91 	91 
006577 	314 	65 	90 	91 
006578 	314 	65 	90 	91 
006579 	314 	65 	90 	91 
006580 	314 	55 	90 	91 
006581 	314 	55 	90 	91 
006582 	314 	55 	90 	91 
006583 	314 	55 	90 	91 
006584 	314 	55 	90 	91 
006585 	314 	55 	90 	91 
006586 	314 	55 	90 	91 
006587 	314 	55 	90 	91 
006588 	314 	55 	90 	91 
006589 	314 	55 	90 	91 
006590 	314 	55 	90 	91 
006591 	323 	55 	91 	91 
006592 	323 	55 	91 	91 
006593 	323 	55 	91 	91 
006594 	317 	54 	108 	109 
006595 	333 	55 	91 	91 
006596 	333 	55 	91 	91 
006597 	329 	54 	108 	109 
006598 	329 	54 	108 	109 
006599 	343 	55 	91 	91 
006600 	343 	65 	91 	91 
006601 	343 	65 	91 	91 
006602 	343 	65 	91 	91 
006603 	341 	54 	108 	109 
006604 	341 	54 	108 	109 
006605 	341 	54 	108 	109 
006606 	341 	54 	108 	109 
006607 	343 	65 	91 	91 
006608 	343 	65 	91 	91 
006609 	343 	65 	91 	91 
006610 	343 	65 	91 	91 
006611 	333 	65 	91 	91 
006612 	333 	65 	91 	91 
006613 	323 	65 	91 	91 
006614 	323 	65 	91 	91 
006615 	314 	65 	90 	91 
006616 	314 	65 	90 	91 
006617 	304 	65 	90 	91 
006618 	304 	65 	90 	91 
