Identity  : 	id10921
Reference : 	LoBton52BZE
Offset    : 	-2
FV Conf   : 	15.644
ASD Conf  : 	6.321

FRAME 	X 	Y 	W 	H 
003151 	369 	87 	76 	76 
003152 	363 	75 	91 	91 
003153 	369 	79 	76 	76 
003154 	353 	65 	91 	91 
003155 	353 	65 	91 	91 
003156 	353 	65 	91 	91 
003157 	353 	65 	91 	91 
003158 	353 	65 	91 	91 
003159 	353 	65 	91 	91 
003160 	353 	65 	91 	91 
003161 	353 	65 	91 	91 
003162 	353 	65 	91 	91 
003163 	353 	65 	91 	91 
003164 	353 	65 	91 	91 
003165 	353 	65 	91 	91 
003166 	353 	65 	91 	91 
003167 	353 	55 	91 	91 
003168 	353 	55 	91 	91 
003169 	353 	45 	91 	91 
003170 	353 	45 	91 	91 
003171 	343 	45 	91 	91 
003172 	343 	45 	91 	91 
003173 	343 	45 	91 	91 
003174 	333 	55 	91 	91 
003175 	333 	55 	91 	91 
003176 	333 	55 	91 	91 
003177 	323 	65 	91 	91 
003178 	323 	65 	91 	91 
003179 	323 	65 	91 	91 
003180 	327 	79 	76 	76 
003181 	314 	75 	90 	91 
003182 	314 	75 	90 	91 
003183 	314 	75 	90 	91 
003184 	314 	65 	90 	91 
003185 	314 	65 	90 	91 
003186 	314 	65 	90 	91 
003187 	314 	65 	90 	91 
003188 	314 	65 	90 	91 
003189 	314 	65 	90 	91 
003190 	314 	65 	90 	91 
003191 	314 	65 	90 	91 
003192 	323 	65 	91 	91 
003193 	323 	65 	91 	91 
003194 	323 	65 	91 	91 
003195 	323 	65 	91 	91 
003196 	323 	65 	91 	91 
003197 	323 	65 	91 	91 
003198 	323 	55 	91 	91 
003199 	323 	55 	91 	91 
003200 	323 	55 	91 	91 
003201 	333 	55 	91 	91 
003202 	333 	55 	91 	91 
003203 	333 	55 	91 	91 
003204 	333 	55 	91 	91 
003205 	333 	55 	91 	91 
003206 	333 	55 	91 	91 
003207 	333 	55 	91 	91 
003208 	333 	65 	91 	91 
003209 	333 	65 	91 	91 
003210 	333 	65 	91 	91 
003211 	333 	65 	91 	91 
003212 	333 	65 	91 	91 
003213 	333 	65 	91 	91 
003214 	333 	65 	91 	91 
003215 	333 	65 	91 	91 
003216 	333 	65 	91 	91 
003217 	343 	55 	91 	91 
003218 	343 	55 	91 	91 
003219 	343 	55 	91 	91 
003220 	343 	55 	91 	91 
003221 	343 	55 	91 	91 
003222 	343 	55 	91 	91 
003223 	343 	55 	91 	91 
003224 	361 	71 	75 	75 
003225 	353 	65 	91 	91 
003226 	369 	71 	76 	75 
003227 	363 	55 	91 	91 
003228 	363 	55 	91 	91 
003229 	373 	55 	91 	91 
003230 	373 	55 	91 	91 
003231 	385 	62 	76 	76 
003232 	385 	62 	76 	76 
003233 	385 	62 	76 	76 
003234 	383 	55 	91 	91 
003235 	383 	55 	91 	91 
003236 	383 	55 	91 	91 
003237 	383 	55 	91 	91 
003238 	383 	55 	91 	91 
003239 	385 	62 	76 	76 
003240 	385 	71 	76 	75 
003241 	385 	71 	76 	75 
003242 	385 	71 	76 	75 
003243 	385 	71 	76 	75 
003244 	385 	71 	76 	75 
003245 	385 	71 	76 	75 
003246 	385 	71 	76 	75 
003247 	385 	71 	76 	75 
003248 	385 	71 	76 	75 
003249 	385 	71 	76 	75 
003250 	385 	71 	76 	75 
003251 	385 	71 	76 	75 
003252 	385 	71 	76 	75 
003253 	385 	71 	76 	75 
003254 	385 	71 	76 	75 
003255 	385 	71 	76 	75 
003256 	373 	55 	91 	91 
003257 	373 	55 	91 	91 
003258 	385 	62 	76 	76 
003259 	373 	55 	91 	91 
003260 	385 	71 	76 	75 
003261 	373 	65 	91 	91 
003262 	373 	65 	91 	91 
003263 	373 	65 	91 	91 
003264 	377 	79 	76 	76 
003265 	377 	87 	76 	76 
003266 	369 	87 	76 	76 
003267 	369 	87 	76 	76 
003268 	369 	87 	76 	76 
003269 	369 	87 	76 	76 
003270 	369 	87 	76 	76 
003271 	369 	87 	76 	76 
003272 	369 	87 	76 	76 
003273 	369 	87 	76 	76 
003274 	369 	87 	76 	76 
003275 	369 	87 	76 	76 
003276 	369 	87 	76 	76 
003277 	369 	87 	76 	76 
003278 	369 	87 	76 	76 
003279 	369 	96 	76 	75 
003280 	377 	96 	76 	75 
003281 	377 	96 	76 	75 
003282 	377 	96 	76 	75 
003283 	377 	96 	76 	75 
003284 	377 	96 	76 	75 
003285 	369 	96 	76 	75 
003286 	369 	96 	76 	75 
003287 	363 	95 	91 	91 
003288 	363 	95 	91 	91 
003289 	369 	96 	76 	75 
003290 	363 	95 	91 	91 
003291 	377 	104 	76 	76 
003292 	383 	107 	63 	63 
003293 	383 	107 	63 	63 
003294 	377 	96 	76 	75 
003295 	377 	96 	76 	75 
003296 	377 	96 	76 	75 
003297 	377 	96 	76 	75 
003298 	377 	96 	76 	75 
003299 	377 	87 	76 	76 
003300 	377 	87 	76 	76 
003301 	373 	75 	91 	91 
003302 	377 	79 	76 	76 
003303 	377 	79 	76 	76 
003304 	377 	79 	76 	76 
003305 	377 	87 	76 	76 
003306 	377 	87 	76 	76 
003307 	377 	87 	76 	76 
003308 	377 	87 	76 	76 
003309 	377 	79 	76 	76 
003310 	377 	79 	76 	76 
003311 	377 	79 	76 	76 
003312 	377 	79 	76 	76 
003313 	377 	79 	76 	76 
003314 	377 	79 	76 	76 
003315 	373 	65 	91 	91 
003316 	373 	65 	91 	91 
003317 	373 	65 	91 	91 
003318 	373 	65 	91 	91 
003319 	373 	65 	91 	91 
003320 	373 	65 	91 	91 
003321 	385 	79 	76 	76 
003322 	385 	79 	76 	76 
003323 	385 	79 	76 	76 
003324 	373 	65 	91 	91 
003325 	373 	65 	91 	91 
003326 	373 	65 	91 	91 
003327 	373 	65 	91 	91 
003328 	373 	65 	91 	91 
003329 	373 	65 	91 	91 
003330 	373 	65 	91 	91 
003331 	373 	65 	91 	91 
003332 	373 	65 	91 	91 
003333 	373 	65 	91 	91 
003334 	373 	65 	91 	91 
003335 	373 	65 	91 	91 
003336 	377 	71 	76 	75 
003337 	377 	71 	76 	75 
003338 	377 	71 	76 	75 
003339 	377 	71 	76 	75 
003340 	377 	71 	76 	75 
003341 	377 	71 	76 	75 
003342 	377 	71 	76 	75 
003343 	377 	71 	76 	75 
003344 	377 	71 	76 	75 
003345 	377 	62 	76 	76 
003346 	363 	65 	91 	91 
003347 	363 	65 	91 	91 
003348 	363 	65 	91 	91 
003349 	363 	65 	91 	91 
003350 	369 	79 	76 	76 
003351 	369 	79 	76 	76 
003352 	363 	75 	91 	91 
003353 	369 	87 	76 	76 
003354 	369 	87 	76 	76 
003355 	369 	87 	76 	76 
003356 	369 	96 	76 	75 
003357 	369 	96 	76 	75 
003358 	369 	96 	76 	75 
003359 	369 	96 	76 	75 
003360 	369 	96 	76 	75 
003361 	377 	96 	76 	75 
003362 	377 	96 	76 	75 
