Identity  : 	id10970
Reference : 	rEhBM_VI-Ms
Offset    : 	-2
FV Conf   : 	13.544
ASD Conf  : 	6.691

FRAME 	X 	Y 	W 	H 
001911 	163 	89 	224 	224 
001912 	163 	89 	224 	224 
001913 	163 	89 	224 	224 
001914 	163 	89 	224 	224 
001915 	163 	89 	224 	224 
001916 	163 	89 	224 	224 
001917 	163 	89 	224 	224 
001918 	163 	89 	224 	224 
001919 	163 	89 	224 	224 
001920 	163 	89 	224 	224 
001921 	163 	89 	224 	224 
001922 	163 	89 	224 	224 
001923 	163 	89 	224 	224 
001924 	163 	89 	224 	224 
001925 	163 	89 	224 	224 
001926 	163 	89 	224 	224 
001927 	163 	89 	224 	224 
001928 	163 	89 	224 	224 
001929 	163 	89 	224 	224 
001930 	163 	89 	224 	224 
001931 	163 	89 	224 	224 
001932 	163 	89 	224 	224 
001933 	163 	89 	224 	224 
001934 	163 	89 	224 	224 
001935 	163 	89 	224 	224 
001936 	163 	89 	224 	224 
001937 	163 	89 	224 	224 
001938 	197 	115 	187 	187 
001939 	197 	115 	187 	187 
001940 	197 	115 	187 	187 
001941 	197 	115 	187 	187 
001942 	197 	115 	187 	187 
001943 	188 	89 	224 	224 
001944 	188 	89 	224 	224 
001945 	188 	89 	224 	224 
001946 	188 	89 	224 	224 
001947 	188 	89 	224 	224 
001948 	188 	89 	224 	224 
001949 	188 	89 	224 	224 
001950 	188 	89 	224 	224 
001951 	188 	89 	224 	224 
001952 	188 	89 	224 	224 
001953 	197 	115 	187 	187 
001954 	197 	115 	187 	187 
001955 	197 	115 	187 	187 
001956 	163 	89 	224 	224 
001957 	197 	115 	187 	187 
001958 	163 	89 	224 	224 
001959 	163 	89 	224 	224 
001960 	163 	89 	224 	224 
001961 	163 	89 	224 	224 
001962 	163 	89 	224 	224 
001963 	163 	89 	224 	224 
001964 	163 	89 	224 	224 
001965 	163 	89 	224 	224 
001966 	163 	89 	224 	224 
001967 	163 	89 	224 	224 
001968 	163 	89 	224 	224 
001969 	163 	89 	224 	224 
001970 	163 	89 	224 	224 
001971 	163 	89 	224 	224 
001972 	163 	89 	224 	224 
001973 	163 	89 	224 	224 
001974 	163 	89 	224 	224 
001975 	163 	89 	224 	224 
001976 	163 	89 	224 	224 
001977 	163 	89 	224 	224 
001978 	163 	89 	224 	224 
001979 	163 	89 	224 	224 
001980 	163 	89 	224 	224 
001981 	163 	89 	224 	224 
001982 	163 	89 	224 	224 
001983 	163 	89 	224 	224 
001984 	163 	89 	224 	224 
001985 	163 	89 	224 	224 
001986 	163 	89 	224 	224 
001987 	163 	89 	224 	224 
001988 	163 	89 	224 	224 
001989 	163 	89 	224 	224 
001990 	163 	89 	224 	224 
001991 	163 	89 	224 	224 
001992 	188 	114 	224 	224 
001993 	188 	114 	224 	224 
001994 	188 	114 	224 	224 
001995 	188 	114 	224 	224 
001996 	188 	114 	224 	224 
001997 	188 	114 	224 	224 
001998 	188 	114 	224 	224 
001999 	188 	114 	224 	224 
002000 	188 	114 	224 	224 
002001 	188 	89 	224 	224 
002002 	188 	89 	224 	224 
002003 	188 	89 	224 	224 
002004 	188 	89 	224 	224 
002005 	197 	115 	187 	187 
002006 	197 	115 	187 	187 
002007 	197 	115 	187 	187 
002008 	197 	115 	187 	187 
002009 	197 	115 	187 	187 
002010 	197 	115 	187 	187 
002011 	188 	89 	224 	224 
002012 	188 	89 	224 	224 
002013 	188 	89 	224 	224 
002014 	188 	114 	224 	224 
002015 	188 	114 	224 	224 
002016 	188 	114 	224 	224 
002017 	188 	89 	224 	224 
002018 	188 	89 	224 	224 
002019 	188 	114 	224 	224 
002020 	188 	89 	224 	224 
002021 	188 	114 	224 	224 
002022 	188 	114 	224 	224 
002023 	188 	114 	224 	224 
002024 	188 	114 	224 	224 
