Identity  : 	id10513
Reference : 	xNMqn_cw5KM
Offset    : 	0
FV Conf   : 	27.719
ASD Conf  : 	5.147

FRAME 	X 	Y 	W 	H 
003146 	251 	109 	130 	130 
003147 	251 	109 	130 	130 
003148 	251 	109 	130 	130 
003149 	251 	109 	130 	130 
003150 	251 	109 	130 	130 
003151 	251 	109 	130 	130 
003152 	251 	109 	130 	130 
003153 	251 	109 	130 	130 
003154 	251 	109 	130 	130 
003155 	251 	109 	130 	130 
003156 	251 	109 	130 	130 
003157 	251 	109 	130 	130 
003158 	251 	109 	130 	130 
003159 	251 	109 	130 	130 
003160 	251 	109 	130 	130 
003161 	251 	109 	130 	130 
003162 	251 	109 	130 	130 
003163 	251 	109 	130 	130 
003164 	251 	109 	130 	130 
003165 	251 	109 	130 	130 
003166 	251 	109 	130 	130 
003167 	251 	109 	130 	130 
003168 	251 	109 	130 	130 
003169 	251 	109 	130 	130 
003170 	251 	109 	130 	130 
003171 	251 	109 	130 	130 
003172 	251 	109 	130 	130 
003173 	251 	109 	130 	130 
003174 	266 	94 	130 	130 
003175 	266 	94 	130 	130 
003176 	266 	94 	130 	130 
003177 	266 	94 	130 	130 
003178 	251 	94 	130 	130 
003179 	251 	94 	130 	130 
003180 	251 	80 	130 	130 
003181 	251 	80 	130 	130 
003182 	251 	80 	130 	130 
003183 	251 	80 	130 	130 
003184 	250 	79 	156 	156 
003185 	266 	94 	130 	130 
003186 	266 	94 	130 	130 
003187 	266 	94 	130 	130 
003188 	266 	94 	130 	130 
003189 	266 	94 	130 	130 
003190 	266 	94 	130 	130 
003191 	266 	94 	130 	130 
003192 	266 	94 	130 	130 
003193 	266 	94 	130 	130 
003194 	266 	94 	130 	130 
003195 	266 	109 	130 	130 
003196 	266 	109 	130 	130 
003197 	266 	109 	130 	130 
003198 	266 	109 	130 	130 
003199 	266 	109 	130 	130 
003200 	266 	109 	130 	130 
003201 	266 	109 	130 	130 
003202 	266 	109 	130 	130 
003203 	266 	109 	130 	130 
003204 	266 	109 	130 	130 
003205 	266 	109 	130 	130 
003206 	266 	109 	130 	130 
003207 	266 	109 	130 	130 
003208 	266 	109 	130 	130 
003209 	266 	109 	130 	130 
003210 	266 	109 	130 	130 
003211 	266 	109 	130 	130 
003212 	266 	109 	130 	130 
003213 	266 	109 	130 	130 
003214 	266 	109 	130 	130 
003215 	266 	109 	130 	130 
003216 	266 	109 	130 	130 
003217 	266 	109 	130 	130 
003218 	280 	94 	130 	130 
003219 	280 	94 	130 	130 
003220 	280 	94 	130 	130 
003221 	280 	94 	130 	130 
003222 	280 	94 	130 	130 
003223 	280 	94 	130 	130 
003224 	280 	94 	130 	130 
003225 	280 	94 	130 	130 
003226 	280 	94 	130 	130 
003227 	280 	94 	130 	130 
003228 	280 	94 	130 	130 
003229 	280 	94 	130 	130 
003230 	294 	94 	130 	130 
003231 	294 	94 	130 	130 
003232 	294 	94 	130 	130 
003233 	294 	94 	130 	130 
003234 	294 	94 	130 	130 
003235 	294 	94 	130 	130 
003236 	294 	94 	130 	130 
003237 	294 	94 	130 	130 
003238 	294 	94 	130 	130 
003239 	294 	94 	130 	130 
003240 	294 	94 	130 	130 
003241 	294 	94 	130 	130 
003242 	294 	94 	130 	130 
003243 	294 	94 	130 	130 
003244 	294 	94 	130 	130 
003245 	294 	94 	130 	130 
003246 	294 	94 	130 	130 
003247 	294 	109 	130 	130 
003248 	294 	109 	130 	130 
003249 	280 	109 	130 	130 
003250 	280 	109 	130 	130 
003251 	280 	109 	130 	130 
003252 	280 	109 	130 	130 
003253 	280 	109 	130 	130 
003254 	280 	109 	130 	130 
003255 	294 	109 	130 	130 
003256 	294 	109 	130 	130 
003257 	294 	109 	130 	130 
003258 	294 	109 	130 	130 
003259 	294 	109 	130 	130 
003260 	294 	94 	130 	130 
003261 	294 	94 	130 	130 
003262 	294 	94 	130 	130 
003263 	294 	94 	130 	130 
003264 	285 	79 	155 	156 
003265 	294 	94 	130 	130 
003266 	294 	94 	130 	130 
003267 	294 	94 	130 	130 
003268 	294 	109 	130 	130 
003269 	294 	109 	130 	130 
003270 	294 	109 	130 	130 
003271 	294 	94 	130 	130 
003272 	294 	94 	130 	130 
003273 	294 	94 	130 	130 
003274 	294 	94 	130 	130 
003275 	294 	94 	130 	130 
003276 	294 	109 	130 	130 
003277 	294 	109 	130 	130 
003278 	280 	109 	130 	130 
003279 	280 	109 	130 	130 
003280 	294 	109 	130 	130 
003281 	294 	109 	130 	130 
003282 	294 	109 	130 	130 
003283 	294 	109 	130 	130 
003284 	294 	109 	130 	130 
003285 	294 	109 	130 	130 
003286 	294 	109 	130 	130 
003287 	294 	109 	130 	130 
003288 	294 	109 	130 	130 
003289 	294 	109 	130 	130 
003290 	294 	109 	130 	130 
003291 	294 	109 	130 	130 
003292 	294 	109 	130 	130 
003293 	294 	109 	130 	130 
003294 	294 	123 	130 	130 
003295 	317 	126 	108 	109 
003296 	317 	126 	108 	109 
003297 	317 	126 	108 	109 
003298 	317 	126 	108 	109 
003299 	317 	126 	108 	109 
003300 	294 	123 	130 	130 
003301 	294 	123 	130 	130 
003302 	294 	123 	130 	130 
003303 	294 	123 	130 	130 
003304 	294 	109 	130 	130 
003305 	294 	109 	130 	130 
003306 	294 	109 	130 	130 
003307 	294 	109 	130 	130 
003308 	294 	109 	130 	130 
003309 	294 	109 	130 	130 
003310 	280 	109 	130 	130 
003311 	280 	109 	130 	130 
003312 	280 	109 	130 	130 
003313 	280 	109 	130 	130 
003314 	280 	109 	130 	130 
003315 	280 	109 	130 	130 
003316 	280 	109 	130 	130 
003317 	280 	109 	130 	130 
003318 	266 	109 	130 	130 
003319 	266 	109 	130 	130 
003320 	266 	109 	130 	130 
003321 	266 	109 	130 	130 
003322 	266 	109 	130 	130 
003323 	266 	109 	130 	130 
003324 	266 	109 	130 	130 
003325 	266 	109 	130 	130 
003326 	266 	109 	130 	130 
003327 	266 	109 	130 	130 
003328 	266 	109 	130 	130 
003329 	266 	109 	130 	130 
003330 	280 	109 	130 	130 
003331 	280 	109 	130 	130 
003332 	280 	109 	130 	130 
003333 	280 	109 	130 	130 
003334 	280 	109 	130 	130 
003335 	280 	109 	130 	130 
003336 	280 	109 	130 	130 
003337 	280 	109 	130 	130 
003338 	280 	109 	130 	130 
003339 	280 	109 	130 	130 
003340 	280 	109 	130 	130 
003341 	280 	109 	130 	130 
003342 	280 	109 	130 	130 
003343 	280 	109 	130 	130 
003344 	280 	109 	130 	130 
003345 	280 	109 	130 	130 
003346 	266 	109 	130 	130 
003347 	266 	109 	130 	130 
003348 	266 	109 	130 	130 
003349 	266 	109 	130 	130 
003350 	266 	109 	130 	130 
003351 	266 	109 	130 	130 
003352 	266 	109 	130 	130 
003353 	266 	109 	130 	130 
003354 	266 	109 	130 	130 
003355 	266 	109 	130 	130 
003356 	266 	109 	130 	130 
003357 	266 	109 	130 	130 
