Identity  : 	id10204
Reference : 	GO4hi9004hg
Offset    : 	0
FV Conf   : 	22.036
ASD Conf  : 	6.340

FRAME 	X 	Y 	W 	H 
005970 	269 	126 	108 	109 
005971 	269 	126 	108 	109 
005972 	269 	126 	108 	109 
005973 	269 	126 	108 	109 
005974 	269 	126 	108 	109 
005975 	269 	126 	108 	109 
005976 	269 	126 	108 	109 
005977 	269 	126 	108 	109 
005978 	269 	126 	108 	109 
005979 	269 	126 	108 	109 
005980 	269 	126 	108 	109 
005981 	269 	126 	108 	109 
005982 	269 	126 	108 	109 
005983 	269 	126 	108 	109 
005984 	269 	126 	108 	109 
005985 	269 	126 	108 	109 
005986 	269 	126 	108 	109 
005987 	269 	126 	108 	109 
005988 	269 	126 	108 	109 
005989 	269 	126 	108 	109 
005990 	269 	126 	108 	109 
005991 	269 	126 	108 	109 
005992 	269 	126 	108 	109 
005993 	269 	126 	108 	109 
005994 	269 	126 	108 	109 
005995 	251 	109 	130 	130 
005996 	257 	126 	109 	109 
005997 	257 	126 	109 	109 
005998 	257 	126 	109 	109 
005999 	257 	126 	109 	109 
006000 	257 	126 	109 	109 
006001 	237 	109 	130 	130 
006002 	237 	109 	130 	130 
006003 	237 	109 	130 	130 
006004 	237 	109 	130 	130 
006005 	237 	109 	130 	130 
006006 	237 	109 	130 	130 
006007 	237 	109 	130 	130 
006008 	257 	114 	109 	109 
006009 	257 	114 	109 	109 
006010 	257 	114 	109 	109 
006011 	251 	109 	130 	130 
006012 	251 	109 	130 	130 
006013 	251 	109 	130 	130 
006014 	269 	114 	108 	109 
006015 	266 	109 	130 	130 
006016 	266 	109 	130 	130 
006017 	266 	109 	130 	130 
006018 	266 	109 	130 	130 
006019 	280 	109 	130 	130 
006020 	280 	109 	130 	130 
006021 	280 	109 	130 	130 
006022 	280 	109 	130 	130 
006023 	266 	109 	130 	130 
006024 	266 	109 	130 	130 
006025 	266 	109 	130 	130 
006026 	266 	109 	130 	130 
006027 	266 	109 	130 	130 
006028 	251 	109 	130 	130 
006029 	251 	109 	130 	130 
006030 	251 	109 	130 	130 
006031 	237 	109 	130 	130 
006032 	237 	109 	130 	130 
006033 	237 	109 	130 	130 
006034 	223 	109 	130 	130 
006035 	223 	109 	130 	130 
006036 	223 	109 	130 	130 
006037 	208 	109 	130 	130 
006038 	208 	109 	130 	130 
006039 	208 	109 	130 	130 
006040 	208 	109 	130 	130 
006041 	208 	109 	130 	130 
006042 	208 	109 	130 	130 
006043 	208 	109 	130 	130 
006044 	208 	109 	130 	130 
006045 	208 	109 	130 	130 
006046 	208 	109 	130 	130 
006047 	194 	109 	130 	130 
006048 	194 	109 	130 	130 
006049 	194 	109 	130 	130 
006050 	194 	109 	130 	130 
006051 	194 	109 	130 	130 
006052 	194 	109 	130 	130 
006053 	194 	109 	130 	130 
006054 	194 	109 	130 	130 
006055 	194 	109 	130 	130 
006056 	194 	109 	130 	130 
006057 	194 	109 	130 	130 
006058 	194 	109 	130 	130 
006059 	194 	109 	130 	130 
006060 	181 	79 	156 	156 
006061 	208 	94 	130 	130 
006062 	199 	79 	155 	156 
006063 	199 	79 	155 	156 
006064 	199 	79 	155 	156 
006065 	199 	79 	155 	156 
006066 	199 	79 	155 	156 
006067 	199 	79 	155 	156 
006068 	199 	79 	155 	156 
006069 	199 	79 	155 	156 
006070 	199 	79 	155 	156 
006071 	199 	79 	155 	156 
006072 	199 	79 	155 	156 
006073 	181 	79 	156 	156 
006074 	181 	79 	156 	156 
006075 	181 	79 	156 	156 
006076 	181 	79 	156 	156 
006077 	181 	79 	156 	156 
006078 	181 	79 	156 	156 
006079 	181 	79 	156 	156 
006080 	181 	79 	156 	156 
006081 	199 	79 	155 	156 
006082 	199 	79 	155 	156 
