Identity  : 	id10097
Reference : 	uPser_g8oeA
Offset    : 	-1
FV Conf   : 	16.718
ASD Conf  : 	5.784

FRAME 	X 	Y 	W 	H 
003670 	194 	94 	130 	130 
003671 	194 	94 	130 	130 
003672 	194 	94 	130 	130 
003673 	194 	94 	130 	130 
003674 	194 	94 	130 	130 
003675 	194 	94 	130 	130 
003676 	194 	94 	130 	130 
003677 	194 	94 	130 	130 
003678 	194 	94 	130 	130 
003679 	194 	94 	130 	130 
003680 	194 	94 	130 	130 
003681 	194 	94 	130 	130 
003682 	194 	94 	130 	130 
003683 	194 	94 	130 	130 
003684 	194 	94 	130 	130 
003685 	194 	94 	130 	130 
003686 	194 	94 	130 	130 
003687 	194 	94 	130 	130 
003688 	194 	94 	130 	130 
003689 	194 	94 	130 	130 
003690 	194 	94 	130 	130 
003691 	194 	94 	130 	130 
003692 	194 	94 	130 	130 
003693 	194 	94 	130 	130 
003694 	194 	94 	130 	130 
003695 	194 	94 	130 	130 
003696 	194 	94 	130 	130 
003697 	194 	94 	130 	130 
003698 	194 	94 	130 	130 
003699 	194 	94 	130 	130 
003700 	209 	102 	109 	109 
003701 	209 	102 	109 	109 
003702 	209 	102 	109 	109 
003703 	208 	80 	130 	130 
003704 	208 	80 	130 	130 
003705 	208 	80 	130 	130 
003706 	208 	80 	130 	130 
003707 	209 	102 	109 	109 
003708 	209 	102 	109 	109 
003709 	209 	102 	109 	109 
003710 	209 	102 	109 	109 
003711 	208 	94 	130 	130 
003712 	209 	102 	109 	109 
003713 	209 	102 	109 	109 
003714 	209 	102 	109 	109 
003715 	209 	102 	109 	109 
003716 	209 	102 	109 	109 
003717 	194 	94 	130 	130 
003718 	194 	94 	130 	130 
003719 	194 	94 	130 	130 
003720 	194 	94 	130 	130 
003721 	194 	94 	130 	130 
003722 	194 	94 	130 	130 
003723 	209 	102 	109 	109 
003724 	209 	102 	109 	109 
003725 	209 	102 	109 	109 
003726 	209 	102 	109 	109 
003727 	209 	102 	109 	109 
003728 	209 	102 	109 	109 
003729 	209 	102 	109 	109 
003730 	209 	102 	109 	109 
003731 	209 	102 	109 	109 
003732 	194 	94 	130 	130 
003733 	194 	94 	130 	130 
003734 	194 	94 	130 	130 
003735 	194 	94 	130 	130 
003736 	194 	94 	130 	130 
003737 	194 	94 	130 	130 
003738 	194 	94 	130 	130 
003739 	194 	94 	130 	130 
003740 	209 	102 	109 	109 
003741 	209 	102 	109 	109 
003742 	209 	102 	109 	109 
003743 	209 	102 	109 	109 
003744 	209 	102 	109 	109 
003745 	209 	102 	109 	109 
003746 	209 	102 	109 	109 
003747 	209 	102 	109 	109 
003748 	209 	102 	109 	109 
003749 	209 	102 	109 	109 
003750 	209 	102 	109 	109 
003751 	209 	102 	109 	109 
003752 	209 	102 	109 	109 
003753 	209 	102 	109 	109 
003754 	209 	102 	109 	109 
003755 	209 	102 	109 	109 
003756 	209 	102 	109 	109 
003757 	194 	94 	130 	130 
003758 	194 	94 	130 	130 
003759 	194 	94 	130 	130 
003760 	209 	102 	109 	109 
003761 	209 	102 	109 	109 
003762 	209 	102 	109 	109 
003763 	209 	102 	109 	109 
003764 	209 	102 	109 	109 
003765 	209 	102 	109 	109 
003766 	209 	102 	109 	109 
003767 	209 	102 	109 	109 
003768 	209 	114 	109 	109 
003769 	209 	114 	109 	109 
003770 	209 	114 	109 	109 
003771 	209 	114 	109 	109 
003772 	209 	114 	109 	109 
003773 	209 	114 	109 	109 
003774 	209 	114 	109 	109 
003775 	209 	114 	109 	109 
003776 	209 	114 	109 	109 
003777 	209 	114 	109 	109 
003778 	209 	114 	109 	109 
003779 	209 	114 	109 	109 
003780 	209 	114 	109 	109 
003781 	209 	102 	109 	109 
003782 	209 	102 	109 	109 
003783 	209 	114 	109 	109 
003784 	209 	114 	109 	109 
003785 	209 	114 	109 	109 
003786 	209 	114 	109 	109 
003787 	194 	94 	130 	130 
003788 	194 	109 	130 	130 
003789 	194 	109 	130 	130 
003790 	209 	114 	109 	109 
003791 	209 	114 	109 	109 
003792 	209 	114 	109 	109 
003793 	209 	114 	109 	109 
003794 	209 	114 	109 	109 
003795 	209 	114 	109 	109 
003796 	209 	114 	109 	109 
003797 	209 	114 	109 	109 
003798 	209 	114 	109 	109 
003799 	209 	114 	109 	109 
003800 	209 	114 	109 	109 
003801 	194 	109 	130 	130 
003802 	194 	109 	130 	130 
003803 	194 	94 	130 	130 
003804 	209 	114 	109 	109 
003805 	194 	94 	130 	130 
003806 	209 	114 	109 	109 
003807 	209 	114 	109 	109 
003808 	209 	114 	109 	109 
003809 	209 	114 	109 	109 
003810 	209 	114 	109 	109 
003811 	209 	114 	109 	109 
003812 	209 	114 	109 	109 
003813 	209 	114 	109 	109 
