Identity  : 	id10680
Reference : 	kelfeoLudlA
Offset    : 	-1
FV Conf   : 	14.746
ASD Conf  : 	8.681

FRAME 	X 	Y 	W 	H 
006887 	269 	66 	108 	109 
006888 	269 	66 	108 	109 
006889 	269 	54 	108 	109 
006890 	269 	54 	108 	109 
006891 	269 	54 	108 	109 
006892 	269 	54 	108 	109 
006893 	269 	54 	108 	109 
006894 	269 	54 	108 	109 
006895 	269 	54 	108 	109 
006896 	269 	66 	108 	109 
006897 	269 	66 	108 	109 
006898 	269 	66 	108 	109 
006899 	274 	85 	90 	91 
006900 	274 	85 	90 	91 
006901 	264 	85 	90 	91 
006902 	264 	85 	90 	91 
006903 	245 	78 	109 	109 
006904 	245 	78 	109 	109 
006905 	257 	66 	109 	109 
006906 	257 	66 	109 	109 
006907 	257 	66 	109 	109 
006908 	257 	66 	109 	109 
006909 	257 	66 	109 	109 
006910 	257 	66 	109 	109 
006911 	254 	85 	90 	91 
006912 	264 	85 	90 	91 
006913 	264 	85 	90 	91 
006914 	264 	85 	90 	91 
006915 	264 	85 	90 	91 
006916 	264 	85 	90 	91 
006917 	245 	78 	109 	109 
006918 	244 	75 	90 	91 
006919 	233 	66 	109 	109 
006920 	234 	75 	90 	91 
006921 	221 	54 	109 	109 
006922 	221 	54 	109 	109 
006923 	221 	54 	109 	109 
006924 	221 	54 	109 	109 
006925 	233 	54 	109 	109 
006926 	233 	54 	109 	109 
006927 	245 	66 	109 	109 
006928 	245 	66 	109 	109 
006929 	254 	75 	90 	91 
006930 	245 	78 	109 	109 
006931 	245 	78 	109 	109 
006932 	264 	75 	90 	91 
006933 	264 	75 	90 	91 
006934 	264 	75 	90 	91 
006935 	257 	66 	109 	109 
006936 	274 	75 	90 	91 
006937 	274 	75 	90 	91 
006938 	274 	75 	90 	91 
006939 	274 	75 	90 	91 
006940 	269 	66 	108 	109 
006941 	269 	66 	108 	109 
006942 	281 	66 	108 	109 
006943 	281 	66 	108 	109 
006944 	281 	66 	108 	109 
006945 	281 	54 	108 	109 
006946 	281 	54 	108 	109 
006947 	281 	54 	108 	109 
006948 	281 	54 	108 	109 
006949 	281 	54 	108 	109 
006950 	281 	54 	108 	109 
006951 	281 	54 	108 	109 
006952 	284 	55 	90 	91 
006953 	284 	55 	90 	91 
006954 	284 	55 	90 	91 
006955 	269 	54 	108 	109 
006956 	269 	54 	108 	109 
006957 	269 	54 	108 	109 
006958 	269 	54 	108 	109 
006959 	269 	54 	108 	109 
006960 	269 	54 	108 	109 
006961 	274 	65 	90 	91 
006962 	269 	66 	108 	109 
006963 	269 	66 	108 	109 
006964 	269 	66 	108 	109 
006965 	269 	66 	108 	109 
006966 	281 	66 	108 	109 
006967 	281 	78 	108 	109 
006968 	281 	78 	108 	109 
006969 	281 	90 	108 	109 
006970 	281 	90 	108 	109 
006971 	294 	105 	90 	91 
006972 	294 	105 	90 	91 
006973 	294 	105 	90 	91 
006974 	294 	105 	90 	91 
006975 	294 	105 	90 	91 
006976 	304 	105 	90 	91 
006977 	304 	105 	90 	91 
006978 	304 	105 	90 	91 
006979 	304 	105 	90 	91 
006980 	304 	105 	90 	91 
006981 	293 	90 	108 	109 
006982 	293 	90 	108 	109 
006983 	304 	95 	90 	91 
006984 	304 	95 	90 	91 
006985 	294 	95 	90 	91 
006986 	281 	78 	108 	109 
006987 	281 	78 	108 	109 
006988 	281 	78 	108 	109 
006989 	281 	78 	108 	109 
006990 	281 	78 	108 	109 
006991 	281 	78 	108 	109 
006992 	281 	78 	108 	109 
006993 	281 	66 	108 	109 
006994 	281 	66 	108 	109 
006995 	281 	66 	108 	109 
006996 	281 	66 	108 	109 
006997 	281 	66 	108 	109 
006998 	281 	66 	108 	109 
006999 	281 	66 	108 	109 
007000 	281 	66 	108 	109 
007001 	281 	66 	108 	109 
007002 	281 	66 	108 	109 
007003 	281 	66 	108 	109 
007004 	281 	66 	108 	109 
007005 	281 	66 	108 	109 
007006 	281 	66 	108 	109 
007007 	284 	85 	90 	91 
007008 	284 	85 	90 	91 
007009 	284 	85 	90 	91 
007010 	284 	85 	90 	91 
007011 	269 	78 	108 	109 
007012 	269 	78 	108 	109 
007013 	269 	78 	108 	109 
007014 	269 	78 	108 	109 
007015 	269 	78 	108 	109 
007016 	269 	78 	108 	109 
007017 	269 	78 	108 	109 
007018 	269 	78 	108 	109 
007019 	269 	78 	108 	109 
007020 	269 	78 	108 	109 
007021 	284 	85 	90 	91 
007022 	284 	85 	90 	91 
007023 	269 	66 	108 	109 
007024 	269 	66 	108 	109 
007025 	269 	66 	108 	109 
007026 	269 	66 	108 	109 
007027 	269 	66 	108 	109 
007028 	269 	66 	108 	109 
007029 	269 	66 	108 	109 
007030 	269 	66 	108 	109 
007031 	269 	66 	108 	109 
007032 	269 	78 	108 	109 
007033 	269 	78 	108 	109 
007034 	269 	66 	108 	109 
007035 	269 	66 	108 	109 
007036 	269 	66 	108 	109 
007037 	269 	66 	108 	109 
007038 	269 	66 	108 	109 
007039 	269 	66 	108 	109 
007040 	269 	66 	108 	109 
007041 	269 	66 	108 	109 
007042 	274 	85 	90 	91 
007043 	274 	75 	90 	91 
007044 	257 	66 	109 	109 
007045 	257 	66 	109 	109 
007046 	257 	66 	109 	109 
007047 	257 	66 	109 	109 
007048 	257 	66 	109 	109 
007049 	257 	66 	109 	109 
007050 	257 	66 	109 	109 
007051 	257 	66 	109 	109 
007052 	257 	66 	109 	109 
007053 	257 	66 	109 	109 
007054 	257 	66 	109 	109 
007055 	257 	66 	109 	109 
007056 	257 	66 	109 	109 
007057 	257 	66 	109 	109 
007058 	257 	66 	109 	109 
007059 	257 	66 	109 	109 
007060 	257 	66 	109 	109 
007061 	257 	66 	109 	109 
007062 	257 	66 	109 	109 
007063 	274 	75 	90 	91 
007064 	274 	75 	90 	91 
007065 	274 	75 	90 	91 
007066 	274 	75 	90 	91 
007067 	274 	75 	90 	91 
007068 	274 	75 	90 	91 
007069 	274 	75 	90 	91 
007070 	274 	75 	90 	91 
007071 	274 	75 	90 	91 
007072 	274 	75 	90 	91 
007073 	274 	75 	90 	91 
007074 	269 	66 	108 	109 
007075 	269 	66 	108 	109 
007076 	269 	66 	108 	109 
007077 	269 	66 	108 	109 
007078 	284 	75 	90 	91 
007079 	284 	75 	90 	91 
007080 	284 	75 	90 	91 
007081 	284 	75 	90 	91 
007082 	284 	75 	90 	91 
007083 	284 	75 	90 	91 
007084 	284 	75 	90 	91 
007085 	284 	75 	90 	91 
007086 	284 	75 	90 	91 
007087 	284 	75 	90 	91 
007088 	284 	75 	90 	91 
007089 	284 	75 	90 	91 
007090 	284 	75 	90 	91 
007091 	284 	75 	90 	91 
007092 	284 	75 	90 	91 
007093 	284 	75 	90 	91 
007094 	284 	75 	90 	91 
007095 	284 	75 	90 	91 
007096 	284 	75 	90 	91 
007097 	284 	75 	90 	91 
007098 	284 	75 	90 	91 
007099 	284 	75 	90 	91 
007100 	284 	75 	90 	91 
007101 	284 	75 	90 	91 
007102 	284 	75 	90 	91 
007103 	281 	66 	108 	109 
007104 	281 	66 	108 	109 
007105 	281 	66 	108 	109 
007106 	281 	66 	108 	109 
007107 	281 	66 	108 	109 
007108 	281 	66 	108 	109 
007109 	284 	75 	90 	91 
007110 	284 	75 	90 	91 
007111 	284 	75 	90 	91 
007112 	284 	75 	90 	91 
007113 	284 	75 	90 	91 
007114 	284 	85 	90 	91 
007115 	284 	85 	90 	91 
007116 	284 	85 	90 	91 
007117 	284 	85 	90 	91 
007118 	284 	85 	90 	91 
007119 	284 	85 	90 	91 
007120 	284 	85 	90 	91 
007121 	284 	95 	90 	91 
007122 	284 	95 	90 	91 
007123 	284 	95 	90 	91 
007124 	284 	95 	90 	91 
007125 	284 	95 	90 	91 
007126 	284 	95 	90 	91 
007127 	284 	95 	90 	91 
007128 	284 	95 	90 	91 
007129 	284 	105 	90 	91 
007130 	269 	90 	108 	109 
007131 	284 	105 	90 	91 
007132 	284 	105 	90 	91 
007133 	284 	105 	90 	91 
007134 	284 	105 	90 	91 
007135 	284 	105 	90 	91 
007136 	284 	105 	90 	91 
007137 	284 	105 	90 	91 
007138 	284 	105 	90 	91 
007139 	284 	105 	90 	91 
007140 	284 	105 	90 	91 
007141 	284 	105 	90 	91 
007142 	284 	105 	90 	91 
007143 	284 	105 	90 	91 
007144 	284 	105 	90 	91 
