Identity  : 	id10057
Reference : 	GEGjkuLUETA
Offset    : 	0
FV Conf   : 	17.279
ASD Conf  : 	7.287

FRAME 	X 	Y 	W 	H 
001049 	112 	54 	75 	76 
001050 	112 	54 	75 	76 
001051 	112 	54 	75 	76 
001052 	112 	54 	75 	76 
001053 	112 	54 	75 	76 
001054 	112 	54 	75 	76 
001055 	112 	54 	75 	76 
001056 	112 	54 	75 	76 
001057 	112 	54 	75 	76 
001058 	120 	54 	76 	76 
001059 	120 	54 	76 	76 
001060 	120 	54 	76 	76 
001061 	120 	54 	76 	76 
001062 	120 	54 	76 	76 
001063 	120 	54 	76 	76 
001064 	120 	54 	76 	76 
001065 	120 	46 	76 	76 
001066 	120 	46 	76 	76 
001067 	120 	46 	76 	76 
001068 	120 	46 	76 	76 
001069 	120 	46 	76 	76 
001070 	120 	46 	76 	76 
001071 	120 	46 	76 	76 
001072 	120 	46 	76 	76 
001073 	121 	45 	63 	63 
001074 	112 	46 	75 	76 
001075 	112 	38 	75 	75 
001076 	112 	38 	75 	75 
001077 	112 	38 	75 	75 
001078 	103 	38 	76 	75 
001079 	103 	38 	76 	75 
001080 	103 	38 	76 	75 
001081 	103 	38 	76 	75 
001082 	103 	38 	76 	75 
001083 	103 	38 	76 	75 
001084 	103 	38 	76 	75 
001085 	103 	38 	76 	75 
001086 	103 	38 	76 	75 
001087 	103 	46 	76 	76 
001088 	103 	46 	76 	76 
001089 	103 	46 	76 	76 
001090 	103 	46 	76 	76 
001091 	114 	52 	63 	63 
001092 	112 	46 	75 	76 
001093 	112 	46 	75 	76 
001094 	112 	46 	75 	76 
001095 	112 	46 	75 	76 
001096 	112 	46 	75 	76 
001097 	112 	46 	75 	76 
001098 	121 	52 	63 	63 
001099 	112 	54 	75 	76 
001100 	121 	59 	63 	63 
001101 	120 	54 	76 	76 
001102 	120 	54 	76 	76 
001103 	120 	54 	76 	76 
001104 	120 	54 	76 	76 
001105 	120 	54 	76 	76 
001106 	120 	54 	76 	76 
001107 	120 	54 	76 	76 
001108 	120 	54 	76 	76 
001109 	120 	54 	76 	76 
001110 	120 	54 	76 	76 
001111 	120 	54 	76 	76 
001112 	120 	54 	76 	76 
001113 	120 	54 	76 	76 
001114 	120 	46 	76 	76 
001115 	120 	46 	76 	76 
001116 	120 	46 	76 	76 
001117 	120 	46 	76 	76 
001118 	120 	54 	76 	76 
001119 	120 	54 	76 	76 
001120 	120 	54 	76 	76 
001121 	120 	54 	76 	76 
001122 	127 	52 	64 	63 
001123 	127 	52 	64 	63 
001124 	127 	52 	64 	63 
001125 	127 	52 	64 	63 
001126 	127 	52 	64 	63 
001127 	127 	52 	64 	63 
001128 	127 	52 	64 	63 
001129 	127 	52 	64 	63 
001130 	127 	52 	64 	63 
001131 	127 	52 	64 	63 
001132 	127 	52 	64 	63 
001133 	127 	52 	64 	63 
001134 	127 	52 	64 	63 
001135 	127 	52 	64 	63 
001136 	127 	52 	64 	63 
001137 	127 	52 	64 	63 
001138 	127 	52 	64 	63 
001139 	120 	46 	76 	76 
001140 	120 	46 	76 	76 
001141 	127 	52 	64 	63 
001142 	127 	52 	64 	63 
001143 	127 	52 	64 	63 
001144 	127 	52 	64 	63 
001145 	127 	52 	64 	63 
001146 	127 	52 	64 	63 
001147 	120 	46 	76 	76 
001148 	120 	46 	76 	76 
001149 	120 	46 	76 	76 
001150 	120 	46 	76 	76 
001151 	120 	46 	76 	76 
001152 	120 	46 	76 	76 
001153 	120 	46 	76 	76 
001154 	120 	46 	76 	76 
001155 	120 	46 	76 	76 
001156 	120 	46 	76 	76 
001157 	120 	46 	76 	76 
001158 	120 	46 	76 	76 
001159 	120 	46 	76 	76 
001160 	120 	46 	76 	76 
001161 	120 	46 	76 	76 
001162 	120 	46 	76 	76 
001163 	120 	46 	76 	76 
001164 	120 	46 	76 	76 
001165 	120 	46 	76 	76 
001166 	120 	46 	76 	76 
001167 	120 	46 	76 	76 
001168 	120 	46 	76 	76 
001169 	120 	46 	76 	76 
001170 	120 	46 	76 	76 
001171 	127 	52 	64 	63 
001172 	127 	52 	64 	63 
001173 	120 	46 	76 	76 
001174 	120 	46 	76 	76 
001175 	127 	52 	64 	63 
001176 	127 	52 	64 	63 
001177 	127 	52 	64 	63 
001178 	127 	52 	64 	63 
001179 	127 	52 	64 	63 
001180 	127 	52 	64 	63 
001181 	120 	46 	76 	76 
001182 	120 	46 	76 	76 
001183 	120 	46 	76 	76 
001184 	120 	46 	76 	76 
001185 	120 	46 	76 	76 
001186 	120 	46 	76 	76 
001187 	120 	46 	76 	76 
001188 	120 	46 	76 	76 
001189 	120 	46 	76 	76 
001190 	120 	46 	76 	76 
001191 	120 	46 	76 	76 
