Identity  : 	id11064
Reference : 	sOKYyffYXxY
Offset    : 	-3
FV Conf   : 	17.519
ASD Conf  : 	7.028

FRAME 	X 	Y 	W 	H 
000154 	208 	109 	130 	130 
000155 	208 	109 	130 	130 
000156 	208 	109 	130 	130 
000157 	208 	109 	130 	130 
000158 	208 	109 	130 	130 
000159 	208 	109 	130 	130 
000160 	208 	109 	130 	130 
000161 	208 	109 	130 	130 
000162 	208 	109 	130 	130 
000163 	208 	109 	130 	130 
000164 	208 	109 	130 	130 
000165 	208 	109 	130 	130 
000166 	208 	109 	130 	130 
000167 	208 	109 	130 	130 
000168 	194 	94 	130 	130 
000169 	194 	94 	130 	130 
000170 	194 	94 	130 	130 
000171 	194 	94 	130 	130 
000172 	208 	94 	130 	130 
000173 	208 	94 	130 	130 
000174 	208 	94 	130 	130 
000175 	208 	94 	130 	130 
000176 	208 	94 	130 	130 
000177 	208 	94 	130 	130 
000178 	223 	94 	130 	130 
000179 	223 	94 	130 	130 
000180 	223 	94 	130 	130 
000181 	223 	94 	130 	130 
000182 	223 	94 	130 	130 
000183 	223 	94 	130 	130 
000184 	223 	94 	130 	130 
000185 	223 	94 	130 	130 
000186 	237 	94 	130 	130 
000187 	237 	94 	130 	130 
000188 	216 	79 	156 	156 
000189 	223 	94 	130 	130 
000190 	223 	94 	130 	130 
000191 	223 	94 	130 	130 
000192 	223 	94 	130 	130 
000193 	223 	94 	130 	130 
000194 	223 	94 	130 	130 
000195 	223 	80 	130 	130 
000196 	223 	80 	130 	130 
000197 	245 	102 	109 	109 
000198 	237 	80 	130 	130 
000199 	237 	80 	130 	130 
000200 	237 	80 	130 	130 
000201 	237 	80 	130 	130 
000202 	237 	80 	130 	130 
000203 	233 	62 	156 	155 
000204 	233 	62 	156 	155 
000205 	251 	80 	130 	130 
000206 	251 	80 	130 	130 
000207 	251 	80 	130 	130 
000208 	251 	80 	130 	130 
000209 	251 	80 	130 	130 
000210 	251 	80 	130 	130 
000211 	251 	80 	130 	130 
000212 	251 	80 	130 	130 
000213 	251 	80 	130 	130 
000214 	251 	80 	130 	130 
000215 	251 	80 	130 	130 
000216 	251 	94 	130 	130 
000217 	251 	94 	130 	130 
000218 	251 	94 	130 	130 
000219 	251 	94 	130 	130 
000220 	251 	94 	130 	130 
000221 	237 	80 	130 	130 
000222 	237 	80 	130 	130 
000223 	237 	80 	130 	130 
000224 	216 	62 	156 	155 
000225 	216 	62 	156 	155 
000226 	223 	80 	130 	130 
000227 	223 	80 	130 	130 
000228 	223 	80 	130 	130 
000229 	208 	80 	130 	130 
000230 	208 	80 	130 	130 
000231 	208 	80 	130 	130 
000232 	208 	80 	130 	130 
000233 	208 	80 	130 	130 
000234 	223 	80 	130 	130 
000235 	223 	80 	130 	130 
000236 	223 	80 	130 	130 
000237 	223 	80 	130 	130 
000238 	223 	80 	130 	130 
000239 	223 	80 	130 	130 
000240 	223 	80 	130 	130 
000241 	223 	80 	130 	130 
000242 	223 	94 	130 	130 
000243 	223 	94 	130 	130 
000244 	223 	94 	130 	130 
000245 	208 	94 	130 	130 
000246 	208 	94 	130 	130 
000247 	208 	94 	130 	130 
000248 	223 	94 	130 	130 
000249 	223 	94 	130 	130 
000250 	223 	80 	130 	130 
000251 	223 	80 	130 	130 
000252 	237 	94 	130 	130 
000253 	237 	94 	130 	130 
000254 	237 	94 	130 	130 
000255 	237 	94 	130 	130 
000256 	237 	94 	130 	130 
000257 	237 	94 	130 	130 
000258 	251 	94 	130 	130 
000259 	251 	94 	130 	130 
000260 	251 	94 	130 	130 
000261 	251 	94 	130 	130 
000262 	251 	94 	130 	130 
000263 	251 	94 	130 	130 
000264 	251 	94 	130 	130 
000265 	251 	94 	130 	130 
000266 	251 	94 	130 	130 
000267 	251 	94 	130 	130 
000268 	237 	94 	130 	130 
000269 	237 	94 	130 	130 
000270 	237 	94 	130 	130 
000271 	237 	94 	130 	130 
000272 	237 	94 	130 	130 
000273 	237 	94 	130 	130 
000274 	237 	94 	130 	130 
000275 	237 	94 	130 	130 
000276 	237 	94 	130 	130 
000277 	237 	94 	130 	130 
000278 	237 	94 	130 	130 
000279 	237 	94 	130 	130 
000280 	237 	94 	130 	130 
000281 	237 	94 	130 	130 
000282 	237 	94 	130 	130 
000283 	237 	94 	130 	130 
000284 	237 	94 	130 	130 
000285 	237 	94 	130 	130 
000286 	237 	94 	130 	130 
000287 	237 	94 	130 	130 
000288 	237 	94 	130 	130 
000289 	237 	94 	130 	130 
000290 	237 	94 	130 	130 
000291 	237 	94 	130 	130 
000292 	237 	94 	130 	130 
000293 	237 	94 	130 	130 
000294 	237 	94 	130 	130 
000295 	223 	94 	130 	130 
000296 	223 	94 	130 	130 
000297 	223 	94 	130 	130 
000298 	199 	79 	155 	156 
000299 	199 	79 	155 	156 
000300 	208 	94 	130 	130 
000301 	208 	94 	130 	130 
000302 	208 	94 	130 	130 
000303 	208 	94 	130 	130 
000304 	208 	109 	130 	130 
000305 	208 	109 	130 	130 
000306 	208 	109 	130 	130 
000307 	208 	109 	130 	130 
000308 	208 	94 	130 	130 
000309 	208 	109 	130 	130 
000310 	208 	109 	130 	130 
000311 	208 	109 	130 	130 
000312 	208 	94 	130 	130 
000313 	208 	94 	130 	130 
000314 	208 	94 	130 	130 
000315 	208 	94 	130 	130 
000316 	208 	94 	130 	130 
000317 	208 	109 	130 	130 
000318 	208 	109 	130 	130 
000319 	208 	109 	130 	130 
000320 	208 	109 	130 	130 
000321 	208 	109 	130 	130 
000322 	208 	109 	130 	130 
000323 	199 	96 	155 	156 
000324 	199 	96 	155 	156 
000325 	223 	109 	130 	130 
000326 	223 	109 	130 	130 
000327 	223 	109 	130 	130 
000328 	223 	109 	130 	130 
000329 	223 	109 	130 	130 
000330 	223 	109 	130 	130 
