Identity  : 	id10151
Reference : 	zSqrjttesU0
Offset    : 	-2
FV Conf   : 	13.877
ASD Conf  : 	6.530

FRAME 	X 	Y 	W 	H 
002720 	218 	95 	187 	186 
002721 	188 	64 	224 	224 
002722 	188 	64 	224 	224 
002723 	197 	95 	187 	186 
002724 	197 	95 	187 	186 
002725 	197 	95 	187 	186 
002726 	197 	74 	187 	187 
002727 	197 	74 	187 	187 
002728 	197 	95 	187 	186 
002729 	197 	95 	187 	186 
002730 	197 	95 	187 	186 
002731 	177 	95 	187 	186 
002732 	177 	95 	187 	186 
002733 	177 	95 	187 	186 
002734 	156 	95 	187 	186 
002735 	156 	95 	187 	186 
002736 	156 	95 	187 	186 
002737 	164 	113 	156 	156 
002738 	164 	113 	156 	156 
002739 	135 	95 	187 	186 
002740 	164 	113 	156 	156 
002741 	164 	113 	156 	156 
002742 	164 	113 	156 	156 
002743 	164 	113 	156 	156 
002744 	156 	95 	187 	186 
002745 	156 	95 	187 	186 
002746 	156 	95 	187 	186 
002747 	156 	95 	187 	186 
002748 	156 	95 	187 	186 
002749 	164 	113 	156 	156 
002750 	135 	95 	187 	186 
002751 	135 	95 	187 	186 
002752 	156 	95 	187 	186 
002753 	156 	95 	187 	186 
002754 	156 	95 	187 	186 
002755 	156 	95 	187 	186 
002756 	156 	95 	187 	186 
002757 	156 	95 	187 	186 
002758 	156 	95 	187 	186 
002759 	156 	95 	187 	186 
002760 	156 	95 	187 	186 
002761 	156 	95 	187 	186 
002762 	156 	95 	187 	186 
002763 	156 	95 	187 	186 
002764 	156 	95 	187 	186 
002765 	156 	95 	187 	186 
002766 	156 	95 	187 	186 
002767 	156 	95 	187 	186 
002768 	135 	74 	187 	187 
002769 	135 	74 	187 	187 
002770 	135 	74 	187 	187 
002771 	135 	74 	187 	187 
002772 	135 	74 	187 	187 
002773 	156 	95 	187 	186 
002774 	156 	95 	187 	186 
002775 	135 	74 	187 	187 
002776 	135 	74 	187 	187 
002777 	135 	74 	187 	187 
002778 	135 	74 	187 	187 
002779 	135 	74 	187 	187 
002780 	135 	74 	187 	187 
002781 	135 	74 	187 	187 
002782 	135 	74 	187 	187 
002783 	135 	74 	187 	187 
002784 	135 	74 	187 	187 
002785 	135 	74 	187 	187 
002786 	135 	74 	187 	187 
002787 	135 	95 	187 	186 
002788 	135 	95 	187 	186 
002789 	135 	95 	187 	186 
002790 	135 	95 	187 	186 
002791 	135 	95 	187 	186 
002792 	135 	95 	187 	186 
002793 	115 	74 	187 	187 
002794 	115 	74 	187 	187 
002795 	115 	74 	187 	187 
002796 	115 	74 	187 	187 
002797 	115 	74 	187 	187 
002798 	115 	74 	187 	187 
002799 	115 	74 	187 	187 
002800 	115 	74 	187 	187 
002801 	115 	74 	187 	187 
002802 	115 	74 	187 	187 
002803 	115 	74 	187 	187 
002804 	115 	74 	187 	187 
002805 	115 	74 	187 	187 
002806 	115 	74 	187 	187 
002807 	89 	64 	223 	224 
002808 	115 	95 	187 	186 
002809 	115 	95 	187 	186 
002810 	135 	95 	187 	186 
002811 	135 	95 	187 	186 
002812 	135 	95 	187 	186 
002813 	135 	95 	187 	186 
002814 	135 	95 	187 	186 
002815 	156 	95 	187 	186 
002816 	156 	95 	187 	186 
002817 	156 	95 	187 	186 
002818 	156 	95 	187 	186 
002819 	156 	95 	187 	186 
002820 	156 	95 	187 	186 
002821 	156 	95 	187 	186 
002822 	156 	95 	187 	186 
002823 	156 	95 	187 	186 
002824 	156 	95 	187 	186 
002825 	164 	113 	156 	156 
002826 	135 	95 	187 	186 
002827 	135 	95 	187 	186 
002828 	135 	74 	187 	187 
002829 	164 	113 	156 	156 
002830 	164 	113 	156 	156 
002831 	164 	113 	156 	156 
002832 	156 	95 	187 	186 
002833 	135 	74 	187 	187 
002834 	156 	95 	187 	186 
002835 	156 	95 	187 	186 
002836 	156 	95 	187 	186 
002837 	156 	95 	187 	186 
002838 	156 	95 	187 	186 
002839 	135 	74 	187 	187 
002840 	156 	95 	187 	186 
002841 	156 	95 	187 	186 
002842 	156 	95 	187 	186 
002843 	156 	95 	187 	186 
002844 	156 	95 	187 	186 
002845 	156 	95 	187 	186 
002846 	156 	95 	187 	186 
002847 	156 	95 	187 	186 
002848 	156 	95 	187 	186 
002849 	156 	95 	187 	186 
002850 	156 	95 	187 	186 
002851 	156 	95 	187 	186 
002852 	156 	95 	187 	186 
002853 	156 	95 	187 	186 
002854 	156 	95 	187 	186 
002855 	156 	95 	187 	186 
002856 	156 	95 	187 	186 
002857 	156 	95 	187 	186 
002858 	156 	95 	187 	186 
002859 	135 	74 	187 	187 
002860 	135 	74 	187 	187 
002861 	135 	74 	187 	187 
002862 	156 	74 	187 	187 
002863 	156 	74 	187 	187 
002864 	156 	74 	187 	187 
002865 	156 	74 	187 	187 
002866 	156 	74 	187 	187 
002867 	156 	74 	187 	187 
002868 	156 	74 	187 	187 
002869 	156 	74 	187 	187 
002870 	156 	74 	187 	187 
002871 	156 	74 	187 	187 
002872 	156 	74 	187 	187 
002873 	156 	74 	187 	187 
002874 	156 	74 	187 	187 
002875 	156 	74 	187 	187 
002876 	156 	74 	187 	187 
002877 	156 	74 	187 	187 
002878 	156 	74 	187 	187 
002879 	156 	74 	187 	187 
002880 	156 	74 	187 	187 
002881 	156 	74 	187 	187 
002882 	156 	74 	187 	187 
002883 	156 	74 	187 	187 
002884 	156 	74 	187 	187 
002885 	156 	74 	187 	187 
002886 	156 	74 	187 	187 
002887 	156 	74 	187 	187 
002888 	177 	95 	187 	186 
002889 	177 	95 	187 	186 
002890 	177 	95 	187 	186 
002891 	177 	95 	187 	186 
002892 	177 	95 	187 	186 
002893 	177 	95 	187 	186 
002894 	177 	95 	187 	186 
002895 	177 	95 	187 	186 
002896 	177 	95 	187 	186 
